timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-24 08:08:44,26.0,108.72643421025678,159.12170862034776
2025-10-24 08:08:46,25.75,109.73351530095921,158.34883363023096
2025-10-24 08:08:47,25.75,108.33487466333457,157.64298456681126
2025-10-24 08:08:49,25.75,122.06714754638375,156.97058709598963
2025-10-24 08:08:51,25.75,131.29121417555973,156.36529568564742
2025-10-24 08:08:52,25.75,130.10865770578582,155.72623957461118
2025-10-24 08:08:54,25.75,129.54568278208345,155.12068782720047
2025-10-24 08:08:56,25.75,129.8834563398072,154.44770401162995
2025-10-24 08:08:57,25.75,120.21417238510926,154.01018068421004
2025-10-24 08:08:59,25.75,105.70703717077033,153.57259129528168
2025-10-24 08:09:00,25.75,104.31010600779469,153.23593911993174
2025-10-24 08:09:02,25.75,104.14251415597941,152.8655765785011
2025-10-24 08:09:04,25.75,105.81881730592812,152.36046052446017
2025-10-24 08:09:05,25.75,122.85357067484135,152.15838947636433
2025-10-24 08:09:07,25.75,126.28230104905869,151.8889395220326
2025-10-24 08:09:09,25.75,128.1949304461183,151.6194645503249
2025-10-24 08:09:10,25.75,123.97735518769065,151.24889561554264
2025-10-24 08:09:12,25.75,105.37171955829227,151.11413154872687
2025-10-24 08:09:14,25.75,102.91376841240547,150.9119737216082
2025-10-24 08:09:15,25.75,103.248835301935,150.70980182221555
2025-10-24 08:09:17,25.75,107.32822094129438,150.64240806191268
2025-10-24 08:09:18,25.75,126.39477826999001,150.5413144897346
2025-10-24 08:09:20,25.75,126.39477826999001,150.50761585054894
2025-10-24 08:09:22,25.75,126.78847845905595,150.50761585054894
2025-10-24 08:09:23,25.75,124.03355438526856,150.4739168204667
2025-10-24 08:09:25,25.75,113.20470544511734,150.70980182221555
2025-10-24 08:09:27,25.75,102.46706574335519,150.81088953094613
2025-10-24 08:09:28,25.75,101.57384274921718,151.08043955478166
2025-10-24 08:09:30,25.75,102.52290025300799,151.34996456124125
2025-10-24 08:09:31,25.75,103.02545357674944,151.68683563863084
2025-10-24 08:09:33,25.75,104.14251415597941,152.22574805598225
2025-10-24 08:09:35,25.75,117.01601492610091,152.7308875638132
2025-10-24 08:09:36,25.75,128.36374457230758,153.23593911993174
2025-10-24 08:09:38,25.75,128.58884336980722,153.84188489101373
2025-10-24 08:09:40,25.75,129.37680882428148,154.54866155182626
2025-10-24 08:09:41,25.5,126.56350122419799,155.25526582728259
2025-10-24 08:09:43,25.75,110.1252410468056,156.096236627815
2025-10-24 08:09:45,25.5,106.65728940739913,156.93696311803532
2025-10-24 08:09:46,25.5,107.44005615952419,157.91189977473198
2025-10-24 08:09:48,25.5,109.00614809215962,158.88650768747272
2025-10-24 08:09:49,25.5,123.5839873964731,159.82719649540218
2025-10-24 08:09:51,25.5,134.55949830199455,160.80115825622963
2025-10-24 08:09:53,25.5,135.01054683548577,162.0097568862837
2025-10-24 08:09:54,25.5,137.09743693490802,163.05008864948238
2025-10-24 08:09:56,25.5,123.75256789446036,164.22420528376617
2025-10-24 08:09:58,25.5,111.86058587079023,165.39784306983836
2025-10-24 08:09:59,25.5,113.76491671813719,166.63802519812052
2025-10-24 08:10:01,25.75,113.98902781917299,167.91116873479072
2025-10-24 08:10:02,25.5,134.55949830199455,169.15026612528735
2025-10-24 08:10:04,25.75,142.51813364313682,170.38882837847646
2025-10-24 08:10:06,25.5,144.38351959036288,171.76066421012968
2025-10-24 08:10:07,25.5,136.36405712388463,173.23214729691352
2025-10-24 08:10:09,25.5,120.04577138196017,174.63603882976594
2025-10-24 08:10:11,25.5,121.39321873360397,176.10604276419656
2025-10-24 08:10:12,25.75,122.17948231109433,177.74220194259343
2025-10-24 08:10:14,25.75,140.37139461776113,179.41078465579534
2025-10-24 08:10:16,25.75,150.2690773872467,181.41179395318997
2025-10-24 08:10:17,25.75,153.15901810521225,183.51133918696792
2025-10-24 08:10:19,25.75,150.0425198380466,185.87563384467379
2025-10-24 08:10:20,25.75,134.27762383407702,188.6702827880028
2025-10-24 08:10:22,25.75,135.06693217585882,191.82757406690163
2025-10-24 08:10:24,25.75,138.6211232309665,195.4458043890961
2025-10-24 08:10:25,25.75,148.4004320416899,199.98690137512844
2025-10-24 08:10:27,25.75,168.49985986132157,204.42146077343722
2025-10-24 08:10:29,25.75,174.199222704884,209.50922618803904
2025-10-24 08:10:30,25.75,180.25091623251438,215.80649773724562
2025-10-24 08:10:32,26.0,185.16862158305733,224.68407248359082
2025-10-24 08:10:33,26.0,182.19428578259524,235.16874192380138
2025-10-24 08:10:35,26.0,180.02235669855867,246.52538525812616
2025-10-24 08:10:37,26.0,199.61908808275012,271.0981282969208
2025-10-24 08:10:38,26.0,225.80506715627328,303.84176611837347
2025-10-24 08:10:40,26.0,279.2343561158183,362.2892085212855
2025-10-24 08:10:42,26.0,322.8607292266904,390.65449330452685
2025-10-24 08:10:43,26.25,380.2637819096754,442.03666071977347
2025-10-24 08:10:45,26.25,450.69137185275144,508.2501452211813
2025-10-24 08:10:47,26.25,424.95670626385083,482.35324968738576
2025-10-24 08:10:48,26.5,464.0532543434762,524.6014155635193
2025-10-24 08:10:50,26.5,480.2456273608759,554.0444523409061
2025-10-24 08:10:51,26.75,518.1980115106793,599.3087153659526
2025-10-24 08:10:53,26.75,548.2476642247051,624.1963471651235
2025-10-24 08:10:55,26.75,564.4601576159681,634.4877459215245
2025-10-24 08:10:56,27.0,558.5230205058941,631.4032805496992
2025-10-24 08:10:58,27.0,588.3561855018479,646.2843385907212
2025-10-24 08:11:00,27.0,609.0006756076514,654.3627827299044
2025-10-24 08:11:01,27.25,617.5679716669471,657.8727405700054
2025-10-24 08:11:03,27.25,618.3360241538999,657.2474106362309
2025-10-24 08:11:05,27.5,610.8533459883508,646.366386512765
2025-10-24 08:11:06,27.5,601.7255055269715,644.6426413554638
2025-10-24 08:11:08,27.75,592.2353387033684,646.3937350383198
2025-10-24 08:11:09,27.75,561.2379035736138,630.6865426772057
2025-10-24 08:11:11,27.75,555.5575988087737,626.0765806959639
2025-10-24 08:11:13,28.0,523.2641684466926,594.4004118792207
2025-10-24 08:11:14,28.0,461.46359336141154,539.4171255051356
2025-10-24 08:11:16,28.0,549.2551712973763,608.1413841219444
2025-10-24 08:11:18,28.0,546.2963111337834,590.7183613877605
2025-10-24 08:11:19,28.0,491.2837431113327,537.3109928911724
2025-10-24 08:11:21,28.25,404.5503492714799,453.60696852148425
2025-10-24 08:11:22,28.25,274.30154039607186,333.7219507973491
2025-10-24 08:11:24,28.25,251.72022570913094,325.8342362047498
2025-10-24 08:11:26,28.25,233.91952754113444,295.86189767606913
2025-10-24 08:11:27,28.0,207.03968929833334,256.5696227867209
2025-10-24 08:11:29,28.0,265.33398758993553,309.15870741717606
2025-10-24 08:11:31,28.0,267.09057906589805,310.3352371322051
2025-10-24 08:11:32,27.75,266.2707300098041,316.7490175636596
2025-10-24 08:11:34,27.75,290.59347364529384,368.1376543540715
2025-10-24 08:11:36,27.75,305.1232157208771,379.9167954871602
2025-10-24 08:11:37,27.75,346.3037241843535,429.65132787267004
2025-10-24 08:11:39,27.5,455.4891121221527,517.4756180513685
2025-10-24 08:11:40,27.75,556.3145283140102,610.5663105671019
2025-10-24 08:11:42,27.75,586.449701590414,628.1758791859648
2025-10-24 08:11:44,28.0,561.0484361445403,611.7080662828656
2025-10-24 08:11:45,28.0,547.1145093786404,620.5136066646869
2025-10-24 08:11:47,28.0,563.6385641645167,633.6620306424796
2025-10-24 08:11:49,28.25,571.6084616662056,642.3693070714158
2025-10-24 08:11:50,28.25,587.9112628043415,646.366386512765
2025-10-24 08:11:52,28.5,606.8295964366612,646.5031252315745
2025-10-24 08:11:53,28.5,607.6595853080555,647.1866722394348
2025-10-24 08:11:55,28.75,610.2144039106641,646.8312582852744
2025-10-24 08:11:57,28.75,601.7892691498711,645.6551876436663
2025-10-24 08:11:58,28.75,580.0374885494421,645.4636658765171
2025-10-24 08:12:00,29.0,574.4585076331566,644.8068744042223
2025-10-24 08:12:02,29.0,573.5082786265084,644.3141330411246
2025-10-24 08:12:03,29.0,587.6570421564884,644.5605195539816
2025-10-24 08:12:05,29.0,607.4041870221107,644.2867548074356
2025-10-24 08:12:07,29.25,608.9368046677322,644.2046177609901
2025-10-24 08:12:08,29.25,610.3421847285364,644.396265396812
2025-10-24 08:12:10,29.25,600.3866888286586,643.5200055601692
2025-10-24 08:12:11,29.25,576.8033194687845,641.8759394921261
2025-10-24 08:12:13,29.5,575.092112351106,640.8065419222062
2025-10-24 08:12:15,29.5,578.9591577235709,643.4926159904819
2025-10-24 08:12:16,29.5,583.0201844878906,646.7218868550517
2025-10-24 08:12:18,29.5,581.814161167004,647.4326893551001
2025-10-24 08:12:20,29.75,587.0215570164252,648.3344812212656
2025-10-24 08:12:21,29.75,604.6596151282788,650.2186704675579
2025-10-24 08:12:23,29.75,609.192294125658,646.8586001655888
2025-10-24 08:12:24,30.0,594.5263332094291,633.3041114326554
2025-10-24 08:12:26,30.0,559.7855383835896,599.6728545208733
2025-10-24 08:12:28,30.0,551.1449023572503,594.5969738658314
2025-10-24 08:12:29,30.25,568.6338002586072,617.3792286577825
2025-10-24 08:12:31,30.0,504.59412132453,575.186165632858
2025-10-24 08:12:33,30.0,465.04023252502947,540.3108804626208
2025-10-24 08:12:34,30.0,436.3328191904292,512.3421958642366
2025-10-24 08:12:36,30.25,479.13108869373855,551.2934129146913
2025-10-24 08:12:38,30.0,534.7328715630306,585.7045198356537
2025-10-24 08:12:39,30.25,575.5990645044515,616.5184825642824
2025-10-24 08:12:41,30.25,500.7333684996971,539.4747984512944
2025-10-24 08:12:42,30.25,323.87176753271257,368.1376543540715
2025-10-24 08:12:44,30.25,229.68609354349024,291.31845296947233
2025-10-24 08:12:46,30.25,255.162612449392,326.24499953962214
2025-10-24 08:12:47,30.25,316.028560735428,391.6087160414855
2025-10-24 08:12:49,30.0,317.75027111239353,386.3712632353801
2025-10-24 08:12:51,30.0,399.9963636477549,460.790310692897
2025-10-24 08:12:52,30.0,567.8746484363268,616.6851078996166
2025-10-24 08:12:54,30.0,615.136707680995,652.7280278164741
2025-10-24 08:12:55,30.25,616.0962533244801,655.5879254219977
2025-10-24 08:12:57,30.25,588.9918700806203,646.2843385907212
2025-10-24 08:12:59,30.5,565.7244609449635,632.6431639487803
2025-10-24 08:13:00,30.75,526.4571676795539,597.1785798329164
2025-10-24 08:13:02,30.75,559.7224034674775,628.5347435835243
2025-10-24 08:13:04,30.75,587.1486464467725,639.1601539289571
2025-10-24 08:13:05,31.0,599.7493042723187,637.1276706724402
2025-10-24 08:13:07,31.0,594.9082852903313,634.8454466202056
2025-10-24 08:13:09,31.0,605.8721164083769,643.7391080453939
2025-10-24 08:13:10,31.0,598.2836802069754,646.2843385907212
2025-10-24 08:13:12,31.0,583.1471542550127,648.0612559118887
2025-10-24 08:13:13,31.0,575.6624377973064,641.7936992490047
2025-10-24 08:13:15,31.0,491.40793783127464,559.4214691776319
2025-10-24 08:13:17,31.0,337.75659985889797,396.6199002906208
2025-10-24 08:13:18,31.0,383.8879667488076,465.7456165978914
2025-10-24 08:13:20,31.0,400.84603543880854,448.5952751717965
2025-10-24 08:13:22,31.0,439.58041473202366,487.14336648743944
2025-10-24 08:13:23,31.0,354.0307287868956,418.38748072670484
2025-10-24 08:13:25,31.0,438.0481976447439,522.4806728019989
2025-10-24 08:13:26,31.0,556.3776119458829,624.9431268400518
2025-10-24 08:13:28,31.0,426.60603894660943,487.05475384958686
2025-10-24 08:13:30,31.0,209.17099534796856,240.13493766867927
2025-10-24 08:13:31,31.0,226.67358327470018,264.2158112773453
2025-10-24 08:13:33,31.0,262.17427687126076,298.96098727915614
2025-10-24 08:13:35,31.0,206.57903731614735,252.9008161676568
2025-10-24 08:13:36,30.75,181.10814981825797,241.1793017630439
2025-10-24 08:13:38,30.75,206.11844611528224,271.3240067391846
2025-10-24 08:13:40,30.75,218.05580410133805,271.0981282969208
2025-10-24 08:13:41,30.75,236.82206022081328,277.0613367316025
2025-10-24 08:13:43,30.75,260.4785381627539,302.31152644367955
2025-10-24 08:13:44,30.75,354.3905089816006,414.4888179868759
2025-10-24 08:13:46,30.75,486.50513493087067,562.61823129577
2025-10-24 08:13:48,30.75,517.5104954420572,594.8777434776445
2025-10-24 08:13:49,30.75,513.7624306733622,587.5932058786187
2025-10-24 08:13:51,31.0,503.7220193266656,579.6602471506925
2025-10-24 08:13:53,31.0,500.9823391609616,578.7831905098634
2025-10-24 08:13:54,31.0,577.120285652413,633.3041114326554
2025-10-24 08:13:56,31.0,594.1444153180199,638.4737436042396
2025-10-24 08:13:58,31.0,594.1444153180199,635.1205560507092
2025-10-24 08:13:59,31.0,523.6396872046658,570.219305850534
2025-10-24 08:14:01,31.0,500.9823391609616,550.6337747769683
2025-10-24 08:14:02,31.0,557.576381396009,602.3318661231764
2025-10-24 08:14:04,31.25,567.0523882897622,622.1758494199466
2025-10-24 08:14:06,31.25,367.0645213053228,432.98067184339925
2025-10-24 08:14:07,31.0,319.47278019390336,398.4005158107229
2025-10-24 08:14:09,31.0,394.41743694057084,468.81487907356654
2025-10-24 08:14:11,31.0,440.5000298968329,491.83480193761227
2025-10-24 08:14:12,31.25,421.59909609452785,475.9504693286274
2025-10-24 08:14:14,31.25,399.57159755577624,452.97735482962935
2025-10-24 08:14:15,31.25,368.7495584840344,442.24754710860043
2025-10-24 08:14:17,31.25,269.1410160808617,336.9645829065914
2025-10-24 08:14:19,31.25,222.15963289177628,284.5206139988213
2025-10-24 08:14:20,31.25,178.47997729721354,221.4651361254281
2025-10-24 08:14:22,31.25,160.30946183916572,184.87687650332822
2025-10-24 08:14:24,31.0,138.84691341599083,172.89778577504939
2025-10-24 08:14:25,31.0,144.1573571197483,165.96772293253505
2025-10-24 08:14:27,30.75,120.32644446908273,160.90189415811082
2025-10-24 08:14:29,30.75,111.35668206207609,156.12987037818178
2025-10-24 08:14:30,30.75,107.44005615952419,152.15838947636433
2025-10-24 08:14:32,30.5,121.33706417230854,149.29420450279574
2025-10-24 08:14:33,30.5,126.95722135713488,146.96708339703355
2025-10-24 08:14:35,30.5,127.96985824044651,144.80693059995608
2025-10-24 08:14:37,30.5,111.5246414509409,143.320896781883
2025-10-24 08:14:38,30.25,98.33794746913173,142.23966958405038
2025-10-24 08:14:40,30.25,98.78408791096412,141.32707278681744
2025-10-24 08:14:42,30.25,99.73233816283738,140.5494507496134
2025-10-24 08:14:43,30.25,115.10981125430519,140.00837432924197
2025-10-24 08:14:45,30.0,122.17948231109433,139.63632624210643
2025-10-24 08:14:46,30.0,120.27030795224194,139.29805966421443
2025-10-24 08:14:48,30.0,119.48449643582543,138.95975399667253
2025-10-24 08:14:50,29.75,121.67400578570314,138.7229167710515
2025-10-24 08:14:51,29.75,120.66328351399835,138.5198981898414
2025-10-24 08:14:53,29.75,119.09166048116532,138.3168655363573
2025-10-24 08:14:55,29.75,117.24034635942479,138.01229017061755
2025-10-24 08:14:56,29.75,115.61428773702671,137.5722920774607
2025-10-24 08:14:58,29.5,112.98064752773729,137.03066527481826
2025-10-24 08:15:00,29.5,107.83150933913488,136.28576502644822
2025-10-24 08:15:01,29.5,99.56497993922412,135.30356199472646
2025-10-24 08:15:03,29.5,92.20967999975397,134.28714394954346
2025-10-24 08:15:04,29.25,88.5382354229947,133.202576932021
2025-10-24 08:15:06,29.25,88.48263929008463,132.01587343046046
2025-10-24 08:15:08,29.25,87.64881126140997,130.89654297168826
2025-10-24 08:15:09,29.25,87.37091607059203,129.7089091364594
2025-10-24 08:15:11,29.0,87.92673019493141,128.75845729756392
2025-10-24 08:15:13,29.0,100.34605811027922,127.67185136390123
2025-10-24 08:15:14,29.0,108.78237508722106,126.78868930683984
2025-10-24 08:15:16,29.0,109.28588571676593,125.83729618917411
2025-10-24 08:15:17,28.75,106.88091805670066,124.95358531342774
2025-10-24 08:15:19,28.75,108.05521776392004,124.13761765945458
2025-10-24 08:15:21,28.75,106.76910183263364,123.18537082383443
2025-10-24 08:15:22,28.5,102.355399573174,122.53902879294812
2025-10-24 08:15:24,28.5,93.04467616943874,121.75642595255027
2025-10-24 08:15:26,28.5,83.42736667353414,121.04169493887392
2025-10-24 08:15:27,28.5,78.43538187610602,120.36083846780792
2025-10-24 08:15:29,28.5,77.93660649133881,119.7819875304528
2025-10-24 08:15:31,28.25,77.99202217970262,119.16896340556187
2025-10-24 08:15:32,28.25,78.15827494304284,118.69207930316418
2025-10-24 08:15:34,28.25,76.99468509449936,118.07883002188969
2025-10-24 08:15:35,28.25,85.37077158130877,117.63584899754682
2025-10-24 08:15:37,28.0,95.82954001077945,117.2950494103395
2025-10-24 08:15:39,28.0,99.50919576410266,116.74968876433596
2025-10-24 08:15:40,28.0,99.28606856069815,116.47697091527024
2025-10-24 08:15:42,28.0,96.99989083155965,116.17013343148912
2025-10-24 08:15:44,28.0,99.73233816283738,115.86326428509159
2025-10-24 08:15:45,28.0,99.73233816283738,115.62456639213396
2025-10-24 08:15:47,28.0,94.65960801128823,115.38584934524788
2025-10-24 08:15:48,28.0,85.09307108065914,115.18121948866776
2025-10-24 08:15:50,28.0,76.27457745470912,115.01068385853063
2025-10-24 08:15:52,27.75,72.12324433892945,114.80602820278156
2025-10-24 08:15:53,27.75,73.50642847660289,114.77191755868563
2025-10-24 08:15:55,27.75,72.84242601328485,114.53313210491217
2025-10-24 08:15:57,27.75,72.67644676588846,114.49901833364427
2025-10-24 08:15:58,27.75,71.23831799508781,114.3625593396076
2025-10-24 08:16:00,27.75,75.66538096713006,114.3625593396076
2025-10-24 08:16:02,27.75,83.64941120966095,114.29432749721025
2025-10-24 08:16:03,27.75,89.09424898604314,114.22609409122694
2025-10-24 08:16:05,27.75,96.66546214589908,114.15785912165761
2025-10-24 08:16:06,27.5,95.82954001077945,114.19197680189052
2025-10-24 08:16:08,27.5,96.05243168656563,114.19197680189052
2025-10-24 08:16:10,27.5,98.28218418758931,114.22609409122694
2025-10-24 08:16:11,27.5,97.61309888631496,114.29432749721025
2025-10-24 08:16:13,27.5,86.92633315010647,114.29432749721025
2025-10-24 08:16:15,27.5,74.4473327360262,114.43078961841891
2025-10-24 08:16:16,27.25,73.78313653224795,114.53313210491217
2025-10-24 08:16:18,27.25,73.3404150397135,114.60135847475853
2025-10-24 08:16:19,27.25,74.39197782898326,114.80602820278156
2025-10-24 08:16:21,27.25,73.06374497239399,115.04479176635105
2025-10-24 08:16:23,27.0,72.23387722665615,115.28353617599208
2025-10-24 08:16:24,27.0,75.88689366669942,115.52226143170464
2025-10-24 08:16:26,27.0,81.31870144742383,115.76096753348874
2025-10-24 08:16:28,27.0,88.48263929008463,116.20422804882858
2025-10-24 08:16:29,26.75,96.38679769148908,116.64742250266006
2025-10-24 08:16:31,26.75,99.23028913411737,117.2950494103395
2025-10-24 08:16:33,26.75,98.83985973987981,117.90846052276473
2025-10-24 08:16:34,26.75,100.56925749150223,118.58987988478968
2025-10-24 08:16:36,26.75,102.74624778870059,119.47549129931555
2025-10-24 08:16:37,26.75,100.01128752968887,120.29274422097834
2025-10-24 08:16:39,26.5,85.70404352245686,121.10977198625754
2025-10-24 08:16:41,26.5,77.93660649133881,121.89254564842557
2025-10-24 08:16:42,26.5,79.3777230439426,122.81119000539886
2025-10-24 08:16:44,26.5,80.26488310132557,123.69554116961106
2025-10-24 08:16:46,26.5,79.54404703539322,124.57962808778973
2025-10-24 08:16:47,26.5,84.59327001110259,125.42946246644325
2025-10-24 08:16:49,26.5,100.79247206805547,126.4149642737224
2025-10-24 08:16:50,26.5,106.54548078099721,127.2982381271826
2025-10-24 08:16:52,26.5,107.21638952189713,128.2831164545454
2025-10-24 08:16:54,26.5,107.83150933913488,129.26766603795232
2025-10-24 08:16:55,26.5,109.50969291119748,130.31975205888435
2025-10-24 08:16:57,26.25,111.41266757532289,131.33754215077977
2025-10-24 08:16:59,26.25,113.14868954121015,132.52451927988986
2025-10-24 08:17:00,26.25,114.94166952147782,134.08381812368498
2025-10-24 08:17:02,26.5,114.60541169794283,135.8793760571787
2025-10-24 08:17:04,26.5,115.10981125430519,138.11381881059933
2025-10-24 08:17:05,26.5,116.06277585737705,140.92138274048864
2025-10-24 08:17:07,26.5,115.83852419953678,144.19909914416155
2025-10-24 08:17:08,26.5,111.18873122058456,148.11401333691313
2025-10-24 08:17:10,26.5,110.4610430104342,152.22574805598225
2025-10-24 08:17:12,26.5,107.55189517658654,156.264401470684
2025-10-24 08:17:13,26.5,107.94336165211118,160.02873279708697
2025-10-24 08:17:15,26.5,112.2525642390014,164.25774443718018
2025-10-24 08:17:17,26.5,116.90385490768779,170.08760573201099
2025-10-24 08:17:18,26.5,126.78847845905595,181.6784888689948
2025-10-24 08:17:20,26.5,133.09401033914514,190.13304575568074
2025-10-24 08:17:21,26.5,146.98548016678959,211.35702423102396
2025-10-24 08:17:23,26.5,275.65152609907676,356.1771824360009
2025-10-24 08:17:25,26.5,452.96650265256244,529.8507100234326
2025-10-24 08:17:26,26.5,577.3738756940623,628.9763321540714
2025-10-24 08:17:28,26.75,585.3062215174695,633.8822557824502
2025-10-24 08:17:30,27.0,582.7027766899778,631.5962032899017
2025-10-24 08:17:31,27.0,578.9591577235709,627.0988896242359
2025-10-24 08:17:33,27.25,579.7837389568255,627.319859031141
2025-10-24 08:17:35,27.5,577.5006764131359,627.8997846962831
2025-10-24 08:17:36,27.5,572.8749113355937,624.3623228304758
2025-10-24 08:17:38,27.5,532.2860549381127,593.1644408060802
2025-10-24 08:17:39,27.75,486.6912090527659,553.9012579664111
2025-10-24 08:17:41,27.75,488.9868260068286,564.1007754965182
2025-10-24 08:17:43,28.0,533.6033920874612,608.1413841219444
2025-10-24 08:17:44,28.0,553.72891710594,626.9883955392672
2025-10-24 08:17:46,28.25,561.932690607743,633.3041114326554
2025-10-24 08:17:48,28.25,564.3969524214536,634.9554950831649
2025-10-24 08:17:49,28.25,562.1221979245582,634.3501511393815
2025-10-24 08:17:51,28.5,561.0484361445403,634.1575020267285
2025-10-24 08:17:53,28.5,562.6275925565568,634.0198837907956
2025-10-24 08:17:54,28.75,563.1330479698763,634.5152637052635
2025-10-24 08:17:56,28.75,563.0698627192328,634.4602277468889
2025-10-24 08:17:57,28.75,562.5644149035784,635.1755732460518
2025-10-24 08:17:59,29.0,561.932690607743,635.0655372917805
2025-10-24 08:18:01,29.0,578.198148272172,636.0831312264783
2025-10-24 08:18:02,29.25,588.8647255672007,636.5504949641705
2025-10-24 08:18:04,29.0,593.3806821036802,637.265068051851
2025-10-24 08:18:06,29.0,593.3806821036802,638.1716456638571
2025-10-24 08:18:07,29.25,597.2644119487193,638.1441798693523
2025-10-24 08:18:09,29.25,592.4898328671653,637.6497287249667
2025-10-24 08:18:10,29.25,577.1836817382632,638.0617801404594
2025-10-24 08:18:12,29.25,567.5583755396393,638.9679836645158
2025-10-24 08:18:14,29.5,569.2665312450694,638.9679836645158
2025-10-24 08:18:15,29.5,568.2542072527206,637.6497287249667
2025-10-24 08:18:17,29.5,564.7129878911068,635.2856029459792
2025-10-24 08:18:19,29.5,569.1399774501118,631.6237621177733
2025-10-24 08:18:20,29.75,584.9886427720916,631.7615503936833
2025-10-24 08:18:22,29.75,591.6627823927511,634.3501511393815
2025-10-24 08:18:24,30.0,593.2534065305376,635.7256592022492
2025-10-24 08:18:25,30.0,591.7263959617649,632.8635047941145
2025-10-24 08:18:27,30.0,578.9591577235709,635.0380273259714
2025-10-24 08:18:28,30.25,564.2705448815494,635.5881523718185
2025-10-24 08:18:30,30.25,567.5583755396393,636.9627809175628
2025-10-24 08:18:32,30.25,568.0011642429589,636.5504949641705
2025-10-24 08:18:33,30.25,591.1539080301336,636.7703917510817
2025-10-24 08:18:35,30.25,594.6536467708974,637.0177457327746
2025-10-24 08:18:37,30.5,597.3281090920492,637.4848835322902
2025-10-24 08:18:38,30.5,583.0201844878906,639.7639929212185
2025-10-24 08:18:40,30.75,570.7221729281707,641.3550252027563
2025-10-24 08:18:41,30.75,573.2549203136449,642.8351490490363
2025-10-24 08:18:43,30.75,578.198148272172,642.8077497069366
2025-10-24 08:18:45,30.75,603.8940014918254,644.0677148656509
2025-10-24 08:18:46,30.75,602.9371767621567,643.9308021978992
2025-10-24 08:18:48,30.75,600.5141771364243,643.1365160129652
2025-10-24 08:18:50,30.75,574.1417408882371,642.1226391130791
2025-10-24 08:18:51,30.5,572.0516758387712,641.4921215918627
2025-10-24 08:18:53,30.5,569.3930888388594,640.5871048295782
2025-10-24 08:18:55,30.75,596.5638060528266,640.4499439425495
2025-10-24 08:18:56,30.75,598.3473925456356,640.5596734339654
2025-10-24 08:18:58,31.0,602.2994123225614,642.0678197113651
2025-10-24 08:18:59,31.0,578.3883878139618,643.7117216028786
2025-10-24 08:19:01,31.25,574.1417408882371,643.9308021978992
2025-10-24 08:19:03,31.25,574.8386590674287,643.6569475451585
2025-10-24 08:19:04,31.25,590.0727518225509,645.8193339134021
2025-10-24 08:19:06,31.25,602.4269576128154,644.3415108839168
2025-10-24 08:19:08,31.25,606.3189138297482,646.366386512765
2025-10-24 08:19:09,31.25,603.8940014918254,646.1202321924283
2025-10-24 08:19:11,31.25,576.9301030931116,639.7639929212185
2025-10-24 08:19:12,31.5,572.6849196676278,642.6981484295724
2025-10-24 08:19:14,31.5,574.7119381238386,644.971093380707
2025-10-24 08:19:16,31.5,575.9159404658068,645.2447604031282
2025-10-24 08:19:17,31.75,569.0134274539868,634.1575020267285
2025-10-24 08:19:19,31.75,585.6873473522913,632.5329841445971
2025-10-24 08:19:21,31.75,596.5001203059942,638.6385043632724
2025-10-24 08:19:22,31.75,591.2175140014823,641.5469574112296
2025-10-24 08:19:24,31.75,604.5320033584553,644.0950962265117
2025-10-24 08:19:26,31.75,588.038378826517,644.1772379637151
2025-10-24 08:19:27,31.75,575.092112351106,642.8351490490363
2025-10-24 08:19:29,31.75,575.5990645044515,643.5473947389601
2025-10-24 08:19:30,31.75,572.8749113355937,642.5611380376959
2025-10-24 08:19:32,31.75,589.3733264138743,641.9581762171789
2025-10-24 08:19:34,31.75,602.8733960445104,642.0678197113651
2025-10-24 08:19:35,31.5,603.7026194511452,642.6159433671359
2025-10-24 08:19:37,31.5,604.4681988981056,643.6569475451585
2025-10-24 08:19:39,31.5,581.3699232090654,644.4236420669148
2025-10-24 08:19:40,31.5,577.627480931042,646.1749358887786
2025-10-24 08:19:42,31.5,580.2912533373889,646.44843091674
2025-10-24 08:19:43,31.5,580.6719290105532,647.7333339422983
2025-10-24 08:19:45,31.5,599.6855710400796,647.9519548430358
2025-10-24 08:19:47,31.75,609.8310842500426,647.7606629230282
2025-10-24 08:19:48,31.75,609.192294125658,648.4437603999145
2025-10-24 08:19:50,31.75,612.5150398537453,649.4542963074211
2025-10-24 08:19:52,31.5,610.5977577607786,648.5257156794878
2025-10-24 08:19:53,31.5,596.3090687637462,647.9519548430358
2025-10-24 08:19:55,31.75,580.0374885494421,646.940623461153
2025-10-24 08:19:57,31.75,578.4518028939748,645.9287569419627
2025-10-24 08:19:58,31.75,579.2128579313643,645.9014017711672
2025-10-24 08:20:00,32.0,577.2470787738215,645.6004690932491
2025-10-24 08:20:01,32.0,590.8994936418203,645.2173954599203
2025-10-24 08:20:03,32.0,605.9997680659425,644.8068744042223
2025-10-24 08:20:05,32.0,604.9786611727304,644.6426413554638
2025-10-24 08:20:06,32.0,605.042473230745,643.1913049247524
2025-10-24 08:20:08,32.0,591.0903030084932,643.6295599299536
2025-10-24 08:20:10,32.0,576.0426974983062,642.8625480002397
2025-10-24 08:20:11,31.75,576.422991388799,644.2867548074356
2025-10-24 08:20:13,32.0,575.9159404658068,644.752131618222
2025-10-24 08:20:14,32.0,583.5280863493743,644.5605195539816
