timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-21 06:21:06,18.0,48.480289964087696,84.87864975431182
2025-10-21 06:21:07,18.0,48.26066528429733,84.80974556993573
2025-10-21 06:21:09,18.0,48.75484218225877,84.74083982197364
2025-10-21 06:21:11,18.0,49.35894063655128,84.63747826830675
2025-10-21 06:21:12,18.0,48.75484218225877,84.46520119426533
2025-10-21 06:21:14,18.0,48.480289964087696,84.32737249889519
2025-10-21 06:21:15,18.0,48.480289964087696,84.22399687295433
2025-10-21 06:21:17,18.0,47.87635865842752,84.18953754918104
2025-10-21 06:21:19,18.0,48.095956746390016,84.05169634512292
2025-10-21 06:21:20,18.0,47.76656531269511,84.01723506686714
2025-10-21 06:21:22,18.0,47.32742991809097,83.87938604487904
2025-10-21 06:21:24,18.0,47.10788501378423,83.77599517397474
2025-10-21 06:21:25,18.0,47.76656531269511,83.63813520688464
2025-10-21 06:21:27,18.0,47.821461510707245,83.50026898545057
2025-10-21 06:21:28,18.0,47.38231851843801,83.43133352935453
2025-10-21 06:21:30,18.0,47.16276981529871,83.22451777955045
2025-10-21 06:21:32,18.0,47.16276981529871,83.15557606911042
2025-10-21 06:21:33,18.0,47.54699001772793,83.0176879574724
2025-10-21 06:21:35,18.0,46.5042148778621,82.98321495232165
2025-10-21 06:21:37,18.0,46.94323630748962,82.87979359149038
2025-10-21 06:21:38,18.0,46.44934147284528,82.70741683884161
2025-10-21 06:21:40,18.0,46.17498869338326,82.60398609649437
2025-10-21 06:21:42,18.0,46.17498869338326,82.43159370798566
2025-10-21 06:21:43,18.0,46.010388422203704,82.43159370798566
2025-10-21 06:21:45,18.0,46.44934147284528,82.22470994219071
2025-10-21 06:21:46,18.0,47.16276981529871,82.15574555975371
2025-10-21 06:21:48,18.0,46.61396453702015,82.01781210412177
2025-10-21 06:21:50,18.0,45.29721935007203,81.91435790798457
2025-10-21 06:21:51,18.0,47.49209856825648,81.77641350725064
2025-10-21 06:21:53,18.0,51.94138302981186,81.74192642982591
2025-10-21 06:21:55,18.0,58.54436904559763,81.63846285217271
2025-10-21 06:21:56,18.0,63.67108959208762,81.60397421116198
2025-10-21 06:21:58,17.75,69.80083122698873,81.43152514266087
2025-10-21 06:21:59,18.0,71.1830181711169,81.32805101080221
2025-10-21 06:22:01,18.0,70.51949436070059,81.32805101080221
2025-10-21 06:22:03,18.0,69.63500868143515,81.12109219287939
2025-10-21 06:22:04,18.0,69.46919468325483,81.05210279306645
2025-10-21 06:22:06,17.75,71.40422316524945,81.01760750681525
2025-10-21 06:22:08,18.0,70.07722113040744,80.84512521211168
2025-10-21 06:22:09,17.75,66.54122341561295,80.84512521211168
2025-10-21 06:22:11,17.75,58.8748773360632,80.74163114453155
2025-10-21 06:22:13,17.75,51.88641560368936,80.63813355888291
2025-10-21 06:22:14,17.75,45.461782582634186,80.5001313054671
2025-10-21 06:22:16,17.75,44.529370613383755,80.4311278333802
2025-10-21 06:22:17,17.75,44.639051893555845,80.3276196935261
2025-10-21 06:22:19,17.75,44.639051893555845,80.2931161984484
2025-10-21 06:22:21,17.75,44.200349565862794,80.1896033678363
2025-10-21 06:22:22,17.75,44.91327171387851,80.05158078780251
2025-10-21 06:22:24,17.75,45.07781500256976,80.01707416555283
2025-10-21 06:22:26,17.75,61.024014592980826,79.91355195342474
2025-10-21 06:22:27,17.75,64.27801912634048,79.87904376758905
2025-10-21 06:22:29,17.75,70.29835014788891,79.74100711528129
2025-10-21 06:22:30,17.75,69.19285701378371,79.60296420862954
2025-10-21 06:22:32,17.75,68.30873602244338,79.56845250472536
2025-10-21 06:22:34,17.75,69.13759232901391,79.46491504763382
2025-10-21 06:22:35,17.75,70.57478278817386,79.43040178014363
2025-10-21 06:22:37,17.75,70.51949436070059,79.18879796261038
2025-10-21 06:22:39,17.75,67.59056673696344,79.18879796261038
2025-10-21 06:22:40,17.75,63.11943518939409,79.0162120803345
2025-10-21 06:22:42,17.75,52.436132601780706,78.98169373118982
2025-10-21 06:22:44,17.75,45.461782582634186,78.91265586021099
2025-10-21 06:22:45,17.75,42.99423156839254,78.8781363383768
2025-10-21 06:22:47,17.75,44.09068348102092,78.80909612201899
2025-10-21 06:22:48,17.75,42.82979654642906,78.70553286575849
2025-10-21 06:22:50,17.75,43.54241003929981,78.67101099854531
2025-10-21 06:22:52,17.75,43.981021195011586,78.56744305152681
2025-10-21 06:22:53,17.75,42.93941894469658,78.46387158643984
2025-10-21 06:22:55,17.75,43.48758791852247,78.42934698295116
2025-10-21 06:22:57,17.75,45.68121352196434,78.3257708271062
2025-10-21 06:22:58,17.75,49.63356883137342,78.25671810206039
2025-10-21 06:23:00,18.0,56.94739428522755,78.15313608276792
2025-10-21 06:23:01,18.0,62.016411296448524,77.98049156601714
2025-10-21 06:23:03,18.0,67.31439051787584,77.87690016520868
2025-10-21 06:23:05,18.0,69.08232859395223,77.7387728249131
2025-10-21 06:23:06,17.75,67.97725333142787,77.60063923027353
2025-10-21 06:23:08,18.0,67.36962386227708,77.46249938128996
2025-10-21 06:23:10,17.75,67.75628386491366,77.39342711141917
2025-10-21 06:23:11,17.75,67.97725333142787,77.25527788091964
2025-10-21 06:23:13,17.75,68.30873602244338,77.1171223960761
2025-10-21 06:23:15,17.75,67.70104387255545,76.94441924485042
2025-10-21 06:23:16,17.75,67.70104387255545,76.94441924485042
2025-10-21 06:23:18,17.75,69.41392524994433,76.73716256379517
2025-10-21 06:23:19,17.75,68.86128315078693,76.59898362516168
2025-10-21 06:23:21,17.75,68.7507661274531,76.42625115669857
2025-10-21 06:23:23,17.75,69.63500868143515,76.32260698486272
2025-10-21 06:23:24,17.75,69.57973639900024,76.14985888053965
2025-10-21 06:23:26,17.75,70.24306646895634,76.08075690253492
2025-10-21 06:23:28,17.75,70.74065376884249,75.94254825576746
2025-10-21 06:23:29,17.75,71.1830181711169,75.87344158700476
2025-10-21 06:23:31,17.75,70.57478278817386,75.83888766627865
2025-10-21 06:23:33,18.0,72.23387722665615,75.73522355872133
2025-10-21 06:23:34,18.0,71.7360591476924,75.73522355872133
2025-10-21 06:23:36,18.0,72.17856030793874,75.73522355872133
2025-10-21 06:23:37,18.0,71.51483136056454,75.80433335465605
2025-10-21 06:23:39,18.0,72.12324433892945,75.73522355872133
2025-10-21 06:23:41,18.0,72.45515439860719,75.80433335465605
2025-10-21 06:23:42,18.0,73.1190770864416,75.87344158700476
2025-10-21 06:23:44,18.0,74.22591880610322,75.94254825576746
2025-10-21 06:23:46,17.75,75.55463031559421,76.08075690253492
2025-10-21 06:23:47,17.75,76.05303816331188,76.14985888053965
2025-10-21 06:23:49,17.75,76.71770162349421,76.32260698486272
2025-10-21 06:23:50,17.75,75.83151406724487,76.56443791326205
2025-10-21 06:23:52,17.75,74.05986833059647,76.94441924485042
2025-10-21 06:23:54,17.75,73.39575190230182,77.3243532779624
2025-10-21 06:23:55,17.75,70.1325019602156,77.66970680938633
2025-10-21 06:23:57,17.75,66.81733315513087,78.25671810206039
2025-10-21 06:23:59,17.75,63.83660443220437,78.80909612201899
2025-10-21 06:24:00,17.75,62.292131655629724,79.43040178014363
2025-10-21 06:24:02,17.75,63.8917779449929,80.1205928596124
2025-10-21 06:24:04,17.75,61.795852103850045,80.74163114453155
2025-10-21 06:24:05,17.75,60.803523779368305,81.29355885172299
2025-10-21 06:24:07,17.75,58.43420721310755,81.91435790798457
2025-10-21 06:24:08,17.75,56.286810771207485,82.43159370798566
2025-10-21 06:24:10,17.75,54.96605401708309,82.74189297116438
2025-10-21 06:24:12,17.75,54.03084895619785,82.91426776933064
2025-10-21 06:24:13,17.75,53.04093099097118,83.0176879574724
2025-10-21 06:24:15,17.75,52.875974579239745,83.05216057172665
2025-10-21 06:24:17,17.75,53.31587733801965,83.05216057172665
2025-10-21 06:24:18,17.75,53.53585151040491,83.15557606911042
2025-10-21 06:24:20,17.75,53.97584544116608,83.05216057172665
2025-10-21 06:24:21,17.75,53.53585151040491,83.0176879574724
2025-10-21 06:24:23,17.75,54.85601564665099,82.91426776933064
2025-10-21 06:24:25,17.75,62.73333361514284,82.77636871259064
2025-10-21 06:24:26,17.75,73.06374497239399,82.56950840058563
2025-10-21 06:24:28,17.75,79.3777230439426,82.50055183607864
2025-10-21 06:24:30,17.75,79.59949026529301,82.56950840058563
2025-10-21 06:24:31,17.75,79.1559710179224,82.60398609649437
2025-10-21 06:24:33,17.75,79.48860475520152,82.98321495232165
2025-10-21 06:24:35,17.75,80.98587966793329,83.29345792640449
2025-10-21 06:24:36,17.75,80.87494667243489,83.77599517397474
2025-10-21 06:24:38,18.0,79.59949026529301,84.32737249889519
2025-10-21 06:24:39,17.75,74.77948212215479,84.87864975431182
2025-10-21 06:24:41,18.0,70.24306646895634,85.56760560084287
2025-10-21 06:24:43,18.0,68.9718039729533,86.15309513344523
2025-10-21 06:24:44,18.0,68.41923785044698,86.8073321009275
2025-10-21 06:24:46,18.0,71.01712439745296,87.49585014337934
2025-10-21 06:24:48,18.0,75.77613541749845,88.3906898424602
2025-10-21 06:24:49,18.0,79.48860475520152,89.52606738432077
2025-10-21 06:24:51,18.0,85.31522958176255,90.62663301376571
2025-10-21 06:24:52,18.0,89.09424898604314,91.8299183448257
2025-10-21 06:24:54,18.0,93.49009483308602,93.37629587106127
2025-10-21 06:24:56,18.0,96.38679769148908,95.19656979930791
2025-10-21 06:24:57,18.0,99.50919576410266,97.2559321261149
2025-10-21 06:24:59,18.0,102.69040948021522,99.3824614932552
2025-10-21 06:25:01,18.0,106.65728940739913,101.91861019833507
2025-10-21 06:25:02,18.0,108.6145553054526,104.34992992428975
2025-10-21 06:25:04,18.0,111.97257494173846,106.98448596080462
2025-10-21 06:25:06,18.0,114.54937205133216,109.6508940414426
2025-10-21 06:25:07,18.0,118.19392447395401,112.34906269642282
2025-10-21 06:25:09,18.0,119.93350879506811,115.04479176635105
2025-10-21 06:25:10,18.0,121.61784647586703,117.73808125122726
2025-10-21 06:25:12,18.0,122.96593203137978,120.4970222707091
2025-10-21 06:25:14,18.0,121.33706417230854,123.15135634027733
2025-10-21 06:25:15,18.0,117.74514764232961,125.42946246644325
2025-10-21 06:25:17,18.0,112.53257727896785,128.01145871678574
2025-10-21 06:25:19,18.0,107.77558460720894,130.45547773108837
2025-10-21 06:25:20,18.0,109.06209371766461,132.66014331900408
2025-10-21 06:25:22,18.0,110.96481006117641,134.79539694799112
2025-10-21 06:25:23,18.0,113.14868954121015,136.99681027703286
2025-10-21 06:25:25,18.0,113.76491671813719,139.16274208795568
2025-10-21 06:25:27,18.0,116.28704271054752,141.22565555233797
2025-10-21 06:25:28,18.0,117.52078201951277,143.25333180891343
2025-10-21 06:25:30,18.0,118.36223145599745,145.44839306984187
2025-10-21 06:25:32,18.0,122.62885935826213,147.405668790242
2025-10-21 06:25:33,18.0,127.23847851476249,149.12563508205
2025-10-21 06:25:35,18.0,133.09401033914514,151.08043955478166
2025-10-21 06:25:37,18.0,136.58969535560686,153.06759837363802
2025-10-21 06:25:38,18.0,139.5243751430452,154.91880910018227
2025-10-21 06:25:40,18.0,143.0267726966286,156.53344489265646
2025-10-21 06:25:41,18.0,145.06209817418792,158.07995907554616
2025-10-21 06:25:43,18.0,145.11865256260955,160.09590843714327
2025-10-21 06:25:45,18.0,146.08022247112274,161.84192625992154
2025-10-21 06:25:46,18.0,148.62687942474597,163.38559940705446
2025-10-21 06:25:48,18.0,145.06209817418792,164.526043592218
2025-10-21 06:25:50,18.0,143.4224340330002,165.833643716386
2025-10-21 06:25:51,18.0,139.01626602669455,166.93961020564083
2025-10-21 06:25:53,18.0,137.66168446751567,168.0116560264984
2025-10-21 06:25:54,18.0,140.48434669276162,168.7484553358174
2025-10-21 06:25:56,18.0,135.91282624643082,169.51854323389432
2025-10-21 06:25:58,18.0,137.54882736332905,170.28842434772315
2025-10-21 06:25:59,18.0,140.2584463415932,170.69001936232553
2025-10-21 06:26:01,18.0,144.44006258228686,171.1250171074636
2025-10-21 06:26:03,18.0,151.28877440085864,171.359219299783
2025-10-21 06:26:04,18.0,157.41341829670336,171.39267519224262
2025-10-21 06:26:06,18.0,160.93442253213277,171.359219299783
2025-10-21 06:26:08,18.0,162.58259700794798,171.22539182097947
2025-10-21 06:26:09,18.0,162.12784841154982,170.79040932080488
2025-10-21 06:26:11,18.0,161.27535861795718,170.08760573201099
2025-10-21 06:26:12,18.0,160.0254267852335,169.51854323389432
2025-10-21 06:26:14,18.0,160.536706977058,168.84891331028763
2025-10-21 06:26:16,18.0,160.19584496846844,168.07864559982102
2025-10-21 06:26:17,18.0,158.60560765612428,166.90610232394678
2025-10-21 06:26:19,18.0,156.2783892394963,165.5654665210559
2025-10-21 06:26:21,18.0,149.87261164808197,164.3583595520431
2025-10-21 06:26:22,18.0,141.1056510093961,162.5803079182696
2025-10-21 06:26:24,18.0,132.02348282806122,161.03620322140148
2025-10-21 06:26:25,18.0,125.21395691698478,159.39048623270074
2025-10-21 06:26:27,18.0,121.84248941346027,157.64298456681126
2025-10-21 06:26:29,18.0,120.32644446908273,155.72623957461118
2025-10-21 06:26:30,18.0,119.31613247129368,153.87554483144598
2025-10-21 06:26:32,18.0,117.24034635942479,151.6194645503249
2025-10-21 06:26:34,18.0,115.05376306032124,149.4964749081062
2025-10-21 06:26:35,18.0,113.42877855782761,147.102039784927
2025-10-21 06:26:37,18.0,110.96481006117641,145.04327529598802
2025-10-21 06:26:39,18.0,108.11114724438666,142.54380519122844
2025-10-21 06:26:40,18.0,106.48957789235847,140.10983378054334
2025-10-21 06:26:42,18.0,102.74624778870059,137.74152993122024
2025-10-21 06:26:43,18.0,100.9040850545809,134.93091622684355
2025-10-21 06:26:45,18.0,97.7803573905737,132.49061229287008
2025-10-21 06:26:47,18.0,96.88841080417359,129.91253751620835
2025-10-21 06:26:48,18.0,92.65498469842466,127.26427094210192
2025-10-21 06:26:50,18.0,89.87282752527817,124.74961450834542
2025-10-21 06:26:52,18.0,87.92673019493141,122.06268647309845
2025-10-21 06:26:53,18.0,86.20401553947832,119.54360430917711
2025-10-21 06:26:55,18.0,83.26084324337448,116.85195150794335
2025-10-21 06:26:57,18.0,81.31870144742383,114.43078961841891
2025-10-21 06:26:58,18.0,78.76794153615036,111.90522795412554
2025-10-21 06:27:00,18.0,75.66538096713006,109.48004178514101
2025-10-21 06:27:01,18.0,73.28507912683334,107.1896787083437
2025-10-21 06:27:03,18.0,71.6807507763482,104.79488771222947
2025-10-21 06:27:05,18.0,69.80083122698873,102.53518757240442
2025-10-21 06:27:06,18.0,70.24306646895634,100.23950791232042
2025-10-21 06:27:08,18.0,72.45515439860719,98.21648629413772
2025-10-21 06:27:10,18.0,75.55463031559421,96.22642686613607
2025-10-21 06:27:11,18.0,76.77309641827895,94.20070688941887
2025-10-21 06:27:13,18.0,79.7658256532413,92.55165969632014
2025-10-21 06:27:14,18.0,81.81799822195893,90.97047768470242
2025-10-21 06:27:16,18.0,83.42736667353414,89.76685031920553
2025-10-21 06:27:18,18.0,81.92896350753406,88.80360365609566
2025-10-21 06:27:19,18.0,81.09681646226426,88.08096754251441
2025-10-21 06:27:21,18.0,79.2668451315162,87.5302719410887
2025-10-21 06:27:23,18.0,79.7658256532413,87.22046168943056
2025-10-21 06:27:24,18.0,81.5406016279136,87.28931114829675
2025-10-21 06:27:26,18.0,76.60691488304909,87.5302719410887
2025-10-21 06:27:28,18.0,63.94695240748957,87.87446841887476
2025-10-21 06:27:29,18.0,54.85601564665099,88.52833403468269
2025-10-21 06:27:31,18.0,56.56203728215676,89.3884685360922
2025-10-21 06:27:32,18.0,58.43420721310755,90.21396781030377
2025-10-21 06:27:34,18.0,59.81150316032338,91.52054785172926
2025-10-21 06:27:36,17.75,59.70129764125893,92.9296458921762
2025-10-21 06:27:37,17.75,70.46420688293547,94.33808683560783
2025-10-21 06:27:39,17.75,87.87114450881084,95.9175066858068
2025-10-21 06:27:41,17.75,90.15093640042728,97.4960993990133
2025-10-21 06:27:42,17.75,90.48469839097473,99.07386497522735
2025-10-21 06:27:44,17.75,94.15833679353354,100.61653093920228
2025-10-21 06:27:45,17.75,88.14908243649504,102.26116881978913
2025-10-21 06:27:47,18.0,73.72779302170267,103.69948817091903
2025-10-21 06:27:49,18.0,71.95730213015047,105.23977943866083
2025-10-21 06:27:50,17.75,73.83848099250137,106.81348125486834
2025-10-21 06:27:52,17.75,74.17056769789285,108.3863559340834
2025-10-21 06:27:54,17.75,88.26026425552568,109.82173652533169
2025-10-21 06:27:55,18.0,102.69040948021522,111.01736028500582
2025-10-21 06:27:57,18.0,103.47223222245078,112.31492390777895
2025-10-21 06:27:59,18.0,104.42183865754555,113.23653399649227
2025-10-21 06:28:00,18.0,106.37777496420534,114.29432749721025
2025-10-21 06:28:02,17.75,100.23446411791656,115.18121948866776
2025-10-21 06:28:03,17.75,88.64943053793928,116.03375105316633
2025-10-21 06:28:05,17.75,82.76132423713499,116.74968876433596
2025-10-21 06:28:07,18.0,83.53838704218127,117.4654540901494
2025-10-21 06:28:08,18.0,84.20458902954766,118.04475690385769
2025-10-21 06:28:10,18.0,84.59327001110259,118.48767694834666
2025-10-21 06:28:12,17.75,85.09307108065914,119.13490279621784
2025-10-21 06:28:13,18.0,86.25957273435476,119.88414590469489
2025-10-21 06:28:15,18.0,85.14860928137281,120.32679153984137
2025-10-21 06:28:16,18.0,89.31668100309038,120.76937111347948
2025-10-21 06:28:18,18.0,97.55734795097835,121.41609935010709
2025-10-21 06:28:20,18.0,106.37777496420534,122.19879209669978
2025-10-21 06:28:21,18.0,113.14868954121015,122.84520839792096
2025-10-21 06:28:23,18.0,114.88562417661832,123.52549416009799
2025-10-21 06:28:25,18.0,115.95064812904063,124.30762948828271
2025-10-21 06:28:26,18.0,115.61428773702671,124.85160166992083
2025-10-21 06:28:28,17.75,116.90385490768779,125.70135786927449
2025-10-21 06:28:30,18.0,118.64276208689924,126.55086975831611
2025-10-21 06:28:31,18.0,111.5246414509409,127.40013733704566
2025-10-21 06:28:33,18.0,103.69564433829677,128.14729071283756
2025-10-21 06:28:34,18.0,95.27237730088365,128.75845729756392
2025-10-21 06:28:36,18.0,93.93557427805415,129.23372152486857
2025-10-21 06:28:38,18.0,95.3838022451977,129.6410298827044
2025-10-21 06:28:39,18.0,95.71809987113517,130.08221708301207
2025-10-21 06:28:41,18.0,95.77381946610323,130.21795370031808
2025-10-21 06:28:43,18.0,97.39010084321727,130.31975205888435
2025-10-21 06:28:44,18.0,104.81293284747994,130.5233382218114
2025-10-21 06:28:46,18.0,109.73351530095921,130.7608376261022
2025-10-21 06:28:47,18.0,114.21315411553901,130.55726788082814
2025-10-21 06:28:49,18.0,116.28704271054752,130.7608376261022
2025-10-21 06:28:51,17.75,116.28704271054752,130.6590545124994
2025-10-21 06:28:52,18.0,117.01601492610091,130.4894081718981
2025-10-21 06:28:54,18.0,119.8212500070086,130.4894081718981
2025-10-21 06:28:56,18.0,120.7194266787961,130.45547773108837
2025-10-21 06:28:57,18.0,122.12331445388499,130.38761567677938
2025-10-21 06:28:59,18.0,121.61784647586703,130.62512602617215
2025-10-21 06:29:01,18.0,122.34799158097123,130.6590545124994
2025-10-21 06:29:02,17.75,121.73016604524739,130.7608376261022
2025-10-21 06:29:04,17.75,122.12331445388499,131.10008926317238
2025-10-21 06:29:05,17.75,122.17948231109433,131.33754215077977
2025-10-21 06:29:07,17.75,123.80876329320573,131.94804733862938
2025-10-21 06:29:09,17.75,124.14595562954884,132.45670491495378
2025-10-21 06:29:10,17.75,125.15773777553596,133.43986017054777
2025-10-21 06:29:12,17.75,124.53938990033603,134.4565713881052
2025-10-21 06:29:14,18.0,125.21395691698478,135.50680338694113
2025-10-21 06:29:15,18.0,123.35922669507069,136.72595622247573
2025-10-21 06:29:17,18.0,124.20215767625115,137.74152993122024
2025-10-21 06:29:18,17.75,116.95993444204028,138.79058650428286
2025-10-21 06:29:20,18.0,113.0366605825201,139.8730895882891
2025-10-21 06:29:22,18.0,109.45373968802737,140.58326470326634
2025-10-21 06:29:23,17.75,107.10456190133242,141.4284865032284
2025-10-21 06:29:25,18.0,106.65728940739913,142.51001390957248
2025-10-21 06:29:27,18.0,107.44005615952419,142.91548349027568
2025-10-21 06:29:28,18.0,108.16707767456144,143.38846019126657
2025-10-21 06:29:30,18.0,109.22993629242839,143.793807812262
2025-10-21 06:29:32,18.0,109.34183609081161,144.165327016434
2025-10-21 06:29:33,18.0,109.67755827895657,144.33418374610676
2025-10-21 06:29:35,18.0,109.90139206521597,144.57056674999563
2025-10-21 06:29:36,18.0,109.73351530095921,144.73940002587847
2025-10-21 06:29:38,18.0,110.01331465659452,144.33418374610676
2025-10-21 06:29:40,18.0,109.95735288605118,144.30041318196518
2025-10-21 06:29:41,18.0,110.68492998034935,144.3679539193518
2025-10-21 06:29:43,18.0,114.32522296197081,143.89513592233962
2025-10-21 06:29:45,18.0,119.48449643582543,144.165327016434
2025-10-21 06:29:46,18.0,123.02211413421124,143.7600309937765
2025-10-21 06:29:48,18.0,129.15165684312606,143.86136027654362
2025-10-21 06:29:49,18.0,133.82667407023214,143.62491981086927
2025-10-21 06:29:51,18.0,135.17970570572928,143.25333180891343
2025-10-21 06:29:53,18.0,135.06693217585882,143.25333180891343
2025-10-21 06:29:54,18.0,133.99577310886295,143.48980237361818
2025-10-21 06:29:56,18.0,134.50312150899478,143.59114103790128
2025-10-21 06:29:58,18.0,136.2512437062724,143.62491981086927
2025-10-21 06:29:59,18.0,133.2067173894459,143.52358231927568
2025-10-21 06:30:01,18.0,119.70899501778167,143.72625378439446
2025-10-21 06:30:03,18.0,108.78237508722106,143.45602203706412
2025-10-21 06:30:04,18.0,108.55861727761271,143.25333180891343
2025-10-21 06:30:06,18.0,109.67755827895657,143.59114103790128
2025-10-21 06:30:07,18.0,108.39080889234191,143.25333180891343
2025-10-21 06:30:09,18.0,128.6451204434525,143.05062750848882
2025-10-21 06:30:11,18.0,133.99577310886295,142.91548349027568
2025-10-21 06:30:12,18.0,132.69956557889873,142.54380519122844
2025-10-21 06:30:14,18.0,133.65758357897462,142.37484487398342
2025-10-21 06:30:16,18.0,134.3903707721196,142.03689492225584
2025-10-21 06:30:17,18.25,133.09401033914514,141.63130338184487
2025-10-21 06:30:19,18.25,131.1785717054124,141.63130338184487
2025-10-21 06:30:21,18.25,129.2079434138527,141.32707278681744
2025-10-21 06:30:22,18.25,124.42697536014187,141.36087774985094
2025-10-21 06:30:24,18.25,125.43884297986145,141.22565555233797
2025-10-21 06:30:25,18.25,127.23847851476249,141.36087774985094
2025-10-21 06:30:27,18.25,124.93287070682206,141.56369931922535
2025-10-21 06:30:29,18.25,126.95722135713488,141.7665068163259
2025-10-21 06:30:30,18.25,125.83243015365896,142.03689492225584
2025-10-21 06:30:32,18.25,124.20215767625115,142.64517669081755
2025-10-21 06:30:34,18.25,122.79739142113435,143.05062750848882
2025-10-21 06:30:35,18.25,119.03554485790359,143.62491981086927
2025-10-21 06:30:37,18.25,116.11884114610747,144.19909914416155
2025-10-21 06:30:38,18.25,114.60541169794283,144.90822352934876
2025-10-21 06:30:40,18.25,111.86058587079023,145.48215034350244
2025-10-21 06:30:42,18.25,111.63661912539145,146.6971518582147
2025-10-21 06:30:43,18.25,111.80459275987833,147.5743378895951
2025-10-21 06:30:45,18.25,112.2525642390014,148.7210286008172
2025-10-21 06:30:47,18.25,113.87697036923878,149.96838446165407
2025-10-21 06:30:48,18.25,114.43729560723523,151.31627530357156
2025-10-21 06:30:50,18.25,116.3431117981105,152.49516673859404
2025-10-21 06:30:52,18.25,118.86720368636719,153.6399170395937
2025-10-21 06:30:53,18.25,121.16860618667114,155.15433291356575
2025-10-21 06:30:55,18.25,122.51650939822134,156.264401470684
2025-10-21 06:30:56,18.25,123.24685204261831,157.54213491404872
2025-10-21 06:30:58,18.25,123.47160514635563,158.81930390286848
2025-10-21 06:31:00,18.25,124.25836067266162,160.29742597579613
2025-10-21 06:31:01,18.5,125.1015195837953,161.47266448303284
2025-10-21 06:31:03,18.25,125.94489217926007,162.84876343190717
2025-10-21 06:31:05,18.25,127.57601844428423,164.15712580424875
2025-10-21 06:31:06,18.25,129.37680882428148,165.2302098462084
2025-10-21 06:31:08,18.25,131.06593303409753,166.63802519812052
2025-10-21 06:31:09,18.25,131.91081566550227,167.6431854241243
2025-10-21 06:31:11,18.25,132.8122593332856,168.68148139835472
2025-10-21 06:31:13,18.25,134.22125178961792,169.6524504555837
2025-10-21 06:31:14,18.5,134.95416244482092,170.55616061180206
2025-10-21 06:31:16,18.5,135.2924830344323,171.1250171074636
2025-10-21 06:31:18,18.5,136.2512437062724,172.02826287864082
2025-10-21 06:31:19,18.5,136.9281811944344,172.7640302212017
2025-10-21 06:31:21,18.5,138.50823383670314,173.7336162866162
2025-10-21 06:31:23,18.5,138.79046444517255,174.8699537131584
2025-10-21 06:31:24,18.5,139.75022610939038,175.60499007926563
2025-10-21 06:31:26,18.5,141.3881000507373,177.0744952297632
2025-10-21 06:31:27,18.5,142.4616229412895,178.50987136402935
2025-10-21 06:31:29,18.5,142.6311578959558,179.47750763770546
2025-10-21 06:31:31,18.5,145.40143875033985,180.61155910151982
2025-10-21 06:31:32,18.5,145.62768479527062,181.41179395318997
2025-10-21 06:31:34,18.5,145.34487961337754,182.37844399499838
2025-10-21 06:31:36,18.5,145.68424868077363,182.61172406247604
2025-10-21 06:31:37,18.5,146.98548016678959,182.81166316106479
2025-10-21 06:31:39,18.5,146.87230965891732,183.07822673564584
2025-10-21 06:31:40,18.5,146.36308938404483,182.94494807552732
2025-10-21 06:31:42,18.5,145.91051371986717,182.77834095520794
2025-10-21 06:31:44,18.5,145.91051371986717,182.37844399499838
2025-10-21 06:31:45,18.5,145.11865256260955,182.04515352954226
2025-10-21 06:31:47,18.5,144.72279178752888,181.94515876742366
2025-10-21 06:31:49,18.5,145.40143875033985,181.6784888689948
2025-10-21 06:31:50,18.5,144.66624404706423,181.07839012774903
2025-10-21 06:31:52,18.5,143.64854711879158,180.578211096494
2025-10-21 06:31:54,18.5,147.09865447349446,179.77774170692425
2025-10-21 06:31:55,18.5,152.47880982222185,179.1438770922949
2025-10-21 06:31:57,18.75,159.4006332408988,178.77683834379764
2025-10-21 06:31:58,18.75,162.4120591614876,177.97586235236483
2025-10-21 06:32:00,18.75,164.74348288575212,177.0744952297632
2025-10-21 06:32:02,18.75,164.80036682289776,176.20624274697727
2025-10-21 06:32:03,18.75,164.5159566342509,175.13726155467407
2025-10-21 06:32:05,18.75,163.37855330669805,174.20157465834933
2025-10-21 06:32:07,18.75,161.7299932493787,173.06497142218768
2025-10-21 06:32:08,18.75,160.47989426802272,171.66030825964575
2025-10-21 06:32:10,18.75,159.85501714937183,170.4892288911613
2025-10-21 06:32:11,18.75,160.70715080241266,169.71940172104942
2025-10-21 06:32:13,18.75,158.60560765612428,168.3465882572515
2025-10-21 06:32:15,18.75,155.99469133195316,167.07363782345197
2025-10-21 06:32:16,18.75,151.28877440085864,166.10179589434014
2025-10-21 06:32:18,18.75,143.25285919059212,164.82785023805343
2025-10-21 06:32:20,18.75,136.19483842202845,163.15074598116723
2025-10-21 06:32:21,18.75,128.6451204434525,162.14401435123642
2025-10-21 06:32:23,18.75,124.25836067266162,161.2040807553435
2025-10-21 06:32:25,18.75,122.34799158097123,159.6592388276778
2025-10-21 06:32:26,18.75,122.62885935826213,158.68489164290204
2025-10-21 06:32:28,18.75,121.89865252212896,157.64298456681126
2025-10-21 06:32:29,18.75,120.55100003352727,156.66795722212677
2025-10-21 06:32:31,18.75,120.66328351399835,155.5244030644149
2025-10-21 06:32:33,18.75,118.19392447395401,154.68326613287036
2025-10-21 06:32:34,18.75,123.97735518769065,153.84188489101373
