timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-22 07:52:08,24.5,199.38924454339144,266.8997620072676
2025-10-22 07:52:10,24.75,194.56604033813764,267.6430308874256
2025-10-22 07:52:11,24.75,191.8129323248034,268.41839534022563
2025-10-22 07:52:13,24.75,192.09961231590083,269.3227026291742
2025-10-22 07:52:15,24.75,193.074501881054,270.1621421309983
2025-10-22 07:52:16,24.75,192.84509140860638,271.0981282969208
2025-10-22 07:52:18,24.75,192.90244260215607,272.06604390447325
2025-10-22 07:52:20,24.75,192.6730435262061,273.1303447358699
2025-10-22 07:52:21,24.75,202.43590463591204,274.161987494562
2025-10-22 07:52:23,24.75,205.255001438314,275.32210714077553
2025-10-22 07:52:25,24.75,217.82474493556234,276.48172018512594
2025-10-22 07:52:26,24.75,221.35004828124124,277.67301679720833
2025-10-22 07:52:28,24.75,222.21746748676836,278.92812851214256
2025-10-22 07:52:29,24.75,227.54231307745815,280.15048599383346
2025-10-22 07:52:31,25.0,226.44195808287392,281.468712325093
2025-10-22 07:52:33,24.75,212.7452877070393,282.9147897185787
2025-10-22 07:52:34,25.0,204.90968339913945,284.4242921002099
2025-10-22 07:52:36,24.75,206.46388381768224,285.9971092371742
2025-10-22 07:52:38,24.75,205.83060748025605,287.5048478938008
2025-10-22 07:52:39,24.75,212.80296749960488,289.3001751178945
2025-10-22 07:52:41,24.75,232.70117182308644,291.19035446976227
2025-10-22 07:52:42,24.75,235.37049709718062,293.20717935905236
2025-10-22 07:52:44,24.75,238.15802253344768,295.57416682227625
2025-10-22 07:52:46,24.75,243.21598954772404,299.05677677673543
2025-10-22 07:52:47,24.75,242.28524928328974,303.20427570493734
2025-10-22 07:52:49,24.75,232.70117182308644,307.28151247432476
2025-10-22 07:52:51,24.75,226.49986295626832,308.99967587101264
2025-10-22 07:52:52,24.75,228.00572301207782,310.398818088054
2025-10-22 07:52:54,25.0,229.85997056376496,313.8933627373085
2025-10-22 07:52:56,25.0,232.46915155267465,317.7635984719512
2025-10-22 07:52:57,25.0,236.6478413056088,322.26097211714296
2025-10-22 07:52:59,25.0,250.14599879507531,326.24499953962214
2025-10-22 07:53:00,25.0,263.34421719963257,327.28740977616263
2025-10-22 07:53:02,25.25,268.3207016677799,329.7811473799501
2025-10-22 07:53:04,25.25,270.48907957459454,331.8311274051712
2025-10-22 07:53:05,25.25,273.89077490146843,331.86265265982087
2025-10-22 07:53:07,25.25,262.17427687126076,332.3039651807842
2025-10-22 07:53:09,25.25,248.74726720396208,333.7219507973491
2025-10-22 07:53:10,25.25,250.02941693557014,334.54087057834005
2025-10-22 07:53:12,25.5,247.2325919572127,334.91874442978013
2025-10-22 07:53:14,25.5,260.88778127521175,335.51692957554127
2025-10-22 07:53:15,25.5,274.5949728120328,336.2408596331904
2025-10-22 07:53:17,25.5,277.4718669523168,339.98310811650464
2025-10-22 07:53:18,25.5,289.4736486841658,348.67261715734077
2025-10-22 07:53:20,25.75,298.14649244811073,361.51044889861333
2025-10-22 07:53:22,25.75,293.42403225672456,371.61526778901145
2025-10-22 07:53:23,25.75,296.9062583036801,386.95718634885543
2025-10-22 07:53:25,25.75,321.9688645336829,413.5436472401512
2025-10-22 07:53:27,25.75,331.7911287949775,423.22143195886014
2025-10-22 07:53:28,26.0,322.3255847687662,414.91554615945114
2025-10-22 07:53:30,26.0,309.74220762273205,400.1491498999606
2025-10-22 07:53:31,26.0,301.6923263658313,380.2878489764809
2025-10-22 07:53:33,26.0,330.00333940667116,399.6891061667689
2025-10-22 07:53:35,26.0,341.93808036706525,405.81579102408693
2025-10-22 07:53:36,26.0,323.8122870935168,388.28270180379224
2025-10-22 07:53:38,26.25,365.92152726445244,432.82944063687904
2025-10-22 07:53:40,26.25,408.8663779992205,471.6718170521939
2025-10-22 07:53:41,26.25,398.7828697041596,470.9876704857589
2025-10-22 07:53:43,26.25,405.64410072688565,490.9208950928998
2025-10-22 07:53:45,26.5,350.31500209303323,436.54689158138245
2025-10-22 07:53:46,26.5,324.2881571989112,412.20146958815667
2025-10-22 07:53:48,26.5,348.75788059074966,441.464158255808
2025-10-22 07:53:49,26.5,370.1944686836654,462.40345974505357
2025-10-22 07:53:51,26.5,385.8222633000577,480.01360739257905
2025-10-22 07:53:53,26.5,400.1784205042249,492.394752714986
2025-10-22 07:53:54,26.5,389.9358724791344,476.6924651355423
2025-10-22 07:53:56,26.5,404.7326198122811,486.2866302868843
2025-10-22 07:53:58,26.5,482.6615167402693,553.1851395077483
2025-10-22 07:53:59,26.75,558.1443392198203,616.7684152901811
2025-10-22 07:54:01,26.75,523.0764218887658,579.0095636699747
2025-10-22 07:54:02,27.0,380.08266241513786,437.93563837357715
2025-10-22 07:54:04,27.0,317.0971145345078,374.9950227112014
2025-10-22 07:54:06,27.0,307.07669944413834,362.97431489574683
2025-10-22 07:54:07,27.0,298.3827750086473,357.3321331006838
2025-10-22 07:54:09,27.0,281.879692493554,353.11553813839004
2025-10-22 07:54:11,27.0,267.5005733974932,350.3631074272587
2025-10-22 07:54:12,27.0,266.32928448356506,348.5160326232629
2025-10-22 07:54:14,27.0,264.63159032600134,347.2003367221638
2025-10-22 07:54:16,27.0,261.94033439157704,346.4168570242628
2025-10-22 07:54:17,27.0,263.57825085129747,346.04069999024756
2025-10-22 07:54:19,27.0,275.0645140623935,345.75854527501684
2025-10-22 07:54:20,27.25,286.8227992506873,345.6331330160499
2025-10-22 07:54:22,27.25,287.0583524353736,345.53906971741134
2025-10-22 07:54:24,27.25,286.763913328786,345.75854527501684
2025-10-22 07:54:25,27.25,290.06298750578804,345.85260036482896
2025-10-22 07:54:27,27.25,289.0611680166646,346.04069999024756
2025-10-22 07:54:29,27.25,286.17510634372127,346.1974389284427
2025-10-22 07:54:30,27.25,281.4092699140409,346.44820090293683
2025-10-22 07:54:32,27.25,278.94054856514276,346.7929577691823
2025-10-22 07:54:33,27.25,278.00052395394823,347.2003367221638
2025-10-22 07:54:35,27.25,278.11801373443353,347.5763201981334
2025-10-22 07:54:37,27.25,279.82204244527975,347.95224738500707
2025-10-22 07:54:38,27.0,281.17408141727975,348.4220772120581
2025-10-22 07:54:40,27.0,281.46806941250156,348.89181908739687
2025-10-22 07:54:42,27.25,281.291673766244,349.45539324154305
2025-10-22 07:54:43,27.0,281.291673766244,350.2379250154332
2025-10-22 07:54:45,27.0,283.1148409509038,350.9576384725446
2025-10-22 07:54:47,27.0,287.1761347259656,351.77097859690474
2025-10-22 07:54:48,27.0,286.1162308686096,352.70911961810725
2025-10-22 07:54:50,27.0,285.6452612572089,353.8656756947126
2025-10-22 07:54:51,27.0,285.0566347166905,355.365275338207
2025-10-22 07:54:53,26.75,283.46781743650587,356.1459601261382
2025-10-22 07:54:55,27.0,283.8208281116008,356.8327606460274
2025-10-22 07:54:56,27.0,275.534116094075,357.2385083879175
2025-10-22 07:54:58,27.0,274.65366214434937,357.6441900682991
2025-10-22 07:55:00,27.0,273.0693835193577,358.2369906147827
2025-10-22 07:55:01,27.0,274.36022497984777,359.3286222242712
2025-10-22 07:55:03,27.0,275.5928206217218,360.7626098137065
2025-10-22 07:55:04,27.0,277.765555789475,362.3514987368938
2025-10-22 07:55:06,27.0,281.17408141727975,364.87293847044725
2025-10-22 07:55:08,26.75,282.99718972003484,368.47942281657987
2025-10-22 07:55:09,26.75,286.05735634320604,371.86348111833036
2025-10-22 07:55:11,26.75,287.82400522835337,376.1721941211616
2025-10-22 07:55:13,26.75,292.00847943506534,379.79309848203195
2025-10-22 07:55:14,26.75,297.02435779679035,376.63671166478747
2025-10-22 07:55:16,26.75,302.34276677844133,371.36702944231655
2025-10-22 07:55:18,26.5,309.91997654695757,370.1875556519756
2025-10-22 07:55:19,26.5,308.7350118358375,369.53549902851114
2025-10-22 07:55:21,26.5,306.24782246248157,366.0549523062405
2025-10-22 07:55:22,26.5,307.8465376008838,364.28171988209624
2025-10-22 07:55:24,26.5,296.84720998168723,363.56584541950434
2025-10-22 07:55:26,26.5,280.0571435688923,363.1299945044289
2025-10-22 07:55:27,26.5,280.2334793835371,363.0365879119092
2025-10-22 07:55:29,26.5,278.470505868885,363.0677238336456
2025-10-22 07:55:31,26.75,280.8801171647613,363.4724552446375
2025-10-22 07:55:32,26.75,294.66308971277175,364.1572348296255
2025-10-22 07:55:34,26.75,304.8865000934295,365.05960976005747
2025-10-22 07:55:35,26.75,305.7150712690658,365.71284845453584
2025-10-22 07:55:37,26.75,308.85349121220304,366.6146565850439
2025-10-22 07:55:39,26.75,310.8089493786839,367.8579904313342
2025-10-22 07:55:40,26.75,305.3007624133983,371.3359978899455
2025-10-22 07:55:42,27.0,300.3326859298922,378.1225767688832
2025-10-22 07:55:44,27.0,297.8511606158731,382.945418412098
2025-10-22 07:55:45,27.0,301.92883685632097,386.2170494885704
2025-10-22 07:55:47,27.0,301.8105797116598,387.1113531880852
2025-10-22 07:55:49,27.0,296.84720998168723,381.5551903559468
2025-10-22 07:55:50,27.0,292.77516930933217,379.3910400213021
2025-10-22 07:55:52,27.0,294.7811170280634,380.93705713715514
2025-10-22 07:55:53,27.0,296.4929399936009,381.83329929241
2025-10-22 07:55:55,27.0,303.52568011998267,384.4274558576729
2025-10-22 07:55:57,27.0,308.79425104916623,385.5692450372251
2025-10-22 07:55:58,27.0,317.9284246684151,389.5458922533324
2025-10-22 07:56:00,27.25,323.6933290642495,394.4076516286705
2025-10-22 07:56:02,27.0,336.0256355258326,397.5410724947895
2025-10-22 07:56:03,27.0,338.53280865783523,400.9770069813903
2025-10-22 07:56:05,27.0,351.2735498117577,414.3668815795805
2025-10-22 07:56:06,27.0,367.00435517685116,431.5587126872639
2025-10-22 07:56:08,27.0,402.36376947697875,468.6064197611036
2025-10-22 07:56:10,27.25,455.55065912625753,521.0269072599756
2025-10-22 07:56:11,27.25,523.7648677216555,585.8173264643121
2025-10-22 07:56:13,27.5,586.6403115183778,637.924439441041
2025-10-22 07:56:15,27.75,533.4779133621162,586.4940348950383
2025-10-22 07:56:16,27.75,488.86270536412144,548.251621943658
2025-10-22 07:56:18,28.0,501.5425787067329,560.3924331493961
2025-10-22 07:56:20,28.0,508.45852482744675,566.2941399447781
2025-10-22 07:56:21,28.0,539.8193370578739,597.6832896650292
2025-10-22 07:56:23,28.0,612.4511166798783,662.4612142655441
2025-10-22 07:56:24,28.0,662.0824457453356,704.7397630938804
2025-10-22 07:56:26,28.25,673.0876675561881,713.1210212882123
2025-10-22 07:56:28,28.25,631.349637064031,681.1330703460054
2025-10-22 07:56:29,28.25,572.304961973816,635.6156545196977
2025-10-22 07:56:31,28.5,545.855809327661,615.129390848065
2025-10-22 07:56:33,28.5,516.5106772064739,594.4846550760043
2025-10-22 07:56:34,28.5,496.5031921437226,577.2545173183729
2025-10-22 07:56:36,28.75,484.7068590837936,566.9488512230245
2025-10-22 07:56:37,28.75,493.395569991573,576.0647612332045
2025-10-22 07:56:39,29.0,521.4496430933688,603.1149016821888
2025-10-22 07:56:41,29.0,555.3683878008976,632.6707079225847
2025-10-22 07:56:42,29.0,558.901735981461,633.799674286685
2025-10-22 07:56:44,29.25,572.3682858818478,646.366386512765
2025-10-22 07:56:46,29.25,584.5440724163046,657.3017953610378
2025-10-22 07:56:47,29.5,554.6746872328788,629.3350491836508
2025-10-22 07:56:49,29.5,511.8272701061989,589.9586317027075
2025-10-22 07:56:51,29.75,469.6081691428137,549.9739298549969
2025-10-22 07:56:52,29.75,461.89508718584204,530.3141200001554
2025-10-22 07:56:54,29.75,424.28495440061675,494.22097897372726
2025-10-22 07:56:55,29.75,401.0281321830203,462.7319244361055
2025-10-22 07:56:57,29.5,402.242328910638,462.2242772505765
2025-10-22 07:56:59,29.5,414.1006552617593,474.5548558147505
2025-10-22 07:57:00,29.5,435.5366465767163,495.48667280110396
2025-10-22 07:57:02,29.5,436.82285134358233,493.39641769780354
2025-10-22 07:57:04,29.5,390.84387746195273,444.4155525411762
2025-10-22 07:57:05,29.5,346.5430837992582,407.4673151673707
2025-10-22 07:57:07,29.5,320.839476011602,394.00800187216925
2025-10-22 07:57:09,29.5,305.83345377520124,387.23467962333217
2025-10-22 07:57:10,29.5,301.6332011174792,381.98779057573427
2025-10-22 07:57:12,29.5,295.1942425473907,375.6146569725503
2025-10-22 07:57:13,29.5,288.2363462887583,368.01336318626437
2025-10-22 07:57:15,29.75,290.7703194532089,363.44132440455564
2025-10-22 07:57:17,29.75,303.0524691973755,362.13347614157607
2025-10-22 07:57:18,29.75,310.2162770814962,367.7647620876182
2025-10-22 07:57:20,29.75,315.61309513524793,373.44525298895525
2025-10-22 07:57:22,29.75,323.1580649430999,377.8440456642009
2025-10-22 07:57:23,29.75,323.87176753271257,378.9579801072316
2025-10-22 07:57:25,29.75,320.95834286888794,378.8961081508776
2025-10-22 07:57:26,29.75,298.855385715711,381.0606962896015
2025-10-22 07:57:28,29.75,289.29686555698794,370.5911233640892
2025-10-22 07:57:30,29.75,279.5281874091973,359.7963177564362
2025-10-22 07:57:31,29.75,274.36022497984777,354.64682955844285
2025-10-22 07:57:33,29.75,278.0592683693368,354.8655088598794
2025-10-22 07:57:35,29.75,297.6149122448296,362.6940669736397
2025-10-22 07:57:36,29.75,307.96498848600515,364.59290515051816
2025-10-22 07:57:38,29.75,316.5034355466935,374.9950227112014
2025-10-22 07:57:40,29.75,329.348030790144,389.57669356766536
2025-10-22 07:57:41,29.75,333.1027175794574,392.34721113647356
2025-10-22 07:57:43,29.75,333.6990462529776,391.9779917335275
2025-10-22 07:57:44,29.5,319.4133700331098,373.3212291943537
2025-10-22 07:57:46,29.5,300.3917902846652,352.14627722220763
2025-10-22 07:57:48,29.25,288.5309041088632,339.7002744140547
2025-10-22 07:57:49,29.25,281.2328771169078,333.59593968494517
2025-10-22 07:57:51,29.25,272.8347344568191,330.3805431321695
2025-10-22 07:57:53,29.25,263.8122996982928,328.83444572541345
2025-10-22 07:57:54,29.25,257.96563712247644,329.24472630310913
2025-10-22 07:57:56,29.25,253.82027189690064,333.1548515385724
2025-10-22 07:57:57,29.25,255.33773738616043,334.88725709209086
2025-10-22 07:57:59,29.25,253.64522103736695,333.1863603755691
2025-10-22 07:58:01,29.5,252.59509537500318,331.8941775235741
2025-10-22 07:58:02,29.5,248.92207873704487,329.9073476862596
2025-10-22 07:58:04,29.5,247.2325919572127,328.0136863854969
2025-10-22 07:58:06,29.75,264.63159032600134,326.1818094802724
2025-10-22 07:58:07,29.75,270.137362401984,325.2969844728479
2025-10-22 07:58:09,29.75,269.2582190494893,323.7161775685591
2025-10-22 07:58:11,29.75,267.91061426478717,321.8812172717483
2025-10-22 07:58:12,29.75,267.207715554956,320.64662527764716
2025-10-22 07:58:14,29.75,269.2582190494893,320.5832968409368
2025-10-22 07:58:15,29.75,268.7894299679741,319.6015061283665
2025-10-22 07:58:17,29.75,263.6952733753788,316.30501254760924
2025-10-22 07:58:19,29.75,256.7390445857448,313.41711243525685
2025-10-22 07:58:20,29.75,250.49576716658603,311.54300792012896
2025-10-22 07:58:22,29.75,244.32155938969578,309.44493957379063
2025-10-22 07:58:24,29.75,240.59890223856277,307.69524857707415
2025-10-22 07:58:25,30.0,234.90612225909243,306.39016418612033
2025-10-22 07:58:27,30.0,232.12114963830118,305.17998703934694
2025-10-22 07:58:28,30.0,230.0918198867118,304.25605103980774
2025-10-22 07:58:30,30.0,229.3383651450606,303.74615252421876
2025-10-22 07:58:32,30.0,227.94779344627185,303.3636629669151
2025-10-22 07:58:33,30.0,228.5850709040848,303.1723970798523
2025-10-22 07:58:35,30.0,228.23745077238294,303.04487867054723
2025-10-22 07:58:37,29.75,228.87478046414353,303.20427570493734
2025-10-22 07:58:38,29.75,227.94779344627185,303.3317862963126
2025-10-22 07:58:40,29.75,228.93272522527968,303.45929063334376
2025-10-22 07:58:42,29.75,229.3963175038619,303.74615252421876
2025-10-22 07:58:43,29.75,228.93272522527968,304.0967185033399
2025-10-22 07:58:45,29.75,228.93272522527968,304.5428249789704
2025-10-22 07:58:46,29.75,229.3963175038619,305.08442269815123
2025-10-22 07:58:48,29.75,229.3383651450606,305.6259074482438
2025-10-22 07:58:50,29.75,230.0918198867118,306.39016418612033
2025-10-22 07:58:51,29.75,229.3383651450606,307.15419576761326
2025-10-22 07:58:53,29.75,230.0338561314129,307.9498225742293
2025-10-22 07:58:55,29.75,231.0773490321386,308.777015288731
2025-10-22 07:58:56,29.75,234.67395763304367,309.5721437023104
2025-10-22 07:58:58,29.5,246.35903288857128,310.04910348150827
2025-10-22 07:58:59,29.5,246.53372760755306,310.398818088054
2025-10-22 07:59:01,29.5,252.24512186653456,310.65312627558967
2025-10-22 07:59:03,29.5,258.25774469558445,310.7166994135086
2025-10-22 07:59:04,29.5,258.4330206359469,310.58955157408474
2025-10-22 07:59:06,29.5,258.5498760113959,310.49418659010365
2025-10-22 07:59:08,29.5,258.0240567376818,310.36702780557783
2025-10-22 07:59:09,29.5,258.25774469558445,310.2080705297493
2025-10-22 07:59:11,29.5,261.7064071072235,309.9855139259364
2025-10-22 07:59:13,29.5,260.1277953906933,309.79473587770474
2025-10-22 07:59:14,29.5,258.6667351856774,309.4131375644195
2025-10-22 07:59:16,29.5,250.96217817892278,309.1269018897363
2025-10-22 07:59:17,29.5,238.39041508944968,308.7452050705333
2025-10-22 07:59:19,29.5,232.35314711571763,308.39526687118996
2025-10-22 07:59:21,29.5,232.46915155267465,307.9498225742293
2025-10-22 07:59:22,29.5,231.36726277944706,307.4724758074972
2025-10-22 07:59:24,29.5,229.3963175038619,307.18602553063585
2025-10-22 07:59:26,29.5,229.80201060729857,306.6767024146938
2025-10-22 07:59:27,29.5,239.785089527396,306.2946444071255
2025-10-22 07:59:29,29.5,251.89518254755887,305.97621973553686
2025-10-22 07:59:30,29.5,254.05368633885945,305.6259074482438
2025-10-22 07:59:32,29.5,253.12011974300552,305.3074006883903
2025-10-22 07:59:34,29.5,256.6222480922004,304.95699810400583
2025-10-22 07:59:35,29.5,256.33027347823185,304.70213015268325
2025-10-22 07:59:37,29.5,252.24512186653456,304.51096277153823
2025-10-22 07:59:39,29.5,239.8432128336621,304.4153738038631
2025-10-22 07:59:40,29.5,232.58515978846427,304.4153738038631
2025-10-22 07:59:42,29.75,229.91793146993948,304.5428249789704
2025-10-22 07:59:44,29.5,230.4396223623762,304.8295672555165
2025-10-22 07:59:45,29.5,231.77318191342073,305.46665895452327
2025-10-22 07:59:47,29.5,232.06315264321745,306.2946444071255
2025-10-22 07:59:48,29.5,232.35314711571763,307.4088229266923
2025-10-22 07:59:50,29.5,231.54122242432976,308.6179602887776
2025-10-22 07:59:52,29.5,234.20967396693675,310.239862766708
2025-10-22 07:59:53,29.25,234.73199736499362,312.0513741214407
2025-10-22 07:59:55,29.25,237.86755320687834,313.76637125648443
2025-10-22 07:59:57,29.25,240.94773609726545,315.6705867627277
2025-10-22 07:59:58,29.25,244.67075793632353,317.89039294093965
2025-10-22 08:00:00,29.25,248.10636471018515,320.1082837263052
2025-10-22 08:00:02,29.25,254.17039925808768,322.6406706734417
2025-10-22 08:00:03,29.25,259.9524368257228,325.8026362888687
2025-10-22 08:00:05,29.25,268.08636031067806,331.2320732964921
2025-10-22 08:00:06,29.5,283.1736679909004,344.4414046204564
2025-10-22 08:00:08,29.5,306.0110346572154,365.8372553277067
2025-10-22 08:00:10,29.5,311.757422593477,368.82114398061185
2025-10-22 08:00:11,29.5,293.1880687981225,345.1314214367418
2025-10-22 08:00:13,29.5,282.7030782627551,335.8946580134837
2025-10-22 08:00:15,29.5,281.291673766244,335.139144848503
2025-10-22 08:00:16,29.5,281.46806941250156,335.139144848503
2025-10-22 08:00:18,29.5,286.8227992506873,339.763129084208
2025-10-22 08:00:19,29.25,294.0730101188017,348.26547704212027
2025-10-22 08:00:21,29.25,297.8511606158731,352.77164984416606
2025-10-22 08:00:23,29.25,304.29477750438014,357.9874075841304
2025-10-22 08:00:24,29.5,308.32036393436454,361.94658438634025
2025-10-22 08:00:26,29.5,312.46893705553896,367.7336851912532
2025-10-22 08:00:28,29.5,328.81195466853603,386.1862055665189
2025-10-22 08:00:29,29.5,326.31128323844837,382.6365472509518
2025-10-22 08:00:31,29.5,314.12966930357464,369.84602368184926
2025-10-22 08:00:33,29.75,318.81932065912156,374.9950227112014
2025-10-22 08:00:34,29.75,326.0136958493823,382.3276370001557
2025-10-22 08:00:36,29.75,309.80146298109906,363.9704955240244
2025-10-22 08:00:37,29.75,307.07669944413834,362.6940669736397
2025-10-22 08:00:39,29.75,327.91866541332104,385.1989936675208
2025-10-22 08:00:41,29.75,339.2494515438442,394.0387465065098
2025-10-22 08:00:42,30.0,344.74825707364676,399.5357387108801
2025-10-22 08:00:44,29.75,355.17015002574976,408.6899314991993
2025-10-22 08:00:46,30.0,380.80719167752756,437.09041274511554
2025-10-22 08:00:47,30.0,384.61321399054975,443.6328954466304
2025-10-22 08:00:49,30.0,354.0307287868956,419.66533393770874
2025-10-22 08:00:50,30.0,312.64683703948765,385.353271912253
2025-10-22 08:00:52,30.0,269.7856794188664,343.53154793102823
2025-10-22 08:00:54,30.0,250.4374700637306,322.54575131146976
2025-10-22 08:00:55,30.25,239.55260579941273,310.2080705297493
2025-10-22 08:00:57,30.25,235.37049709718062,305.0207111828715
2025-10-22 08:00:59,30.25,227.13687924434325,297.2361747330155
2025-10-22 08:01:00,30.25,219.9626220158066,288.75529464991274
2025-10-22 08:01:02,30.25,215.80362541082877,283.33239804204993
2025-10-22 08:01:04,30.25,211.7648765387699,280.40775248607565
2025-10-22 08:01:05,30.25,208.42200993281637,278.54200361739566
2025-10-22 08:01:07,30.25,207.96117560666784,277.51206204026846
2025-10-22 08:01:08,30.0,208.191585172077,277.1901232091514
2025-10-22 08:01:10,30.0,206.52146009206075,275.5476271309495
2025-10-22 08:01:12,30.0,203.70133950428564,272.6143732522682
2025-10-22 08:01:13,30.0,203.35617531782947,271.06585838444
2025-10-22 08:01:15,30.0,202.03336266407828,270.5172100651016
2025-10-22 08:01:17,30.0,202.43590463591204,270.2912632159505
2025-10-22 08:01:18,30.0,203.70133950428564,270.38809992525137
2025-10-22 08:01:20,30.0,207.38521817271462,271.1949356889843
2025-10-22 08:01:21,29.75,213.89906400289684,272.549869780681
2025-10-22 08:01:23,29.75,219.44247819792716,273.25932197091043
2025-10-22 08:01:25,29.75,225.80506715627328,273.16258963097476
2025-10-22 08:01:26,29.75,228.1215849928141,271.8724889275107
2025-10-22 08:01:28,29.75,226.67358327470018,271.0981282969208
2025-10-22 08:01:30,29.75,229.62813643614828,274.8387855210519
2025-10-22 08:01:31,29.5,230.14978459171886,275.1287890470916
2025-10-22 08:01:33,29.5,231.54122242432976,272.5821217119228
2025-10-22 08:01:35,29.5,231.0773490321386,276.3206931123338
2025-10-22 08:01:36,29.5,227.36855002216004,282.62563756511446
2025-10-22 08:01:38,29.5,207.96117560666784,275.67648709704014
2025-10-22 08:01:39,29.5,196.74713600512527,262.7595314852285
2025-10-22 08:01:41,29.5,188.37462436250374,253.32314534814978
2025-10-22 08:01:43,29.5,180.4794909618003,247.5021898520722
2025-10-22 08:01:44,29.5,186.6567524873406,244.89659580855084
2025-10-22 08:01:46,29.25,199.04450772559747,242.61464881384845
2025-10-22 08:01:48,29.25,199.61908808275012,239.48200684352173
2025-10-22 08:01:49,29.25,196.74713600512527,236.96676336368876
2025-10-22 08:01:51,29.25,198.87215213776042,235.03793060238627
2025-10-22 08:01:52,29.25,189.6922383139057,233.46770690657414
2025-10-22 08:01:54,29.25,169.7529048373226,232.06028339007491
2025-10-22 08:01:56,29.25,169.69593827556895,230.58662433960015
2025-10-22 08:01:57,29.25,167.4180545660951,230.12799119475383
2025-10-22 08:01:59,29.25,174.02810363704302,228.78441053475802
2025-10-22 08:02:01,29.25,189.23388082658195,226.390555034432
2025-10-22 08:02:02,29.25,186.1987976762675,224.4214428913785
2025-10-22 08:02:04,29.25,187.57284445344945,222.77944114012757
2025-10-22 08:02:06,29.25,178.99402683796941,220.9721105001099
2025-10-22 08:02:07,29.25,162.4689041605996,219.26227405730484
2025-10-22 08:02:09,29.25,158.2081646672852,217.84757243888558
2025-10-22 08:02:10,29.25,157.41341829670336,216.33337054241926
2025-10-22 08:02:12,29.25,156.39187505047053,214.95011599934978
2025-10-22 08:02:14,29.25,152.93226681555188,213.8627894096631
2025-10-22 08:02:15,29.25,152.19543006690506,212.90690856640978
2025-10-22 08:02:17,29.25,158.03784620340477,211.9506989792006
2025-10-22 08:02:19,29.25,168.10126012797,211.12611651440048
2025-10-22 08:02:20,29.25,173.05859036966086,210.4332784409592
2025-10-22 08:02:22,29.25,174.4273947579193,209.7072631842623
2025-10-22 08:02:23,29.25,173.05859036966086,209.01407213128223
2025-10-22 08:02:25,29.25,175.39729550622184,208.3537299084984
2025-10-22 08:02:27,29.0,175.96795356876325,207.82534355207952
2025-10-22 08:02:28,29.0,171.23436879047492,207.36292340194817
2025-10-22 08:02:30,29.0,159.4006332408988,206.90042663610294
2025-10-22 08:02:32,29.0,149.13644159454822,206.70219028266501
2025-10-22 08:02:33,29.0,148.28721404841073,206.4708967511968
2025-10-22 08:02:35,29.0,148.9099600219992,206.43785325454385
2025-10-22 08:02:37,29.0,147.3250144834018,206.53698257181304
2025-10-22 08:02:38,29.0,148.74010881452287,206.66914952228765
2025-10-22 08:02:40,29.0,165.4830481458803,207.0325763871316
2025-10-22 08:02:41,29.0,172.6594587997518,207.56111284780616
2025-10-22 08:02:43,29.0,173.51479771775948,208.12257319080487
2025-10-22 08:02:45,29.0,175.51141952106505,208.94804494514085
2025-10-22 08:02:46,29.25,156.61885806891658,209.8392800304812
2025-10-22 08:02:48,29.25,153.10232885823493,210.99416064803552
2025-10-22 08:02:50,29.25,150.2690773872467,212.41235844474434
2025-10-22 08:02:51,29.25,172.6024438028831,214.45592941142868
2025-10-22 08:02:53,29.25,180.4794909618003,217.68302534311735
2025-10-22 08:02:54,29.25,187.8591730525357,221.4651361254281
2025-10-22 08:02:56,29.25,167.6457745580565,223.07507357575687
2025-10-22 08:02:58,29.25,162.4120591614876,222.18808128101966
2025-10-22 08:02:59,29.0,157.92430530935857,220.01867823252806
2025-10-22 08:03:01,29.0,176.8241187328512,218.801752882367
2025-10-22 08:03:03,29.0,180.7652307418408,218.53856352636768
2025-10-22 08:03:04,29.25,184.024342368583,218.4069594668521
2025-10-22 08:03:06,29.25,161.6731605964725,217.97920307936315
2025-10-22 08:03:08,29.25,158.0946180749901,217.41972966327026
2025-10-22 08:03:09,29.25,155.20046350201488,216.8601432780891
2025-10-22 08:03:11,29.25,177.56630138860862,216.49799777196984
2025-10-22 08:03:12,29.25,178.70843426269033,216.46507310785267
2025-10-22 08:03:14,29.25,181.96559708833271,216.49799777196984
2025-10-22 08:03:16,29.25,166.39350264448007,216.79430215868138
2025-10-22 08:03:17,29.25,158.37849167853884,217.25515715922958
2025-10-22 08:03:19,29.25,155.54082406470738,218.01210976224127
2025-10-22 08:03:21,29.5,166.67806953496972,218.83464979283266
2025-10-22 08:03:22,29.5,182.13711218446738,219.656945513112
2025-10-22 08:03:24,29.5,182.59452756131796,220.70912753746222
2025-10-22 08:03:26,29.5,184.939735349502,221.8266323524621
2025-10-22 08:03:27,29.5,162.4120591614876,223.04222709093958
2025-10-22 08:03:29,29.5,163.54913958827345,224.12595469655747
2025-10-22 08:03:30,29.5,161.44583948192917,224.06028635340238
2025-10-22 08:03:32,29.5,183.96713837979476,224.38861243331772
2025-10-22 08:03:34,29.5,186.42776748413897,224.81537789818103
2025-10-22 08:03:35,29.5,191.01035466091292,225.70152585647975
2025-10-22 08:03:37,29.25,176.19624338560763,226.6529969963247
2025-10-22 08:03:39,29.25,166.96266016816287,228.03040685493693
