timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-13 06:43:03,20.5,135.91282624643082,184.77698141981693
2025-10-13 06:43:04,20.5,137.4359740579749,186.00877490922454
2025-10-13 06:43:06,20.5,150.3257191488171,188.43750072266525
2025-10-13 06:43:08,20.5,142.23558963098174,190.2659866812239
2025-10-13 06:43:09,20.5,145.40143875033985,193.8862195661842
2025-10-13 06:43:11,20.5,147.72118106450299,197.17029632345208
2025-10-13 06:43:13,20.5,150.72223807163758,201.31138533466913
2025-10-13 06:43:14,20.5,152.8755813674072,204.48759506521947
2025-10-13 06:43:16,20.5,154.51984494510873,205.7107974313659
2025-10-13 06:43:18,20.5,157.47017972149916,207.0986489172669
2025-10-13 06:43:19,20.5,162.8099940991424,209.44321072879265
2025-10-13 06:43:21,20.5,167.9304459164414,210.3342875010508
2025-10-13 06:43:22,20.5,168.84155381424034,209.87228326479465
2025-10-13 06:43:24,20.5,169.18328195665202,209.01407213128223
2025-10-13 06:43:26,20.5,166.67806953496972,207.23078928677953
2025-10-13 06:43:27,20.75,165.19858097474517,207.49505126277282
2025-10-13 06:43:29,20.5,167.87350974534814,208.74995400520064
2025-10-13 06:43:31,20.5,168.78460244781684,209.08009775383763
2025-10-13 06:43:32,20.5,169.29719893512103,209.0470851380082
2025-10-13 06:43:34,20.75,166.10895949669384,208.12257319080487
2025-10-13 06:43:35,20.75,160.08223189660367,208.48581086174315
2025-10-13 06:43:37,20.5,156.9026082104073,208.0565248962525
2025-10-13 06:43:39,20.5,156.78910530468661,208.0565248962525
2025-10-13 06:43:40,20.5,157.92430530935857,207.9244236163898
2025-10-13 06:43:42,20.5,156.50536466027728,207.49505126277282
2025-10-13 06:43:44,20.5,155.3706395096745,207.0986489172669
2025-10-13 06:43:45,20.5,154.06617521715572,205.08273332988938
2025-10-13 06:43:47,20.5,155.31391322407984,204.0907658607363
2025-10-13 06:43:49,20.5,158.03784620340477,203.99154976444424
2025-10-13 06:43:50,20.5,162.1846886621211,205.38025496829965
2025-10-13 06:43:52,20.5,165.93824500451976,205.21496907814785
2025-10-13 06:43:53,20.5,165.7675390597189,205.77690123322117
2025-10-13 06:43:55,20.5,163.03740638566697,204.91742984939506
2025-10-13 06:43:57,20.5,165.53994442923178,206.90042663610294
2025-10-13 06:43:58,20.5,166.73498576219205,207.3959559534991
2025-10-13 06:44:00,20.5,167.53191266265955,207.49505126277282
2025-10-13 06:44:02,20.5,163.09426183156847,207.9244236163898
2025-10-13 06:44:03,20.5,158.0946180749901,207.85837063107942
2025-10-13 06:44:05,20.5,153.55586942588116,206.3056753589673
2025-10-13 06:44:06,20.5,152.25210411855215,201.7748069616316
2025-10-13 06:44:08,20.5,144.44006258228686,195.71117963831938
2025-10-13 06:44:10,20.75,152.93226681555188,204.7851800288626
2025-10-13 06:44:11,20.5,166.90574014210796,210.1362950670284
2025-10-13 06:44:13,20.75,170.77846534898057,210.76322283238156
2025-10-13 06:44:15,20.75,169.24023997103248,211.71984051553596
2025-10-13 06:44:16,20.75,170.265646629972,211.25806612642148
2025-10-13 06:44:18,20.75,166.90574014210796,209.8392800304812
2025-10-13 06:44:20,20.75,160.9912428388332,212.1155861549232
2025-10-13 06:44:21,20.75,161.3890115775637,211.48896289794297
2025-10-13 06:44:23,20.75,160.08223189660367,212.18153828893668
2025-10-13 06:44:24,20.75,163.83346905172857,213.33544752869028
2025-10-13 06:44:26,20.75,173.74292418480408,214.6536146008026
2025-10-13 06:44:28,20.75,171.8613352670301,215.1148253171652
2025-10-13 06:44:29,20.75,174.99789137007713,217.05765725479634
2025-10-13 06:44:31,20.75,168.84155381424034,216.59676941894216
2025-10-13 06:44:33,20.75,162.24152986240054,216.66261522910787
2025-10-13 06:44:34,20.75,166.8488210657612,219.32805654223768
2025-10-13 06:44:36,20.75,165.53994442923178,219.0649172209903
2025-10-13 06:44:37,20.75,173.34371283941144,218.07792195530808
2025-10-13 06:44:39,20.75,175.22611660676813,216.03701690274883
2025-10-13 06:44:41,20.75,172.88752828430816,217.12349211986012
2025-10-13 06:44:42,20.75,174.65558200628476,216.8601432780891
2025-10-13 06:44:44,20.75,175.05494625468768,217.18932542133786
2025-10-13 06:44:46,20.75,171.69033301329014,216.33337054241926
2025-10-13 06:44:47,21.0,167.1334259445764,216.62969251947325
2025-10-13 06:44:49,21.0,164.80036682289776,217.81466380152492
2025-10-13 06:44:51,21.0,164.80036682289776,218.63726246659118
2025-10-13 06:44:52,21.0,164.97102433258354,217.9462960055885
2025-10-13 06:44:54,21.0,162.92369834298842,216.5309220451904
2025-10-13 06:44:55,21.0,167.9304459164414,218.703059805591
2025-10-13 06:44:57,21.0,178.76555087832986,221.3008040227345
2025-10-13 06:44:59,21.0,177.16664463009914,222.12236681207767
2025-10-13 06:45:00,21.0,181.39394183224607,225.2092566158876
2025-10-13 06:45:02,21.25,179.22251799293915,225.27489759628767
2025-10-13 06:45:04,21.0,170.9494220167299,225.83278279990398
2025-10-13 06:45:05,21.0,171.57633625933747,225.37335613516413
2025-10-13 06:45:07,21.0,170.66449898568834,225.79996915039268
2025-10-13 06:45:09,21.25,176.19624338560763,226.35774803016116
2025-10-13 06:45:10,21.25,184.71086431127696,227.5385539191165
2025-10-13 06:45:12,21.25,182.53734731523315,227.99761939549106
2025-10-13 06:45:13,21.25,183.73833192172307,227.80088642998936
2025-10-13 06:45:15,21.25,182.6517087571109,227.0794118270281
2025-10-13 06:45:17,21.25,175.73967894724905,227.14500824522727
2025-10-13 06:45:18,21.25,173.45776847526867,227.5713468511134
2025-10-13 06:45:20,21.25,173.22966100238682,228.03040685493693
2025-10-13 06:45:22,21.25,174.9408374351747,227.99761939549106
2025-10-13 06:45:23,21.25,171.23436879047492,224.81537789818103
2025-10-13 06:45:25,21.25,168.32902570592208,222.38521530632957
2025-10-13 06:45:26,21.25,166.96266016816287,220.7748756235031
2025-10-13 06:45:28,21.25,170.8924355111053,222.9765329486156
2025-10-13 06:45:30,21.25,176.7099510314337,226.2593246719697
2025-10-13 06:45:31,21.25,182.82325804273853,228.65329431407352
2025-10-13 06:45:33,21.25,186.88575268587255,230.7176483087109
2025-10-13 06:45:35,21.25,190.379888509868,233.04228299849638
2025-10-13 06:45:36,21.25,188.94743826251909,234.08936147815197
2025-10-13 06:45:38,21.25,189.52034713334828,235.72462026479036
2025-10-13 06:45:40,21.5,193.13185687343625,238.33900166161553
2025-10-13 06:45:41,21.25,195.31205031769247,240.428705528007
2025-10-13 06:45:43,21.5,195.77121315751756,240.55925885773257
2025-10-13 06:45:44,21.5,196.6897211811303,240.75507712542594
2025-10-13 06:45:46,21.5,194.68080065743348,241.50558345426796
2025-10-13 06:45:48,21.5,192.38631604970175,240.26550507067878
2025-10-13 06:45:49,21.5,185.5119794246344,234.90711302662723
2025-10-13 06:45:51,21.5,181.62259253818308,233.991214874682
2025-10-13 06:45:53,21.5,185.45475074343457,240.9508813208453
2025-10-13 06:45:54,21.5,195.94341489263627,240.78771213523706
2025-10-13 06:45:56,21.5,183.7955321116788,240.65716975061352
2025-10-13 06:45:57,21.5,195.48422925981586,241.08140963319494
2025-10-13 06:45:59,21.5,186.4850123103772,241.799203554719
2025-10-13 06:46:01,21.5,186.88575268587255,243.6254616370076
2025-10-13 06:46:02,21.5,186.82850121167735,243.56025924247973
2025-10-13 06:46:04,21.5,186.94300510977584,244.0166431688692
2025-10-13 06:46:06,21.5,188.26007297899832,243.88625557925928
2025-10-13 06:46:07,21.5,189.97874260899758,242.1906477690281
2025-10-13 06:46:09,21.5,195.65641674931248,241.63608518565565
2025-10-13 06:46:11,21.5,197.83819810557597,243.00597575920781
2025-10-13 06:46:12,21.5,195.65641674931248,242.41896423275782
2025-10-13 06:46:14,21.5,197.32133647902256,242.1580295677664
2025-10-13 06:46:15,21.5,191.92760147211794,240.10229484093816
2025-10-13 06:46:17,21.5,183.73833192172307,239.15548279646814
2025-10-13 06:46:19,21.5,184.4820084683821,239.48200684352173
2025-10-13 06:46:20,21.5,182.82325804273853,239.5799564351561
2025-10-13 06:46:22,21.5,187.40105869049535,238.33900166161553
2025-10-13 06:46:24,21.5,193.24656970732516,236.77067303203185
2025-10-13 06:46:25,21.5,190.55182242729168,235.6592286763568
2025-10-13 06:46:27,21.5,190.66644978744816,234.9398180069117
2025-10-13 06:46:28,21.5,178.365754512724,233.30409014447423
2025-10-13 06:46:30,21.5,178.30864454504146,231.96206407985605
2025-10-13 06:46:32,21.5,174.88378444998048,230.58662433960015
2025-10-13 06:46:33,21.5,180.70808088641644,228.16155278375538
2025-10-13 06:46:35,21.5,184.25316782081745,227.8664656487426
2025-10-13 06:46:37,21.5,183.6239343909361,227.21060309984048
2025-10-13 06:46:38,21.5,176.8241187328512,227.21060309984048
2025-10-13 06:46:40,21.5,173.97106584717898,226.22651610411285
2025-10-13 06:46:42,21.5,171.8613352670301,225.34053701310182
2025-10-13 06:46:43,21.5,181.90842728903743,225.11079221356368
2025-10-13 06:46:45,21.5,181.90842728903743,226.09527792372057
2025-10-13 06:46:46,21.5,183.0520037194894,227.99761939549106
2025-10-13 06:46:48,21.5,174.4273947579193,230.06246591971748
2025-10-13 06:46:50,21.5,176.19624338560763,230.94692520513934
2025-10-13 06:46:51,21.5,174.48444014544842,227.17780586798216
2025-10-13 06:46:53,21.5,177.85179899307388,220.54475048167117
2025-10-13 06:46:55,21.5,165.53994442923178,207.7923160821831
2025-10-13 06:46:56,21.5,152.7622133202421,191.0635008932591
2025-10-13 06:46:58,21.5,145.7973793009041,184.14423086021054
2025-10-13 06:46:59,21.5,135.74363033756995,183.71121496032382
2025-10-13 06:47:01,21.5,137.8309772466067,187.60597984500296
2025-10-13 06:47:03,21.5,144.21389631283975,191.761141130194
2025-10-13 06:47:04,21.5,142.74418594760732,193.0563013641689
2025-10-13 06:47:06,21.5,147.55138968863938,195.14722733013775
2025-10-13 06:47:08,21.5,159.28704676086195,201.17896508326302
2025-10-13 06:47:09,21.5,167.3042002683632,208.2546650891516
2025-10-13 06:47:11,21.5,167.19034976946386,211.39000948409844
2025-10-13 06:47:13,21.5,167.81657452396303,209.57524008369947
2025-10-13 06:47:14,21.5,165.93824500451976,207.36292340194817
2025-10-13 06:47:16,21.5,164.28844557807992,207.9574495227002
2025-10-13 06:47:17,21.5,162.24152986240054,212.610189047616
2025-10-13 06:47:19,21.5,166.2227739066839,220.61050247667708
2025-10-13 06:47:21,21.5,175.22611660676813,229.24326805419494
2025-10-13 06:47:22,21.25,179.79381235993318,234.97252259629977
2025-10-13 06:47:24,21.25,183.0520037194894,238.04500864590423
2025-10-13 06:47:26,21.25,182.3086358279753,238.5349794150806
2025-10-13 06:47:27,21.25,184.25316782081745,238.24100750778027
2025-10-13 06:47:29,21.25,191.12499721639958,238.1756761174076
2025-10-13 06:47:30,21.25,194.79556477556184,237.97967256477355
2025-10-13 06:47:32,21.25,192.21429096029678,238.46965506084496
2025-10-13 06:47:34,21.25,193.82019085925816,238.04500864590423
2025-10-13 06:47:35,21.25,186.88575268587255,238.37166559776762
2025-10-13 06:47:37,21.25,180.879533301814,237.48960211698986
2025-10-13 06:47:39,21.25,181.96559708833271,236.47651114903292
2025-10-13 06:47:40,21.25,179.05114820214962,234.77628919652412
2025-10-13 06:47:42,21.25,178.93690642349728,230.58662433960015
2025-10-13 06:47:44,21.25,182.53734731523315,225.50462871444836
2025-10-13 06:47:45,21.25,177.73759710216336,220.9721105001099
2025-10-13 06:47:47,21.25,173.7999581758356,217.35390183434347
2025-10-13 06:47:48,21.25,173.51479771775948,215.41127746275347
2025-10-13 06:47:50,21.25,174.99789137007713,217.05765725479634
2025-10-13 06:47:52,21.25,175.91088348882244,221.36653803650145
2025-10-13 06:47:53,21.25,173.34371283941144,225.2092566158876
2025-10-13 06:47:55,21.25,173.45776847526867,228.29269245822985
2025-10-13 06:47:57,21.25,172.83050948860688,227.30899245003653
2025-10-13 06:47:58,21.25,168.72765203110154,219.52539461552024
2025-10-13 06:48:00,21.25,154.4064218148717,203.0322794576457
2025-10-13 06:48:01,21.25,134.10851054982413,179.9111689077125
2025-10-13 06:48:03,21.25,113.14868954121015,155.5244030644149
2025-10-13 06:48:05,21.25,93.71282695790498,132.66014331900408
2025-10-13 06:48:06,21.25,78.60165743244156,112.79283137721174
2025-10-13 06:48:08,21.25,69.08232859395223,99.89671866193179
2025-10-13 06:48:10,21.25,71.95730213015047,96.50099600102237
2025-10-13 06:48:11,21.25,76.32996465182875,98.55946708381101
2025-10-13 06:48:13,21.25,74.89020618186277,100.65080341444889
2025-10-13 06:48:15,21.25,76.60691488304909,101.33617083111656
2025-10-13 06:48:16,21.25,76.93928650088205,100.54798481601952
2025-10-13 06:48:18,21.25,66.87255795215887,99.17673399930513
2025-10-13 06:48:19,21.25,62.567875757514386,97.70194181653419
2025-10-13 06:48:21,21.25,63.17459635597681,96.63827118694954
2025-10-13 06:48:23,21.25,63.61591987813164,97.97637648302472
2025-10-13 06:48:24,21.25,67.75628386491366,100.99350666760769
2025-10-13 06:48:26,21.25,76.55152293738874,106.47144252575832
2025-10-13 06:48:28,21.0,89.26107157426637,117.19280191169557
2025-10-13 06:48:29,21.0,100.34605811027922,132.01587343046046
2025-10-13 06:48:31,21.0,110.1252410468056,144.46926209370795
2025-10-13 06:48:33,21.0,117.52078201951277,151.82157312448467
2025-10-13 06:48:34,21.0,120.8878618714382,155.12068782720047
2025-10-13 06:48:36,21.0,126.39477826999001,161.00262654192355
2025-10-13 06:48:37,21.0,130.10865770578582,164.69371785998047
2025-10-13 06:48:39,21.0,127.0697213710615,160.4317631836347
2025-10-13 06:48:41,21.0,118.64276208689924,151.78788933936596
2025-10-13 06:48:42,21.0,105.81881730592812,139.0274182573529
2025-10-13 06:48:44,21.0,88.59383250561292,122.6070714414398
2025-10-13 06:48:46,21.0,72.7870986477779,106.64246677651958
2025-10-13 06:48:47,21.0,64.27801912634048,98.42227945869968
2025-10-13 06:48:49,21.0,60.803523779368305,95.19656979930791
2025-10-13 06:48:50,21.0,61.74071467997077,94.33808683560783
2025-10-13 06:48:52,21.0,61.40991008056603,94.13201457094537
2025-10-13 06:48:54,21.0,60.36258773813392,94.20070688941887
2025-10-13 06:48:55,21.0,60.03192559494993,94.37243084491382
2025-10-13 06:48:57,21.0,61.189392675125646,94.64716884708781
2025-10-13 06:48:59,21.0,63.94695240748957,94.95621919595133
2025-10-13 06:49:00,21.0,69.35865676634198,95.26523788219843
2025-10-13 06:49:02,21.0,71.90198995997372,95.53989457790057
2025-10-13 06:49:04,21.0,71.90198995997372,95.95183271387383
2025-10-13 06:49:05,21.0,70.96182837231459,96.26074937613461
2025-10-13 06:49:07,21.0,72.84242601328485,96.63827118694954
2025-10-13 06:49:08,21.0,74.22591880610322,97.05005921866709
2025-10-13 06:49:10,21.0,69.30338923244773,97.35886330273607
2025-10-13 06:49:12,21.0,63.8917779449929,97.77055282853581
2025-10-13 06:49:13,21.0,62.016411296448524,98.18218606523966
2025-10-13 06:49:15,21.0,65.27142441985107,98.49087405304836
2025-10-13 06:49:17,21.0,64.99544763947252,98.8338235710017
2025-10-13 06:49:18,21.0,64.82987296774306,99.27959950531442
2025-10-13 06:49:20,21.0,64.16765975455762,99.65674292831802
2025-10-13 06:49:21,21.0,64.94025513252123,100.06811817333235
2025-10-13 06:49:23,21.0,65.93386556298971,100.41088787889603
2025-10-13 06:49:25,21.0,67.75628386491366,100.92496914414792
2025-10-13 06:49:26,21.0,68.08774376293383,101.26764112558679
2025-10-13 06:49:28,21.0,71.2936187687669,101.7473162289893
2025-10-13 06:49:30,21.0,72.67644676588846,102.22691471667798
2025-10-13 06:49:31,21.0,75.61000516650807,102.60368835159329
2025-10-13 06:49:33,21.0,75.77613541749845,102.98041468803216
2025-10-13 06:49:35,21.0,77.54872326462008,103.32285213157145
2025-10-13 06:49:36,21.0,77.88119175268315,103.69948817091903
2025-10-13 06:49:38,21.0,78.76794153615036,103.93914102402434
2025-10-13 06:49:39,21.0,79.54404703539322,104.17877472320124
2025-10-13 06:49:41,21.0,80.48671110399683,104.34992992428975
2025-10-13 06:49:43,21.0,78.15827494304284,104.41838926844967
2025-10-13 06:49:44,21.0,77.16088657360014,104.55530326601149
2025-10-13 06:49:46,21.0,77.49331517392139,104.62375791941342
2025-10-13 06:49:48,21.0,78.43538187610602,104.65798465976962
2025-10-13 06:49:49,21.0,78.3799585900771,104.89756089716111
2025-10-13 06:49:51,21.0,79.48860475520152,104.82911249810319
2025-10-13 06:49:52,21.0,77.271692308208,105.034453004519
2025-10-13 06:49:54,21.0,72.12324433892945,105.10289671281893
2025-10-13 06:49:56,21.0,69.35865676634198,105.23977943866083
2025-10-13 06:49:57,21.0,67.70104387255545,105.27399914288003
2025-10-13 06:49:59,21.0,68.03249807232679,105.47930915936888
2025-10-13 06:50:01,21.0,70.46420688293547,105.75303395781674
2025-10-13 06:50:02,21.25,70.46420688293547,106.12936470699837
2025-10-13 06:50:04,21.0,70.7959459951483,107.05288510690364
2025-10-13 06:50:06,21.0,71.90198995997372,108.24961705815325
2025-10-13 06:50:07,21.0,71.90198995997372,109.6508940414426
2025-10-13 06:50:09,21.0,73.3404150397135,111.08566717953101
2025-10-13 06:50:10,21.0,74.00452007151048,112.48561394203331
2025-10-13 06:50:12,21.0,75.38851146110149,114.05550373557989
2025-10-13 06:50:14,21.0,76.55152293738874,114.80602820278156
2025-10-13 06:50:15,21.0,75.0009340404033,113.6119230760071
2025-10-13 06:50:17,21.0,73.72779302170267,111.63206604663664
2025-10-13 06:50:19,21.0,73.06374497239399,110.02673460641411
2025-10-13 06:50:20,21.0,75.0009340404033,110.67580235858989
2025-10-13 06:50:22,21.0,78.54623129728823,114.43078961841891
2025-10-13 06:50:23,21.0,82.26188215725469,117.22688480214005
2025-10-13 06:50:25,21.0,83.26084324337448,117.70400422423027
2025-10-13 06:50:27,20.75,84.92646217676706,117.0223815960257
2025-10-13 06:50:28,21.0,78.32453625375634,116.44287942510279
2025-10-13 06:50:30,21.0,86.75963022510867,115.86326428509159
2025-10-13 06:50:32,21.0,85.70404352245686,114.19197680189052
2025-10-13 06:50:33,21.0,85.03753382965365,111.9393714335274
2025-10-13 06:50:35,21.0,83.42736667353414,109.34335294396277
2025-10-13 06:50:37,20.75,82.09541855870773,107.46324714819185
2025-10-13 06:50:38,20.75,81.42964963825243,106.81348125486834
2025-10-13 06:50:40,20.75,79.71037957421706,105.78724779858848
2025-10-13 06:50:41,20.75,76.99468509449936,104.38415979181795
2025-10-13 06:50:43,20.75,75.16703295102512,103.32285213157145
2025-10-13 06:50:45,20.75,73.06374497239399,102.19266022267031
2025-10-13 06:50:46,20.75,70.57478278817386,100.61653093920228
2025-10-13 06:50:48,20.75,66.70688641019929,99.65674292831802
2025-10-13 06:50:50,20.75,69.46919468325483,100.03383905284522
2025-10-13 06:50:51,20.75,69.41392524994433,101.13057702376923
2025-10-13 06:50:53,20.75,70.35363477652962,103.18588184491372
2025-10-13 06:50:54,20.75,71.7360591476924,105.37665591015872
2025-10-13 06:50:56,20.75,72.3445139132154,106.84768297784859
2025-10-13 06:50:58,20.75,71.40422316524945,107.08708409360841
2025-10-13 06:50:59,20.75,69.57973639900024,106.09515477519162
2025-10-13 06:51:01,20.75,68.64025290295184,104.38415979181795
2025-10-13 06:51:03,20.75,67.81152480698,102.32967585332196
2025-10-13 06:51:04,20.75,66.87255795215887,100.3766126673739
2025-10-13 06:51:06,20.75,67.75628386491366,99.5196053379586
2025-10-13 06:51:08,20.75,69.63500868143515,99.82815612109607
2025-10-13 06:51:09,20.75,74.72412151686301,100.99350666760769
2025-10-13 06:51:11,20.75,78.3799585900771,103.76796236914589
2025-10-13 06:51:12,20.75,82.37286263816,108.31798727791131
2025-10-13 06:51:14,20.75,86.8707645587324,113.30479007447255
2025-10-13 06:51:16,20.75,93.21170104549545,120.46297690632854
2025-10-13 06:51:17,20.75,100.12287392438643,128.21520436548448
2025-10-13 06:51:19,20.75,104.75705939979349,133.4737562124656
2025-10-13 06:51:21,20.75,106.21007769478672,135.8793760571787
2025-10-13 06:51:22,20.75,105.09231433153438,135.13418341822717
2025-10-13 06:51:24,20.75,101.07151165718012,131.40538231488486
2025-10-13 06:51:25,20.75,97.83611212474287,127.2982381271826
2025-10-13 06:51:27,20.75,92.20967999975397,121.96060315098421
2025-10-13 06:51:29,20.75,88.14908243649504,118.01068339492917
2025-10-13 06:51:30,20.75,85.81514176717134,115.48815899643519
2025-10-13 06:51:32,20.75,84.09354586790522,112.82696469330463
2025-10-13 06:51:34,20.75,82.26188215725469,110.7441170710451
2025-10-13 06:51:35,20.75,82.0399325919417,110.06089958512345
2025-10-13 06:51:37,20.75,83.87147094111798,111.76865012755309
2025-10-13 06:51:39,20.75,87.2041903525989,114.22609409122694
2025-10-13 06:51:40,20.75,88.87183216432611,116.34060260922142
2025-10-13 06:51:42,20.75,88.14908243649504,117.90846052276473
2025-10-13 06:51:43,20.75,84.70433026749151,119.74793395724576
2025-10-13 06:51:45,20.75,80.26488310132557,119.33926058883446
2025-10-13 06:51:47,20.75,75.16703295102512,116.34060260922142
2025-10-13 06:51:48,20.75,74.94556963627896,111.5979190491663
2025-10-13 06:51:50,20.75,69.57973639900024,106.12936470699837
2025-10-13 06:51:52,20.75,65.71303665327996,102.8091813076438
2025-10-13 06:51:53,20.75,71.7360591476924,101.95286781951472
2025-10-13 06:51:55,20.75,78.54623129728823,101.7473162289893
2025-10-13 06:51:57,20.75,74.66876186127938,101.40469897306033
2025-10-13 06:51:58,20.75,76.27457745470912,101.47322555141812
2025-10-13 06:52:00,20.75,67.81152480698,102.60368835159329
2025-10-13 06:52:01,20.75,69.6902819135782,104.38415979181795
2025-10-13 06:52:03,20.75,70.51949436070059,108.55727073382485
2025-10-13 06:52:05,20.75,86.3151308789393,117.84030998683924
2025-10-13 06:52:06,20.75,108.11114724438666,139.23040165787805
2025-10-13 06:52:08,20.75,128.75767743986742,166.8725940513563
2025-10-13 06:52:10,20.75,151.11880353015687,190.7976878399567
2025-10-13 06:52:11,21.0,153.7826625026996,204.9504913272869
2025-10-13 06:52:13,21.0,152.25210411855215,207.16471988381622
2025-10-13 06:52:14,21.0,152.13875696496618,201.8079055746909
2025-10-13 06:52:16,21.0,143.19633614253902,193.85302752886156
2025-10-13 06:52:18,21.0,144.72279178752888,192.12650293270937
2025-10-13 06:52:19,21.0,159.4006332408988,198.49610933109034
2025-10-13 06:52:21,21.0,166.50732655155153,210.0372935729145
2025-10-13 06:52:23,21.0,179.1653937796345,222.51663017193957
2025-10-13 06:52:24,21.0,188.54645856057286,233.53315087513866
2025-10-13 06:52:26,21.0,185.85537145570444,240.91824826551667
2025-10-13 06:52:28,21.0,189.1193009518324,247.99046022147675
2025-10-13 06:52:29,21.0,195.48422925981586,251.2758575037744
2025-10-13 06:52:31,21.0,192.32897340352525,248.64135056690805
2025-10-13 06:52:32,21.0,192.78774116476478,249.6824498937107
2025-10-13 06:52:34,21.0,195.48422925981586,248.96673710514878
2025-10-13 06:52:36,21.0,190.78108094643719,236.31307419932267
2025-10-13 06:52:37,21.0,185.2258455157165,226.71860357783288
2025-10-13 06:52:39,21.0,186.88575268587255,228.29269245822985
2025-10-13 06:52:41,21.0,192.84509140860638,235.6592286763568
2025-10-13 06:52:42,21.0,196.63230730684344,243.13640556563954
2025-10-13 06:52:44,21.0,198.35513665848856,243.26682911772738
2025-10-13 06:52:45,21.25,193.24656970732516,237.09748243353002
2025-10-13 06:52:47,21.25,183.2235729489879,223.99461644666133
2025-10-13 06:52:49,21.25,158.32171505841282,194.6163454904675
2025-10-13 06:52:50,21.25,128.58884336980722,161.00262654192355
2025-10-13 06:52:52,21.25,98.78408791096412,131.64281057601278
2025-10-13 06:52:54,21.0,78.10285640555463,111.11982004044884
2025-10-13 06:52:55,21.0,65.32662262505119,100.51371116808338
2025-10-13 06:52:57,21.0,60.1972523928553,95.40256935722148
2025-10-13 06:52:59,21.0,59.315608240339714,92.48292985178271
2025-10-13 06:53:00,21.0,59.040144302355856,90.97047768470242
2025-10-13 06:53:02,21.0,57.442921668161674,90.21396781030377
2025-10-13 06:53:03,21.0,58.54436904559763,89.80124631774592
2025-10-13 06:53:05,21.0,65.87865691100005,89.21646118063526
2025-10-13 06:53:07,21.0,70.07722113040744,88.87241715248393
2025-10-13 06:53:08,21.0,65.16103085857523,88.35627781716335
2025-10-13 06:53:10,21.0,66.81733315513087,87.94330302367396
2025-10-13 06:53:12,21.0,67.09346663735224,87.5302719410887
2025-10-13 06:53:13,21.0,56.50699008055062,87.15161066697837
2025-10-13 06:53:15,21.0,52.1612622313833,86.63517815928331
2025-10-13 06:53:16,21.0,55.57133295859154,86.15309513344523
2025-10-13 06:53:18,21.0,53.59084742777158,85.80870320740956
2025-10-13 06:53:20,21.0,57.66318075298844,85.32648884034772
2025-10-13 06:53:21,21.0,64.99544763947252,84.91310126015512
2025-10-13 06:53:23,21.0,63.22975847226769,84.4996573908666
2025-10-13 06:53:25,21.0,61.850990477437456,84.05169634512292
2025-10-13 06:53:26,21.0,63.00911570535304,83.74153076854695
2025-10-13 06:53:28,21.0,63.17459635597681,83.32792741348675
2025-10-13 06:53:30,21.0,53.370869456553756,82.98321495232165
2025-10-13 06:53:31,21.0,49.90822076889901,82.50055183607864
2025-10-13 06:53:33,20.75,51.28183659707884,82.15574555975371
2025-10-13 06:53:34,21.0,51.50167021265963,81.77641350725064
2025-10-13 06:53:36,20.75,49.79835714476436,81.5005059427508
2025-10-13 06:53:38,21.0,51.666555396280685,81.25906630174728
2025-10-13 06:53:39,21.0,58.04867071519861,81.05210279306645
2025-10-13 06:53:41,20.75,62.23698568437721,80.91411930268261
2025-10-13 06:53:43,21.0,59.92171247822038,80.84512521211168
2025-10-13 06:53:44,20.75,58.324049179450014,80.60363358187371
2025-10-13 06:53:46,20.75,59.97681856173108,80.5001313054671
2025-10-13 06:53:47,20.75,60.41770141930972,80.4656297648719
2025-10-13 06:53:49,20.75,58.76470410707545,80.4656297648719
2025-10-13 06:53:51,20.75,50.237834434298286,80.4311278333802
2025-10-13 06:53:52,20.75,47.32742991809097,80.4656297648719
2025-10-13 06:53:54,20.75,50.842214951907884,80.56913321396802
2025-10-13 06:53:56,20.75,49.63356883137342,80.63813355888291
2025-10-13 06:53:57,20.75,48.919584909659065,80.77612955795476
2025-10-13 06:53:59,20.75,53.31587733801965,80.91411930268261
2025-10-13 06:54:01,20.75,62.78848813376861,81.01760750681525
2025-10-13 06:54:02,20.75,60.142142510512045,81.25906630174728
2025-10-13 06:54:04,20.75,60.1972523928553,81.4660157381541
2025-10-13 06:54:05,20.75,62.07155346886848,81.70743896150469
2025-10-13 06:54:07,20.75,57.608114557219544,82.01781210412177
2025-10-13 06:54:09,20.75,48.699929839208274,82.29367276104168
2025-10-13 06:54:10,20.75,51.22688056745399,82.4660729674804
2025-10-13 06:54:12,20.75,51.94138302981186,82.77636871259064
2025-10-13 06:54:14,20.75,50.567482289190544,83.08663279508443
2025-10-13 06:54:15,20.75,53.09591836096459,83.36239650967252
2025-10-13 06:54:17,20.75,61.52017448153506,83.77599517397474
2025-10-13 06:54:18,20.75,65.49222293890041,84.08615723248221
2025-10-13 06:54:20,20.75,66.20992306856002,84.46520119426533
2025-10-13 06:54:22,20.75,63.5607511138838,84.80974556993573
2025-10-13 06:54:23,20.75,61.795852103850045,85.0853529259241
2025-10-13 06:54:25,20.75,62.402426447259174,85.49871705232674
2025-10-13 06:54:27,20.75,63.00911570535304,86.01534305378897
2025-10-13 06:54:28,20.75,63.45041643451255,86.42858052972585
2025-10-13 06:54:30,20.75,64.71949460179744,86.87619094130967
2025-10-13 06:54:32,20.75,65.21622716435908,87.4614279547735
