timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-09 06:11:28,15.75,-3.091798320584496,4.464409363033196
2025-10-09 06:11:30,15.75,-9.350417392027492,4.429056840759063
2025-10-09 06:11:31,15.75,-9.512108707179362,4.3937039275884295
2025-10-09 06:11:33,15.75,-7.679106639269275,4.429056840759063
2025-10-09 06:11:35,15.75,-0.7144963898040504,4.429056840759063
2025-10-09 06:11:36,15.75,0.04230344240297779,4.464409363033196
2025-10-09 06:11:38,15.75,-1.6332173665324219,4.429056840759063
2025-10-09 06:11:40,15.75,-9.512108707179362,4.464409363033196
2025-10-09 06:11:41,15.75,-10.428198042656438,4.464409363033196
2025-10-09 06:11:43,15.75,-9.512108707179362,4.3937039275884295
2025-10-09 06:11:45,15.75,-1.2549537335467575,4.3937039275884295
2025-10-09 06:11:46,15.75,-0.3361197415499255,4.464409363033196
2025-10-09 06:11:48,15.75,-2.983779029654466,4.429056840759063
2025-10-09 06:11:49,15.75,-9.027009119604015,4.464409363033196
2025-10-09 06:11:51,15.75,-9.404315446786255,4.429056840759063
2025-10-09 06:11:53,15.75,-10.913075398527416,4.464409363033196
2025-10-09 06:11:54,15.75,-4.65765114526174,4.464409363033196
2025-10-09 06:11:56,15.75,-1.9574062990455983,4.3937039275884295
2025-10-09 06:11:58,15.75,-1.7412841428693677,4.49976149441083
2025-10-09 06:11:59,15.75,-0.4982868604790949,4.464409363033196
2025-10-09 06:12:01,15.75,-0.3361197415499255,4.464409363033196
2025-10-09 06:12:02,15.75,-7.5712487987227615,4.429056840759063
2025-10-09 06:12:04,15.75,-9.13481567591106,4.464409363033196
2025-10-09 06:12:06,15.75,-9.943243760426261,4.464409363033196
2025-10-09 06:12:07,15.75,-9.727683831467917,4.49976149441083
2025-10-09 06:12:09,15.75,-4.765611554287192,4.49976149441083
2025-10-09 06:12:11,15.75,-1.471110079215967,4.49976149441083
2025-10-09 06:12:12,15.75,-0.9847369330271336,4.49976149441083
2025-10-09 06:12:14,15.75,-0.173944075247511,4.49976149441083
2025-10-09 06:12:16,15.75,-1.7412841428693677,4.570464584476602
2025-10-09 06:12:17,15.75,-8.164419911175743,4.570464584476602
2025-10-09 06:12:19,15.75,-10.535955214140293,4.570464584476602
2025-10-09 06:12:20,15.75,-9.619898168739915,4.570464584476602
2025-10-09 06:12:22,15.75,-9.566003912813708,4.605815543164738
2025-10-09 06:12:24,15.75,-5.251386384348882,4.570464584476602
2025-10-09 06:12:25,15.75,-1.2549537335467575,4.570464584476602
2025-10-09 06:12:27,15.75,-0.9306907237987931,4.605815543164738
2025-10-09 06:12:29,15.75,0.15043289947705185,4.570464584476602
2025-10-09 06:12:30,15.75,-2.065461678884882,4.605815543164738
2025-10-09 06:12:32,15.75,-7.786960680983237,4.641166110956375
2025-10-09 06:12:33,15.75,-9.404315446786255,4.605815543164738
2025-10-09 06:12:35,15.75,-10.212672303191075,4.711866073850151
2025-10-09 06:12:37,15.75,-4.549686937403733,4.605815543164738
2025-10-09 06:12:38,15.75,-1.0928265023593982,4.605815543164738
2025-10-09 06:12:40,15.75,0.5829887160988823,4.711866073850151
2025-10-09 06:12:42,15.75,-4.441718930713172,4.711866073850151
2025-10-09 06:12:43,15.75,-8.919198764464419,4.711866073850151
2025-10-09 06:12:45,15.75,-10.212672303191075,4.747215468952289
2025-10-09 06:12:47,15.75,-3.307825505946894,4.711866073850151
2025-10-09 06:12:48,15.75,-1.0928265023593982,4.641166110956375
2025-10-09 06:12:50,15.75,0.6370624668632334,4.711866073850151
2025-10-09 06:12:51,15.75,-9.13481567591106,4.605815543164738
2025-10-09 06:12:53,15.75,-10.697583848555032,4.711866073850151
2025-10-09 06:12:55,15.75,-2.3896050254074184,4.570464584476602
2025-10-09 06:12:56,15.75,-0.8225954562176985,4.641166110956375
2025-10-09 06:12:58,15.75,-0.5523406673725413,4.605815543164738
2025-10-09 06:13:00,15.75,0.9615249153202452,4.605815543164738
2025-10-09 06:13:01,15.75,-10.428198042656438,4.711866073850151
2025-10-09 06:13:03,15.75,-5.467261616409148,4.605815543164738
2025-10-09 06:13:04,15.75,-0.5523406673725413,4.641166110956375
2025-10-09 06:13:06,15.75,0.2585661553836798,4.711866073850151
2025-10-09 06:13:08,15.75,-4.009808915625403,4.605815543164738
2025-10-09 06:13:09,15.75,-9.027009119604015,4.711866073850151
2025-10-09 06:13:11,15.75,-9.566003912813708,4.641166110956375
2025-10-09 06:13:13,15.75,-7.247652484087899,4.641166110956375
2025-10-09 06:13:14,15.75,-1.3089942445262674,4.641166110956375
2025-10-09 06:13:16,15.75,-0.4982868604790949,4.570464584476602
2025-10-09 06:13:18,15.75,0.5829887160988823,4.641166110956375
2025-10-09 06:13:19,15.75,-7.679106639269275,4.641166110956375
2025-10-09 06:13:21,15.75,-9.350417392027492,4.605815543164738
2025-10-09 06:13:22,15.75,-9.188717529502375,4.605815543164738
2025-10-09 06:13:24,15.75,-1.9574062990455983,4.641166110956375
2025-10-09 06:13:26,15.75,-1.2549537335467575,4.605815543164738
2025-10-09 06:13:27,15.75,0.3126342078992006,4.605815543164738
2025-10-09 06:13:29,15.75,-5.737084288051369,4.605815543164738
2025-10-09 06:13:31,15.75,-9.404315446786255,4.605815543164738
2025-10-09 06:13:32,15.75,-10.428198042656438,4.605815543164738
2025-10-09 06:13:34,15.75,-10.374318032352306,4.641166110956375
2025-10-09 06:13:35,15.75,-6.43851211846896,4.605815543164738
2025-10-09 06:13:37,15.75,-2.065461678884882,4.641166110956375
2025-10-09 06:13:39,15.75,-1.6332173665324219,4.605815543164738
2025-10-09 06:13:40,15.75,-0.173944075247511,4.570464584476602
2025-10-09 06:13:42,15.75,1.2319364060082256,4.711866073850151
2025-10-09 06:13:44,15.75,-6.816137547585669,4.711866073850151
2025-10-09 06:13:45,15.75,-9.512108707179362,4.641166110956375
2025-10-09 06:13:47,16.0,-6.006883216990133,4.570464584476602
2025-10-09 06:13:49,15.75,-10.482077103252434,4.641166110956375
2025-10-09 06:13:50,15.75,-7.247652484087899,4.641166110956375
2025-10-09 06:13:52,15.75,-9.78157523826971,4.711866073850151
2025-10-09 06:13:53,16.0,-0.8225954562176985,4.641166110956375
2025-10-09 06:13:55,16.0,-1.471110079215967,4.711866073850151
2025-10-09 06:13:57,15.75,0.04230344240297779,4.641166110956375
2025-10-09 06:13:58,15.75,0.5829887160988823,4.641166110956375
2025-10-09 06:14:00,15.75,-5.089469988368231,4.605815543164738
2025-10-09 06:14:02,15.75,-8.164419911175743,4.641166110956375
2025-10-09 06:14:03,15.75,-8.919198764464419,4.641166110956375
2025-10-09 06:14:05,15.75,-10.158788494054388,4.711866073850151
2025-10-09 06:14:06,16.0,-10.859203935596527,4.641166110956375
2025-10-09 06:14:08,15.75,-7.085841505710601,4.711866073850151
2025-10-09 06:14:10,15.75,-3.631837792746342,4.641166110956375
2025-10-09 06:14:11,15.75,-1.0387821925473348,4.747215468952289
2025-10-09 06:14:13,15.75,-1.0928265023593982,4.747215468952289
2025-10-09 06:14:15,15.75,-0.9306907237987931,4.711866073850151
2025-10-09 06:14:16,15.75,0.04230344240297779,4.747215468952289
2025-10-09 06:14:18,15.75,0.5289159150426692,4.711866073850151
2025-10-09 06:14:20,16.0,0.3667032101228602,4.711866073850151
2025-10-09 06:14:21,15.75,-2.5516638776088185,4.641166110956375
2025-10-09 06:14:23,15.75,-6.384561829762589,4.782564473157931
2025-10-09 06:14:24,15.75,-9.835465695363366,4.747215468952289
2025-10-09 06:14:26,15.75,-9.13481567591106,4.747215468952289
2025-10-09 06:14:28,15.75,-9.997131368395499,4.747215468952289
2025-10-09 06:14:29,15.75,-10.212672303191075,4.747215468952289
2025-10-09 06:14:31,16.0,-11.182418467559783,4.782564473157931
2025-10-09 06:14:33,15.75,-9.188717529502375,4.782564473157931
2025-10-09 06:14:34,16.0,-6.2227052653946515,4.782564473157931
2025-10-09 06:14:36,15.75,-3.253820134168502,4.747215468952289
2025-10-09 06:14:38,15.75,-0.4982868604790949,4.782564473157931
2025-10-09 06:14:39,15.75,-1.7412841428693677,4.782564473157931
2025-10-09 06:14:41,15.75,-0.4982868604790949,4.8532613088797145
2025-10-09 06:14:42,15.75,0.6370624668632334,4.782564473157931
2025-10-09 06:14:44,15.75,-2.3355835085906747,4.782564473157931
2025-10-09 06:14:46,15.75,-7.733034134980324,4.782564473157931
2025-10-09 06:14:47,16.0,-9.78157523826971,4.782564473157931
2025-10-09 06:14:49,15.75,-9.188717529502375,4.8532613088797145
2025-10-09 06:14:51,15.75,-9.997131368395499,4.782564473157931
2025-10-09 06:14:52,16.0,-9.566003912813708,4.8532613088797145
2025-10-09 06:14:54,15.75,-6.384561829762589,4.8532613088797145
2025-10-09 06:14:55,15.75,-2.605681595593009,4.888609140395854
2025-10-09 06:14:57,15.75,-0.9847369330271336,4.8532613088797145
2025-10-09 06:14:59,15.75,-0.9847369330271336,4.8532613088797145
2025-10-09 06:15:00,15.75,-1.3089942445262674,4.8532613088797145
2025-10-09 06:15:02,16.0,-0.6063935245578489,4.8532613088797145
2025-10-09 06:15:04,16.0,-0.5523406673725413,4.888609140395854
2025-10-09 06:15:05,16.0,-0.390176397567787,4.8532613088797145
2025-10-09 06:15:07,16.0,-1.3089942445262674,4.782564473157931
2025-10-09 06:15:09,15.75,0.15043289947705185,4.923956581015499
2025-10-09 06:15:10,15.75,-0.9847369330271336,4.8532613088797145
2025-10-09 06:15:12,15.75,-2.983779029654466,4.782564473157931
2025-10-09 06:15:13,15.75,-6.924021979960058,4.8532613088797145
2025-10-09 06:15:15,15.75,-8.919198764464419,4.8532613088797145
2025-10-09 06:15:17,15.75,-8.919198764464419,4.888609140395854
2025-10-09 06:15:18,15.75,-9.619898168739915,4.888609140395854
2025-10-09 06:15:20,15.75,-10.374318032352306,4.888609140395854
2025-10-09 06:15:22,15.75,-10.64370858679159,4.8532613088797145
2025-10-09 06:15:23,15.75,-8.595744906050305,4.8532613088797145
2025-10-09 06:15:25,15.75,-7.840886277278008,4.888609140395854
2025-10-09 06:15:26,16.0,-7.085841505710601,4.8532613088797145
2025-10-09 06:15:28,16.0,-7.5712487987227615,4.8532613088797145
2025-10-09 06:15:30,15.75,-6.006883216990133,4.782564473157931
2025-10-09 06:15:31,16.0,-6.43851211846896,4.888609140395854
2025-10-09 06:15:33,16.0,-6.006883216990133,4.8532613088797145
2025-10-09 06:15:35,15.75,-4.441718930713172,4.8532613088797145
2025-10-09 06:15:36,16.0,-3.793831115086196,4.782564473157931
2025-10-09 06:15:38,16.0,-3.253820134168502,4.8532613088797145
2025-10-09 06:15:40,16.0,-2.5516638776088185,4.8532613088797145
2025-10-09 06:15:41,16.0,-3.523837495979079,4.782564473157931
2025-10-09 06:15:43,15.75,-3.631837792746342,4.8532613088797145
2025-10-09 06:15:44,16.0,-3.523837495979079,4.782564473157931
2025-10-09 06:15:46,16.0,-3.523837495979079,4.782564473157931
2025-10-09 06:15:48,16.0,-3.793831115086196,4.888609140395854
2025-10-09 06:15:49,16.0,-3.523837495979079,4.747215468952289
2025-10-09 06:15:51,15.75,-2.8217429704483874,4.782564473157931
2025-10-09 06:15:53,15.75,-3.1998138126819717,4.747215468952289
2025-10-09 06:15:54,15.75,-2.5516638776088185,4.747215468952289
2025-10-09 06:15:56,16.0,-2.1735132598916143,4.782564473157931
2025-10-09 06:15:57,16.0,-1.9574062990455983,4.747215468952289
2025-10-09 06:15:59,15.75,-1.5251467913629244,4.782564473157931
2025-10-09 06:16:01,15.75,-0.3361197415499255,4.782564473157931
2025-10-09 06:16:02,15.75,-0.7685463978649438,4.747215468952289
2025-10-09 06:16:04,16.0,-1.2549537335467575,4.747215468952289
2025-10-09 06:16:06,15.75,-1.2009122728591097,4.747215468952289
2025-10-09 06:16:07,16.0,-0.7144963898040504,4.782564473157931
2025-10-09 06:16:09,15.75,-0.7144963898040504,4.747215468952289
2025-10-09 06:16:11,16.0,-0.8225954562176985,4.711866073850151
2025-10-09 06:16:12,15.75,-0.4982868604790949,4.747215468952289
2025-10-09 06:16:14,16.0,-0.11988362039709699,4.747215468952289
2025-10-09 06:16:15,16.0,-0.11988362039709699,4.747215468952289
2025-10-09 06:16:17,16.0,-0.11988362039709699,4.782564473157931
2025-10-09 06:16:19,15.75,0.5829887160988823,4.782564473157931
2025-10-09 06:16:20,16.0,0.3667032101228602,4.747215468952289
2025-10-09 06:16:22,16.0,0.0963676960859452,4.782564473157931
2025-10-09 06:16:24,15.75,-1.8493471203737593,4.782564473157931
2025-10-09 06:16:25,16.0,-3.4158334003792636,4.782564473157931
2025-10-09 06:16:27,16.0,-2.8217429704483874,4.747215468952289
2025-10-09 06:16:28,16.0,-3.955815890052809,4.8532613088797145
2025-10-09 06:16:30,16.0,-4.225771520834394,4.782564473157931
2025-10-09 06:16:32,16.0,-3.793831115086196,4.782564473157931
2025-10-09 06:16:33,15.75,-4.1717822940943545,4.711866073850151
2025-10-09 06:16:35,16.0,-5.467261616409148,4.782564473157931
2025-10-09 06:16:37,16.0,-5.9529253306186565,4.747215468952289
2025-10-09 06:16:38,16.0,-5.9529253306186565,4.782564473157931
2025-10-09 06:16:40,16.0,-6.70824931637873,4.782564473157931
2025-10-09 06:16:42,16.0,-7.5712487987227615,4.8532613088797145
2025-10-09 06:16:43,16.0,-7.733034134980324,4.782564473157931
2025-10-09 06:16:45,16.0,-8.218338859513548,4.8532613088797145
2025-10-09 06:16:46,16.0,-8.43400515578338,4.782564473157931
2025-10-09 06:16:48,16.0,-9.350417392027492,4.782564473157931
2025-10-09 06:16:50,16.0,-9.727683831467917,4.8532613088797145
2025-10-09 06:16:51,16.0,-9.027009119604015,4.782564473157931
2025-10-09 06:16:53,16.0,-9.835465695363366,4.782564473157931
2025-10-09 06:16:55,16.0,-10.482077103252434,4.8532613088797145
2025-10-09 06:16:56,16.0,-10.859203935596527,4.782564473157931
2025-10-09 06:16:58,15.75,-10.051018026656601,4.782564473157931
2025-10-09 06:16:59,16.0,-8.218338859513548,4.8532613088797145
2025-10-09 06:17:01,16.0,-5.575193534190451,4.8532613088797145
2025-10-09 06:17:03,16.0,-2.065461678884882,4.782564473157931
2025-10-09 06:17:04,16.0,-0.9306907237987931,4.782564473157931
2025-10-09 06:17:06,16.0,-1.0928265023593982,4.8532613088797145
2025-10-09 06:17:08,16.0,-0.4982868604790949,4.8532613088797145
2025-10-09 06:17:09,16.0,0.3126342078992006,4.782564473157931
2025-10-09 06:17:11,16.0,-6.006883216990133,4.8532613088797145
2025-10-09 06:17:13,16.0,-9.350417392027492,4.8532613088797145
2025-10-09 06:17:14,16.0,-9.350417392027492,4.782564473157931
2025-10-09 06:17:16,16.0,-9.835465695363366,4.8532613088797145
2025-10-09 06:17:17,16.0,-8.919198764464419,4.888609140395854
2025-10-09 06:17:19,16.0,-5.305356616926156,4.8532613088797145
2025-10-09 06:17:21,16.0,-1.4170724173608717,4.923956581015499
2025-10-09 06:17:22,16.0,-0.9847369330271336,4.888609140395854
2025-10-09 06:17:24,16.0,-0.5523406673725413,4.782564473157931
2025-10-09 06:17:26,16.0,0.9615249153202452,4.747215468952289
2025-10-09 06:17:27,16.0,0.5289159150426692,4.888609140395854
2025-10-09 06:17:29,16.0,-2.281561042065793,4.8532613088797145
2025-10-09 06:17:30,16.0,-4.873568164480092,4.888609140395854
2025-10-09 06:17:32,16.0,-8.002657367913496,4.888609140395854
2025-10-09 06:17:34,16.0,-8.703566657687562,4.888609140395854
2025-10-09 06:17:35,16.0,-8.595744906050305,4.923956581015499
2025-10-09 06:17:37,16.0,-7.463387159343695,4.888609140395854
2025-10-09 06:17:39,16.0,-10.64370858679159,4.888609140395854
2025-10-09 06:17:40,16.0,-6.3306105913480835,4.888609140395854
2025-10-09 06:17:42,16.0,-2.983779029654466,4.888609140395854
2025-10-09 06:17:44,16.0,-0.9306907237987931,4.8532613088797145
2025-10-09 06:17:45,16.0,-1.2549537335467575,4.923956581015499
2025-10-09 06:17:47,16.0,-0.5523406673725413,4.923956581015499
2025-10-09 06:17:48,16.0,0.0963676960859452,4.888609140395854
2025-10-09 06:17:50,16.0,0.2585661553836798,4.923956581015499
2025-10-09 06:17:52,16.0,0.7992894174051166,4.8532613088797145
2025-10-09 06:17:53,16.0,-2.8757559398918855,4.994650289565287
2025-10-09 06:17:55,16.0,-5.251386384348882,4.923956581015499
2025-10-09 06:17:57,16.0,-7.463387159343695,4.888609140395854
2025-10-09 06:17:58,16.0,-8.703566657687562,4.923956581015499
2025-10-09 06:18:00,16.0,-9.835465695363366,4.888609140395854
2025-10-09 06:18:02,16.0,-8.649656256723004,4.923956581015499
2025-10-09 06:18:03,16.0,-8.487919355580495,4.923956581015499
2025-10-09 06:18:05,16.0,-9.13481567591106,4.888609140395854
2025-10-09 06:18:06,16.0,-9.619898168739915,4.994650289565287
2025-10-09 06:18:08,16.0,-10.428198042656438,4.923956581015499
2025-10-09 06:18:10,16.0,-9.727683831467917,4.994650289565287
2025-10-09 06:18:11,16.0,-8.649656256723004,4.994650289565287
2025-10-09 06:18:13,16.0,-6.70824931637873,4.923956581015499
2025-10-09 06:18:15,16.0,-4.9815209758404375,4.994650289565287
2025-10-09 06:18:16,16.0,-2.4436255925160233,4.923956581015499
2025-10-09 06:18:18,16.0,-2.065461678884882,4.923956581015499
2025-10-09 06:18:19,16.0,-0.7685463978649438,4.888609140395854
2025-10-09 06:18:21,16.0,-0.390176397567787,4.888609140395854
2025-10-09 06:18:23,16.0,-1.0928265023593982,4.923956581015499
2025-10-09 06:18:24,16.0,-1.0928265023593982,4.923956581015499
2025-10-09 06:18:26,16.0,-0.7144963898040504,4.888609140395854
2025-10-09 06:18:28,16.0,-0.173944075247511,4.923956581015499
2025-10-09 06:18:29,16.0,0.42077316205465776,4.782564473157931
2025-10-09 06:18:31,16.0,1.0696866624710224,4.923956581015499
2025-10-09 06:18:33,16.0,-2.605681595593009,4.888609140395854
2025-10-09 06:18:34,16.0,-6.43851211846896,4.888609140395854
2025-10-09 06:18:36,16.0,-8.272256858143214,4.888609140395854
2025-10-09 06:18:37,16.0,-8.272256858143214,4.923956581015499
2025-10-09 06:18:39,16.0,-9.835465695363366,4.8532613088797145
2025-10-09 06:18:41,16.0,-10.535955214140293,4.782564473157931
2025-10-09 06:18:42,16.0,-6.70824931637873,4.8532613088797145
2025-10-09 06:18:44,16.0,-2.8217429704483874,4.782564473157931
2025-10-09 06:18:46,16.0,-1.0928265023593982,4.782564473157931
2025-10-09 06:18:47,16.0,-0.6063935245578489,4.747215468952289
2025-10-09 06:18:49,16.0,0.0963676960859452,4.747215468952289
2025-10-09 06:18:50,16.0,-2.065461678884882,4.747215468952289
2025-10-09 06:18:52,16.0,-6.654303776213052,4.747215468952289
2025-10-09 06:18:54,16.0,-9.29651838756059,4.747215468952289
2025-10-09 06:18:55,16.0,-9.13481567591106,4.641166110956375
2025-10-09 06:18:57,16.0,-10.751458160610335,4.605815543164738
2025-10-09 06:18:59,16.0,-7.679106639269275,4.605815543164738
2025-10-09 06:19:00,16.0,-3.955815890052809,4.605815543164738
2025-10-09 06:19:02,16.0,-0.390176397567787,4.570464584476602
2025-10-09 06:19:04,16.0,-1.0928265023593982,4.570464584476602
2025-10-09 06:19:05,16.0,-0.173944075247511,4.464409363033196
2025-10-09 06:19:07,16.0,0.42077316205465776,4.464409363033196
2025-10-09 06:19:08,16.0,-2.8217429704483874,4.464409363033196
2025-10-09 06:19:10,16.0,-6.870080238626931,4.3937039275884295
2025-10-09 06:19:12,16.0,-9.997131368395499,4.322996928557666
2025-10-09 06:19:13,16.0,-8.811384610492267,4.322996928557666
2025-10-09 06:19:15,16.0,-9.943243760426261,4.287642842697537
2025-10-09 06:19:17,16.0,-10.374318032352306,4.252288365940906
2025-10-09 06:19:18,16.0,-7.786960680983237,4.146222590292021
2025-10-09 06:19:20,16.0,-3.253820134168502,4.146222590292021
2025-10-09 06:19:21,16.0,-1.471110079215967,4.181578239738149
2025-10-09 06:19:23,16.0,-1.6332173665324219,4.110866549949394
2025-10-09 06:19:25,16.0,-0.9306907237987931,4.004796083542516
2025-10-09 06:19:26,16.0,-0.28206213582392525,4.004796083542516
2025-10-09 06:19:28,16.0,-5.143443070069919,3.969438479613892
2025-10-09 06:19:30,16.0,-8.703566657687562,3.898722099067145
2025-10-09 06:19:31,16.0,-9.619898168739915,3.898722099067145
2025-10-09 06:19:33,16.0,-9.080912872611608,3.8633633224490236
2025-10-09 06:19:35,16.0,-10.266555162619625,3.828004154934403
2025-10-09 06:19:36,16.0,-10.859203935596527,3.7572846472156627
2025-10-09 06:19:38,16.0,-10.913075398527416,3.828004154934403
2025-10-09 06:19:39,16.0,-10.482077103252434,3.7572846472156627
2025-10-09 06:19:41,16.0,-9.188717529502375,3.6865635759109256
2025-10-09 06:19:43,16.0,-7.463387159343695,3.6865635759109256
2025-10-09 06:19:44,16.0,-6.1687511778557305,3.5804790372300737
2025-10-09 06:19:46,16.0,-3.253820134168502,3.61584094102019
2025-10-09 06:19:48,16.0,-2.8217429704483874,3.5804790372300737
2025-10-09 06:19:49,16.0,-1.8493471203737593,3.5804790372300737
2025-10-09 06:19:51,16.0,-2.1735132598916143,3.509754056960345
2025-10-09 06:19:52,16.0,-2.5516638776088185,3.509754056960345
2025-10-09 06:19:54,16.0,-1.7412841428693677,3.509754056960345
2025-10-09 06:19:56,16.0,-1.4170724173608717,3.4036636548320045
2025-10-09 06:19:57,16.0,-1.2009122728591097,3.4036636548320045
2025-10-09 06:19:59,16.0,-0.390176397567787,3.4390275131046177
2025-10-09 06:20:01,16.0,-0.5523406673725413,3.4390275131046177
2025-10-09 06:20:02,16.0,-1.471110079215967,3.368299405662892
2025-10-09 06:20:04,16.0,-5.683121653139201,3.4036636548320045
2025-10-09 06:20:06,16.0,-8.002657367913496,3.29756973463517
2025-10-09 06:20:07,16.0,-9.78157523826971,3.368299405662892
2025-10-09 06:20:09,16.0,-10.266555162619625,3.29756973463517
2025-10-09 06:20:10,16.0,-9.404315446786255,3.29756973463517
2025-10-09 06:20:12,16.0,-10.859203935596527,3.29756973463517
2025-10-09 06:20:14,16.0,-10.913075398527416,3.29756973463517
2025-10-09 06:20:15,16.0,-11.344012912481544,3.2622043127765608
2025-10-09 06:20:17,16.0,-11.61331799318838,3.29756973463517
2025-10-09 06:20:19,16.0,-9.027009119604015,3.29756973463517
2025-10-09 06:20:20,16.0,-7.085841505710601,3.29756973463517
2025-10-09 06:20:22,16.0,-4.65765114526174,3.368299405662892
2025-10-09 06:20:23,16.0,-1.9033771845637477,3.29756973463517
2025-10-09 06:20:25,16.0,-2.281561042065793,3.368299405662892
2025-10-09 06:20:27,16.0,-2.119487944242317,3.29756973463517
2025-10-09 06:20:28,16.0,-2.3355835085906747,3.2622043127765608
2025-10-09 06:20:30,16.0,-1.6872512295549638,3.2622043127765608
2025-10-09 06:20:32,16.0,-0.9306907237987931,3.29756973463517
2025-10-09 06:20:33,16.0,-0.7685463978649438,3.368299405662892
2025-10-09 06:20:35,16.0,-0.9847369330271336,3.4036636548320045
2025-10-09 06:20:37,16.0,-0.3361197415499255,3.29756973463517
2025-10-09 06:20:38,16.0,-3.253820134168502,3.368299405662892
2025-10-09 06:20:40,16.0,-6.2227052653946515,3.4036636548320045
2025-10-09 06:20:41,16.0,-8.002657367913496,3.368299405662892
2025-10-09 06:20:43,16.0,-8.811384610492267,3.368299405662892
2025-10-09 06:20:45,16.0,-10.051018026656601,3.368299405662892
2025-10-09 06:20:46,16.0,-9.29651838756059,3.4036636548320045
2025-10-09 06:20:48,16.0,-11.074684089071251,3.4036636548320045
2025-10-09 06:20:50,16.0,-10.697583848555032,3.4036636548320045
2025-10-09 06:20:51,16.0,-6.816137547585669,3.4036636548320045
2025-10-09 06:20:53,16.0,-2.4436255925160233,3.4036636548320045
2025-10-09 06:20:54,16.0,-1.6332173665324219,3.4390275131046177
2025-10-09 06:20:56,16.0,-1.6872512295549638,3.509754056960345
2025-10-09 06:20:58,16.0,-1.0387821925473348,3.509754056960345
2025-10-09 06:20:59,16.0,-0.28206213582392525,3.545116742543458
2025-10-09 06:21:01,16.0,-2.983779029654466,3.545116742543458
2025-10-09 06:21:03,16.0,-8.164419911175743,3.545116742543458
2025-10-09 06:21:04,16.0,-9.188717529502375,3.545116742543458
2025-10-09 06:21:06,16.0,-9.997131368395499,3.5804790372300737
2025-10-09 06:21:08,16.0,-10.158788494054388,3.545116742543458
2025-10-09 06:21:09,16.0,-11.61331799318838,3.61584094102019
2025-10-09 06:21:11,16.0,-8.919198764464419,3.6865635759109256
2025-10-09 06:21:12,16.0,-3.901821914772077,3.721924307011543
2025-10-09 06:21:14,16.0,-2.3355835085906747,3.61584094102019
2025-10-09 06:21:16,16.0,-2.1735132598916143,3.6865635759109256
2025-10-09 06:21:17,16.0,-1.9033771845637477,3.721924307011543
2025-10-09 06:21:19,16.0,-0.9847369330271336,3.721924307011543
2025-10-09 06:21:21,16.0,-0.8225954562176985,3.7572846472156627
2025-10-09 06:21:22,16.0,-0.3361197415499255,3.828004154934403
2025-10-09 06:21:24,16.0,0.5289159150426692,3.8633633224490236
2025-10-09 06:21:25,16.0,-0.11988362039709699,3.8633633224490236
2025-10-09 06:21:27,16.0,-1.2009122728591097,3.8633633224490236
2025-10-09 06:21:29,16.0,-2.8217429704483874,3.8633633224490236
2025-10-09 06:21:30,16.0,-3.955815890052809,3.898722099067145
2025-10-09 06:21:32,16.0,-5.575193534190451,3.969438479613892
2025-10-09 06:21:34,16.0,-6.816137547585669,3.898722099067145
2025-10-09 06:21:35,16.0,-6.870080238626931,3.969438479613892
2025-10-09 06:21:37,16.0,-6.816137547585669,4.004796083542516
2025-10-09 06:21:39,16.0,-7.301587577464055,4.0401532965746405
2025-10-09 06:21:40,16.0,-7.247652484087899,4.110866549949394
2025-10-09 06:21:42,16.0,-7.786960680983237,4.146222590292021
2025-10-09 06:21:43,16.0,-8.002657367913496,4.110866549949394
2025-10-09 06:21:45,16.0,-8.380090006278133,4.146222590292021
2025-10-09 06:21:47,16.0,-9.13481567591106,4.110866549949394
2025-10-09 06:21:48,16.0,-9.188717529502375,4.181578239738149
2025-10-09 06:21:50,16.0,-10.158788494054388,4.252288365940906
2025-10-09 06:21:52,16.0,-9.835465695363366,4.287642842697537
2025-10-09 06:21:53,16.0,-8.811384610492267,4.287642842697537
2025-10-09 06:21:55,16.0,-10.428198042656438,4.252288365940906
2025-10-09 06:21:57,16.0,-9.512108707179362,4.3937039275884295
2025-10-09 06:21:58,16.0,-10.266555162619625,4.287642842697537
2025-10-09 06:22:00,16.0,-9.943243760426261,4.3937039275884295
2025-10-09 06:22:01,16.0,-7.031902613501892,4.322996928557666
2025-10-09 06:22:03,16.0,-4.387733502805686,4.429056840759063
2025-10-09 06:22:05,16.0,-1.6872512295549638,4.429056840759063
2025-10-09 06:22:06,16.0,-1.2549537335467575,4.464409363033196
2025-10-09 06:22:08,16.0,-1.0387821925473348,4.464409363033196
2025-10-09 06:22:10,16.0,-0.3361197415499255,4.464409363033196
2025-10-09 06:22:11,16.0,0.42077316205465776,4.464409363033196
2025-10-09 06:22:13,16.0,-0.7144963898040504,4.464409363033196
2025-10-09 06:22:14,16.0,-6.006883216990133,4.570464584476602
2025-10-09 06:22:16,16.0,-8.649656256723004,4.570464584476602
2025-10-09 06:22:18,16.0,-9.350417392027492,4.570464584476602
2025-10-09 06:22:19,16.0,-9.78157523826971,4.605815543164738
2025-10-09 06:22:21,16.0,-10.266555162619625,4.605815543164738
2025-10-09 06:22:23,16.0,-6.384561829762589,4.641166110956375
2025-10-09 06:22:24,16.0,-1.9574062990455983,4.641166110956375
2025-10-09 06:22:26,16.0,-1.6872512295549638,4.641166110956375
