timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-17 09:33:21,39.0,362.0739644989672,432.4664458697874
2025-10-17 09:33:22,39.25,349.9556093792488,433.28310493920236
2025-10-17 09:33:24,39.0,348.27889544266156,434.06924804872875
2025-10-17 09:33:26,39.0,348.9973959577891,434.82490568829354
2025-10-17 09:33:27,39.0,349.9556093792488,435.7313723661593
2025-10-17 09:33:29,39.0,351.15371805100324,436.60728907614117
2025-10-17 09:33:31,38.75,362.3143232068334,437.60362199693276
2025-10-17 09:33:32,38.75,378.0909121018591,438.62970159330234
2025-10-17 09:33:34,38.75,379.2375511225645,439.71564628339866
2025-10-17 09:33:35,38.5,381.1091192327857,440.71065054698926
2025-10-17 09:33:37,38.5,379.056480063142,441.7353612238183
2025-10-17 09:33:39,38.5,363.5764557215174,442.72950121524894
2025-10-17 09:33:40,38.5,357.81012603226,443.6328954466304
2025-10-17 09:33:42,38.25,359.2508879067428,444.5961281907767
2025-10-17 09:33:44,38.25,360.69219681311336,445.2581185098568
2025-10-17 09:33:45,38.25,370.7966760505618,445.91991963503114
2025-10-17 09:33:47,38.0,386.0641187479499,446.40111071171305
2025-10-17 09:33:48,37.75,386.6083490636335,446.792004777527
2025-10-17 09:33:50,38.0,388.3625033700204,447.18283278183264
2025-10-17 09:33:52,38.0,378.21159480110555,447.2730144782333
2025-10-17 09:33:53,38.0,360.9324681478309,447.2429543036629
2025-10-17 09:33:55,38.0,361.5332129641943,447.03252213656816
2025-10-17 09:33:57,38.0,362.91528645606866,446.64166872399005
2025-10-17 09:33:58,38.0,384.5527714970098,446.25074924990366
2025-10-17 09:34:00,38.0,384.9154407038715,445.67928657062623
2025-10-17 09:34:02,38.0,380.86757528916286,445.13777070593443
2025-10-17 09:34:03,37.75,359.79131464133246,444.38545523143847
2025-10-17 09:34:05,38.0,357.51003616224943,443.6328954466304
2025-10-17 09:34:06,38.25,356.96993422784317,442.8499741060511
2025-10-17 09:34:08,38.25,378.5736656918402,441.9764039477545
2025-10-17 09:34:10,38.5,379.5997188835292,441.01208294775415
2025-10-17 09:34:11,38.5,380.80719167752756,439.8965878121225
2025-10-17 09:34:13,38.5,367.48571079645257,438.8408971812602
2025-10-17 09:34:15,38.5,350.73433680416895,437.69417660859375
2025-10-17 09:34:16,38.75,350.79424556173507,436.57709052421006
2025-10-17 09:34:18,38.75,349.7160332308885,435.3688279118349
2025-10-17 09:34:19,38.75,364.83900705749033,434.40176750916777
2025-10-17 09:34:21,38.75,371.27851032306495,433.28310493920236
2025-10-17 09:34:23,39.0,370.01382499290514,432.3151814370647
2025-10-17 09:34:24,39.0,369.35153792097765,431.2560567804563
2025-10-17 09:34:26,39.0,353.49112260013743,430.25701494692464
2025-10-17 09:34:28,39.25,341.51972290560406,429.1363709226045
2025-10-17 09:34:29,39.25,340.98190311985417,428.2576542209983
2025-10-17 09:34:31,39.25,340.9221501144226,427.3786087754363
2025-10-17 09:34:33,39.5,345.46608519541246,426.5295633063837
2025-10-17 09:34:34,39.5,363.51634467611774,425.740889532921
2025-10-17 09:34:36,39.5,364.17761840946173,424.9519515134248
2025-10-17 09:34:37,39.5,364.5383616082189,424.1931080673908
2025-10-17 09:34:39,39.5,361.8336209864312,423.494756322172
2025-10-17 09:34:41,39.75,344.4492023855071,422.9177010866794
2025-10-17 09:34:42,39.75,335.30960805069736,422.3101220733683
2025-10-17 09:34:44,39.75,335.7869445054573,421.7327771835697
2025-10-17 09:34:46,39.75,336.0256355258326,421.3376704261829
2025-10-17 09:34:47,39.75,341.93808036706525,420.97289786181267
2025-10-17 09:34:49,39.75,359.19084524032917,420.7600878713128
2025-10-17 09:34:50,39.75,359.97147398094216,420.6688777262225
2025-10-17 09:34:52,39.75,360.99253835578054,420.6384735627327
2025-10-17 09:34:54,39.75,353.5510750442781,420.6384735627327
2025-10-17 09:34:55,39.75,335.2499452675389,420.51685299980875
2025-10-17 09:34:57,39.75,334.47441550992056,420.45604037296766
2025-10-17 09:34:59,39.75,334.59371733353385,420.3344104285277
2025-10-17 09:35:00,39.75,354.81029575380995,420.1519537849727
2025-10-17 09:35:02,39.75,358.9506840717557,419.90865637002867
2025-10-17 09:35:04,39.75,360.0315289935616,419.54366334003277
2025-10-17 09:35:05,39.75,338.9508337214481,419.178614020941
2025-10-17 09:35:07,39.75,331.969954744361,418.75265200550444
2025-10-17 09:35:08,39.75,332.2084026394529,418.11356532788596
2025-10-17 09:35:10,39.75,341.3404410963142,417.29162915573073
2025-10-17 09:35:12,39.75,354.93024337895736,416.3780325257181
2025-10-17 09:35:13,40.0,352.7118272497507,415.09840620819347
2025-10-17 09:35:15,40.0,353.6709827816836,413.6961195430567
2025-10-17 09:35:17,40.0,336.5627458796032,412.1404435318271
2025-10-17 09:35:18,40.0,323.8122870935168,410.4005436339693
2025-10-17 09:35:20,40.0,323.45542440221277,408.7510458981377
2025-10-17 09:35:21,39.75,321.9688645336829,407.31444415003597
2025-10-17 09:35:23,39.75,337.099933159733,406.06053319249224
2025-10-17 09:35:25,39.75,345.1669735247844,404.9283909476457
2025-10-17 09:35:26,39.75,343.5521807773084,403.7957135654918
2025-10-17 09:35:28,39.5,344.4492023855071,402.72376945818945
2025-10-17 09:35:30,39.5,332.80458885675245,401.7126407140036
2025-10-17 09:35:31,39.5,315.909851529693,400.73174570243395
2025-10-17 09:35:33,39.5,315.909851529693,399.56641298385085
2025-10-17 09:35:35,39.25,314.960314641785,398.24706626656916
2025-10-17 09:35:36,39.5,320.12635464336995,396.86558061062436
2025-10-17 09:35:38,39.25,336.8611737603718,395.4833033892685
2025-10-17 09:35:39,39.25,334.29546989731165,394.00800187216925
2025-10-17 09:35:41,39.25,335.0113036319868,392.1933765592681
2025-10-17 09:35:43,39.25,316.44407287130684,390.4081812957805
2025-10-17 09:35:44,39.25,304.23561046886994,388.3443360950748
2025-10-17 09:35:46,39.25,302.8158865290672,386.3712632353801
2025-10-17 09:35:48,39.0,306.30702178806837,384.5200532944391
2025-10-17 09:35:49,39.0,324.40713422234126,383.0071879535693
2025-10-17 09:35:51,39.0,322.1472203775379,381.5860929124732
2025-10-17 09:35:53,39.25,319.3539608220243,380.50427085063416
2025-10-17 09:35:54,39.25,297.1424610887331,379.7621732535087
2025-10-17 09:35:56,39.25,295.72547230836875,379.3601097111243
2025-10-17 09:35:57,39.25,295.66644298053865,379.14358659477784
2025-10-17 09:35:59,39.25,306.4846254630778,379.08171932918174
2025-10-17 09:36:01,39.25,320.6017536935278,379.42196994058344
2025-10-17 09:36:02,39.25,320.89890896539094,380.3187675597638
2025-10-17 09:36:04,39.25,322.920194470556,381.5551903559468
2025-10-17 09:36:06,39.25,318.70052218082157,382.97630337828184
2025-10-17 09:36:07,39.5,304.5314551435022,384.4891878730802
2025-10-17 09:36:09,39.5,302.10622969612376,386.0628259693482
2025-10-17 09:36:10,39.5,303.2890670610139,387.7587471981064
2025-10-17 09:36:12,39.75,305.3007624133983,389.6998949160325
2025-10-17 09:36:14,39.75,315.01965357446824,391.7625877538584
2025-10-17 09:36:15,40.0,333.3412376523678,393.42377954936234
2025-10-17 09:36:17,40.0,332.50648387675096,394.56134548313634
2025-10-17 09:36:19,40.0,336.0256355258326,395.5447547409894
2025-10-17 09:36:20,40.0,319.82926110253584,396.497050749103
2025-10-17 09:36:22,40.25,312.4096389603058,397.35686619850367
2025-10-17 09:36:24,40.25,313.29921010815923,398.21637518504895
2025-10-17 09:36:25,40.0,315.25701880228246,399.1982959090327
2025-10-17 09:36:27,40.25,332.50648387675096,400.1798163550014
2025-10-17 09:36:28,40.25,341.81854491525,400.9463506896585
2025-10-17 09:36:30,40.25,341.99784951753526,401.46745448717513
2025-10-17 09:36:32,40.0,344.2697809691208,401.8658694016353
2025-10-17 09:36:33,40.0,340.2649297354131,402.35613553144447
2025-10-17 09:36:35,40.0,326.84700037038004,402.907565313151
2025-10-17 09:36:37,40.0,318.87872132283377,403.6119857265211
2025-10-17 09:36:38,40.0,320.3046221643681,404.2549715967198
2025-10-17 09:36:40,40.0,320.95834286888794,404.98960150712304
2025-10-17 09:36:41,40.0,322.3255847687662,405.7546015730206
2025-10-17 09:36:43,40.0,323.2770058776206,406.4581858587787
2025-10-17 09:36:45,40.0,324.40713422234126,407.28386877387953
2025-10-17 09:36:46,39.75,324.82358372015256,408.10926672543235
2025-10-17 09:36:48,39.75,327.14465423901584,409.0871471431996
2025-10-17 09:36:50,39.75,330.5991742319594,410.09516708752665
2025-10-17 09:36:51,39.75,336.08531065519685,411.1027613455659
2025-10-17 09:36:53,39.75,341.81854491525,412.0794159119115
2025-10-17 09:36:55,39.75,329.2884629777995,413.0251683126272
2025-10-17 09:36:56,40.0,354.2106146105615,413.9400549010874
2025-10-17 09:36:58,40.0,355.17015002574976,414.67171087092424
2025-10-17 09:36:59,40.0,355.4700547026733,415.220305089425
2025-10-17 09:37:01,39.75,354.81029575380995,415.49455470475067
2025-10-17 09:37:03,39.75,357.45002103737176,415.677370191292
2025-10-17 09:37:04,39.75,354.2106146105615,415.677370191292
2025-10-17 09:37:06,40.0,336.8014862848017,415.5554947638505
2025-10-17 09:37:08,40.0,329.88418383811114,415.12888151484606
2025-10-17 09:37:09,40.0,330.30124494796354,414.3363965005154
2025-10-17 09:37:11,40.0,330.06291861551335,413.48265558271356
2025-10-17 09:37:12,40.0,329.8246074783933,412.1709567554401
2025-10-17 09:37:14,40.25,339.9662311878251,410.5532172485719
2025-10-17 09:37:16,40.25,350.49471127098536,408.62881553667484
2025-10-17 09:37:17,40.25,346.5430837992582,406.30525034352155
2025-10-17 09:37:19,40.25,344.3295871582081,403.48949268261066
2025-10-17 09:37:21,40.25,343.91096377846816,400.2104824191456
2025-10-17 09:37:22,40.25,336.98055156063606,396.46633738648234
2025-10-17 09:37:24,40.25,325.18057747117973,392.50103594126654
2025-10-17 09:37:26,40.25,311.46099859688036,388.40596882277123
2025-10-17 09:37:27,40.25,302.6384594997715,384.11877232684634
2025-10-17 09:37:29,40.0,298.4418480230517,379.88587182222284
2025-10-17 09:37:30,40.0,295.54838717400276,376.14122315774785
2025-10-17 09:37:32,40.0,292.9521205348506,373.22820724398923
2025-10-17 09:37:34,40.0,291.35986721062153,371.025660866927
2025-10-17 09:37:35,40.0,290.00404934993924,369.06963875541027
2025-10-17 09:37:37,40.0,288.3541665676759,367.1120651756879
2025-10-17 09:37:39,40.0,287.0583524353736,365.3084829226672
2025-10-17 09:37:40,40.0,285.8218677386731,363.0677238336456
2025-10-17 09:37:42,40.25,291.18299291146235,360.8561020125596
2025-10-17 09:37:43,40.25,299.9780797451248,358.7984609639697
2025-10-17 09:37:45,40.25,304.4131144245248,357.08245938204357
2025-10-17 09:37:47,40.25,302.93417596380505,355.7712619178581
2025-10-17 09:37:48,40.25,301.92883685632097,355.1154046077312
2025-10-17 09:37:50,40.25,302.16536254214094,354.92798514222136
2025-10-17 09:37:52,40.25,303.52568011998267,355.0529330161473
2025-10-17 09:37:53,40.25,299.800789473801,355.1466398171784
2025-10-17 09:37:55,40.5,289.29686555698794,355.1466398171784
2025-10-17 09:37:57,40.5,279.05806873628853,355.30281000096704
2025-10-17 09:37:58,40.5,277.8242964060312,355.58389170530717
2025-10-17 09:38:00,40.5,278.70551961934876,355.6775785706169
2025-10-17 09:38:01,40.5,278.76427543123515,355.70880674392714
2025-10-17 09:38:03,40.25,278.76427543123515,355.552661968411
2025-10-17 09:38:05,40.25,284.23271711093196,355.365275338207
2025-10-17 09:38:06,40.25,294.7811170280634,355.365275338207
2025-10-17 09:38:08,40.25,302.4019034232911,355.45897041234326
2025-10-17 09:38:10,40.25,301.92883685632097,355.92739301199686
2025-10-17 09:38:11,40.25,301.92883685632097,356.5830368926353
2025-10-17 09:38:13,40.25,304.5314551435022,357.2697170164027
2025-10-17 09:38:14,40.25,303.7623083742815,357.6441900682991
2025-10-17 09:38:16,40.25,294.8991481421877,357.80020389348806
2025-10-17 09:38:18,40.25,282.6442588204235,357.9874075841304
2025-10-17 09:38:19,40.25,278.2355073137515,357.61298613057187
2025-10-17 09:38:21,40.5,279.05806873628853,357.2072993685356
2025-10-17 09:38:23,40.5,279.05806873628853,356.7391171702291
2025-10-17 09:38:24,40.5,279.1755927062669,356.36450808635095
2025-10-17 09:38:26,40.75,284.821210692311,356.36450808635095
2025-10-17 09:38:28,40.75,297.4377359384824,356.61425372994705
2025-10-17 09:38:29,40.75,304.23561046886994,357.11366996501135
2025-10-17 09:38:31,40.75,305.064035389453,357.70659677106414
2025-10-17 09:38:32,40.75,305.7742620472794,358.42416147011903
2025-10-17 09:38:34,41.0,307.1951256368482,359.29743939495484
2025-10-17 09:38:36,41.0,308.02421535312806,359.98337134282275
2025-10-17 09:38:37,41.0,306.0702301839697,360.7314449656291
2025-10-17 09:38:39,41.0,300.0962780078813,361.230035627287
2025-10-17 09:38:41,41.0,293.48302549564545,361.66622036797276
2025-10-17 09:38:42,41.0,287.3528152846646,362.07118045341673
2025-10-17 09:38:44,41.0,283.8796665480951,362.5383600022027
2025-10-17 09:38:45,41.0,283.70315408773655,362.97431489574683
2025-10-17 09:38:47,41.0,284.8800652738436,363.3790615517023
2025-10-17 09:38:49,41.0,284.821210692311,363.7526152150324
2025-10-17 09:38:50,41.0,285.1154930970557,364.34396006295265
2025-10-17 09:38:52,41.0,286.17510634372127,365.028498855697
2025-10-17 09:38:54,41.0,286.3517384673052,365.7750526729143
2025-10-17 09:38:55,40.75,296.1387041950074,366.7390181142208
2025-10-17 09:38:57,40.75,304.64979966131216,367.8579904313342
2025-10-17 09:38:59,40.75,313.41783573957804,369.31810851283274
2025-10-17 09:39:00,40.75,314.60430098955663,371.1498003668924
2025-10-17 09:39:02,41.0,316.62216374659124,373.29022226846206
2025-10-17 09:39:03,41.0,320.12635464336995,375.3978027668689
2025-10-17 09:39:05,41.0,316.5034355466935,377.5345295238308
2025-10-17 09:39:07,41.0,300.86465931234255,379.51475735304825
2025-10-17 09:39:08,41.0,300.3326859298922,381.524287408524
2025-10-17 09:39:10,41.0,303.1116172387229,383.25425048359426
2025-10-17 09:39:12,41.0,315.1383342889591,385.0138468742578
2025-10-17 09:39:13,41.0,329.228896115163,386.58714606326083
2025-10-17 09:39:15,41.0,331.7911287949775,388.3443360950748
2025-10-17 09:39:17,41.0,326.66841944569626,390.1926377660611
2025-10-17 09:39:18,41.0,308.85349121220304,392.22414425650214
2025-10-17 09:39:20,41.0,313.29921010815923,394.4383911813566
2025-10-17 09:39:21,41.0,321.55273413780606,396.95770428083347
2025-10-17 09:39:23,41.0,341.93808036706525,399.8424638502452
2025-10-17 09:39:25,40.75,344.03056570985314,402.907565313151
2025-10-17 09:39:26,40.75,343.1934319656417,406.0911242045086
2025-10-17 09:39:28,40.75,324.40713422234126,409.27045515933
2025-10-17 09:39:30,40.75,328.1568549877993,412.62860820205617
2025-10-17 09:39:31,40.75,333.6990462529776,416.01249536779517
2025-10-17 09:39:33,40.75,349.47647227785853,419.178614020941
2025-10-17 09:39:34,40.75,363.1556983475907,422.1885875076741
2025-10-17 09:39:36,40.75,366.52306033857064,425.1340375870985
2025-10-17 09:39:38,40.75,369.0505363311542,428.166733730214
2025-10-17 09:39:39,40.5,354.7503233657986,430.9533617839987
2025-10-17 09:39:41,40.5,348.75788059074966,433.58549894535554
2025-10-17 09:39:43,40.75,351.9326924000393,436.4260919011068
2025-10-17 09:39:44,40.75,356.5499081291829,439.4442076047992
2025-10-17 09:39:46,41.0,378.3926259727863,442.4584143434989
2025-10-17 09:39:48,41.0,385.3385979902639,445.37846005943516
2025-10-17 09:39:49,41.0,389.14910767423976,448.2347336711344
2025-10-17 09:39:51,41.0,389.5727303176198,450.8473842511058
2025-10-17 09:39:52,41.25,375.07507924127833,453.06731019695695
2025-10-17 09:39:54,41.25,369.1709341179592,455.0454382068355
2025-10-17 09:39:56,41.25,371.51945025231186,456.9320628992492
2025-10-17 09:39:57,41.25,374.0502369274657,458.72740591251335
2025-10-17 09:39:59,41.25,375.31625849697616,460.4914543000623
2025-10-17 09:40:01,41.25,381.8942419923092,462.1645466252455
2025-10-17 09:40:02,41.25,395.2658855075423,463.7468798998986
2025-10-17 09:40:04,41.5,404.30733517965893,465.20881494498093
2025-10-17 09:40:05,41.5,404.24658403097396,466.84864448057516
2025-10-17 09:40:07,41.5,406.1303112544902,468.18944367439246
2025-10-17 09:40:09,41.5,409.8396651882517,469.3210576609478
2025-10-17 09:40:10,41.25,408.3798255766862,470.3033171350758
2025-10-17 09:40:12,41.25,395.93265425217453,471.40413215267705
2025-10-17 09:40:14,41.25,386.4269304110324,472.77196676395346
2025-10-17 09:40:15,41.25,388.60451836887984,474.2578053637424
2025-10-17 09:40:17,41.25,390.4806498267057,476.0692050753867
2025-10-17 09:40:19,41.25,392.90281319655355,477.76050989314376
2025-10-17 09:40:20,41.25,414.2833731150937,479.7469110703088
2025-10-17 09:40:22,41.25,420.0738593620648,481.55389951495886
2025-10-17 09:40:23,41.25,422.88075365882764,483.3298462439287
2025-10-17 09:40:25,41.25,424.5902819110102,485.01569219207323
2025-10-17 09:40:27,41.25,413.1263043996132,486.7593529818058
2025-10-17 09:40:28,41.25,404.4895943239625,488.2654887251993
2025-10-17 09:40:30,41.25,403.8820970827356,489.7411053815321
2025-10-17 09:40:32,41.25,401.6958933726572,491.0978096058881
2025-10-17 09:40:33,41.5,404.1250845827286,492.306348815864
2025-10-17 09:40:35,41.5,405.0971865360032,493.3080536701245
2025-10-17 09:40:36,41.5,405.4010182560787,494.13264778135414
2025-10-17 09:40:38,41.75,408.1365721584143,494.6625821645654
2025-10-17 09:40:40,41.75,408.9272013257239,495.16295945700074
2025-10-17 09:40:41,41.75,408.6230941902882,495.48667280110396
2025-10-17 09:40:43,41.75,409.6571553209996,495.83976068731783
2025-10-17 09:40:45,41.75,411.9695785287708,496.31045697478714
2025-10-17 09:40:46,41.75,417.5127978908775,497.0751250124361
2025-10-17 09:40:48,41.75,421.47705531264364,497.8395288040516
2025-10-17 09:40:50,41.5,422.7586729892016,498.51551188799573
2025-10-17 09:40:51,41.75,427.88933190832336,499.16191090930545
2025-10-17 09:40:53,41.75,429.72333409464056,499.8081207367096
2025-10-17 09:40:54,42.0,432.78190382144584,500.6596537139629
2025-10-17 09:40:56,42.0,436.8841096364131,501.4521647612384
2025-10-17 09:40:58,42.0,439.82562454906036,502.12704199898604
2025-10-17 09:40:59,42.0,440.43871557122196,502.86036967602945
2025-10-17 09:41:01,42.0,441.91052150533034,503.5641343988496
2025-10-17 09:41:03,42.0,442.2172165954429,504.29698322768144
2025-10-17 09:41:04,42.0,442.70797812444624,504.79518088123683
2025-10-17 09:41:06,42.0,446.88190516680413,505.20537647727156
2025-10-17 09:41:07,42.0,446.2678169510973,505.5276192687445
2025-10-17 09:41:09,42.0,439.1513341159726,505.73265823683863
2025-10-17 09:41:11,42.0,428.5005709996153,505.9962516226976
2025-10-17 09:41:12,42.0,418.54921619718823,506.25981334594
2025-10-17 09:41:14,42.25,418.6711658070912,506.25981334594
2025-10-17 09:41:16,42.5,417.81759831325417,506.14267871124173
2025-10-17 09:41:17,42.5,419.09801935755786,505.6154954575924
2025-10-17 09:41:19,42.5,426.48384241259055,505.00028825621854
2025-10-17 09:41:21,42.5,440.99057869121333,504.03318579384995
2025-10-17 09:41:22,42.5,438.90616608609383,502.8310412597056
2025-10-17 09:41:24,42.5,440.74529669635797,501.39347001163054
2025-10-17 09:41:25,42.5,430.70181808660465,499.77875166714995
2025-10-17 09:41:27,42.5,411.9087077168605,497.81013354442644
2025-10-17 09:41:29,42.5,406.1303112544902,495.6926475754175
2025-10-17 09:41:30,42.5,404.30733517965893,493.1902294940015
2025-10-17 09:41:32,42.75,400.2997964904124,490.5670238501014
2025-10-17 09:41:34,42.75,413.8570447532275,487.91119531418167
2025-10-17 09:41:35,42.75,416.4766540502188,485.25220051661773
2025-10-17 09:41:37,42.5,414.22246621427416,482.4420487828685
2025-10-17 09:41:38,42.5,417.02516659989806,479.45054468817455
2025-10-17 09:41:40,42.5,405.2794827189241,476.03952172504165
2025-10-17 09:41:42,42.25,390.84387746195273,472.14762313870176
2025-10-17 09:41:43,42.25,379.2375511225645,467.8617658579936
2025-10-17 09:41:45,42.25,374.5324814738846,463.71703471840283
2025-10-17 09:41:47,42.0,371.76040537688897,460.4017897597301
2025-10-17 09:41:48,42.0,371.76040537688897,458.4881081505499
2025-10-17 09:41:50,41.75,371.21827771502365,457.47081356210526
2025-10-17 09:41:52,41.75,376.10019602074306,457.0218634715631
2025-10-17 09:41:53,41.75,381.4110705307474,456.87219389655746
2025-10-17 09:41:55,41.75,392.11544342757463,457.0218634715631
2025-10-17 09:41:56,41.5,393.87210401373864,457.38103058013377
2025-10-17 09:41:58,41.5,393.4480093654138,457.8598324974121
2025-10-17 09:42:00,41.5,393.87210401373864,458.51802173893316
2025-10-17 09:42:01,41.5,398.47955557501945,459.2358305911794
2025-10-17 09:42:03,41.5,399.3288949682247,460.0132027650549
2025-10-17 09:42:05,41.75,393.1451131078545,460.730542541502
2025-10-17 09:42:06,41.5,381.4110705307474,461.65677318014724
2025-10-17 09:42:08,41.5,375.19566696971094,462.52290692344167
2025-10-17 09:42:10,41.5,375.79866259436227,463.0901956098998
2025-10-17 09:42:11,41.5,375.9795798010663,463.1200490002221
2025-10-17 09:42:13,41.75,377.00493875610624,462.91106705913967
2025-10-17 09:42:14,41.75,377.24623957444567,462.49304571518934
2025-10-17 09:42:16,41.75,374.7736265400893,461.7463884675205
2025-10-17 09:42:18,41.75,383.283698515251,460.6707728265211
2025-10-17 09:42:19,41.75,390.4806498267057,459.35544350968314
2025-10-17 09:42:21,41.75,392.96338674981655,457.9795173408717
2025-10-17 09:42:23,41.75,390.9649609380336,456.512947045101
2025-10-17 09:42:24,41.75,388.90705848588726,454.9256001319481
2025-10-17 09:42:26,41.75,392.72109823501324,453.5470127397696
2025-10-17 09:42:27,41.75,391.57043530092585,452.4975334542809
2025-10-17 09:42:29,41.75,383.64624805888724,451.867616035846
2025-10-17 09:42:31,41.75,378.5133181691141,451.62760215149603
2025-10-17 09:42:32,41.5,372.7846341792443,451.867616035846
2025-10-17 09:42:34,41.5,369.2913357035967,452.3475687524183
2025-10-17 09:42:36,41.75,367.4255380200239,453.1272784873596
2025-10-17 09:42:37,41.75,369.1709341179592,453.9966429902205
2025-10-17 09:42:39,42.0,367.5458845225894,455.0154792744584
2025-10-17 09:42:41,42.0,367.96712719737485,456.3931855859276
2025-10-17 09:42:42,42.0,369.2311344359238,458.2787020867658
2025-10-17 09:42:44,42.0,371.9411316922572,460.5512287058012
2025-10-17 09:42:45,42.0,373.326984072814,462.79164020736954
2025-10-17 09:42:47,42.0,375.79866259436227,464.8210460966787
2025-10-17 09:42:49,41.75,376.8842940451853,466.4611551232699
2025-10-17 09:42:50,41.75,377.78922197363556,468.0702935773439
2025-10-17 09:42:52,41.75,382.07544696057926,469.6187570001446
2025-10-17 09:42:54,41.75,381.83384223563553,471.4636204221785
2025-10-17 09:42:55,41.75,382.7399383050959,473.3961380038489
2025-10-17 09:42:57,41.75,389.5727303176198,475.3863891206354
2025-10-17 09:42:58,42.0,397.44846513136474,477.52321039408474
2025-10-17 09:43:00,42.0,408.9272013257239,479.5987327654479
2025-10-17 09:43:02,42.0,415.1970905923641,481.4946770550768
2025-10-17 09:43:03,42.0,416.4766540502188,483.3298462439287
2025-10-17 09:43:05,42.0,418.1833901604747,484.897428648285
2025-10-17 09:43:07,42.0,424.83456101407137,486.3161783870406
2025-10-17 09:43:08,42.0,422.7586729892016,487.5273139315647
2025-10-17 09:43:10,41.75,414.6488344638821,488.5311718437433
2025-10-17 09:43:12,41.75,404.0035889333158,489.23950536484705
2025-10-17 09:43:13,41.75,399.3288949682247,489.6820994783109
2025-10-17 09:43:15,41.75,399.9963636477549,489.9771133585576
2025-10-17 09:43:16,41.75,400.1784205042249,490.0656099001499
2025-10-17 09:43:18,41.75,401.088832997174,489.9476137295672
2025-10-17 09:43:20,41.75,398.297578494033,489.6820994783109
2025-10-17 09:43:21,41.5,402.242328910638,489.23950536484705
2025-10-17 09:43:23,41.5,408.07576117811675,488.5016530608245
2025-10-17 09:43:25,41.5,409.2921612286152,487.49778185816484
2025-10-17 09:43:26,41.5,419.34195656568926,486.2570817958315
2025-10-17 09:43:28,41.25,426.05618445933067,484.69045239714035
2025-10-17 09:43:29,41.25,426.48384241259055,482.70842496090563
2025-10-17 09:43:31,41.25,423.24701846070104,480.39877951543656
2025-10-17 09:43:33,41.0,418.97605645174093,477.7901705714919
2025-10-17 09:43:34,41.0,418.54921619718823,474.82216779900693
2025-10-17 09:43:36,41.0,405.4010182560787,471.8205172038814
2025-10-17 09:43:38,41.0,393.38742821448574,468.81487907356654
2025-10-17 09:43:39,41.0,381.22989690284595,465.8648886546478
2025-10-17 09:43:41,41.0,379.90155146797355,462.91106705913967
2025-10-17 09:43:43,41.25,377.1255872658597,459.7441423007572
2025-10-17 09:43:44,41.25,382.13585051608555,456.512947045101
2025-10-17 09:43:46,41.0,394.7810349619918,453.1272784873596
2025-10-17 09:43:47,41.0,390.9649609380336,449.67656193920743
2025-10-17 09:43:49,40.75,389.0885939525894,446.16052768206004
2025-10-17 09:43:51,40.5,369.2913357035967,442.5186586068299
2025-10-17 09:43:52,40.5,353.5510750442781,438.5693564786745
2025-10-17 09:43:54,40.5,351.3933853713448,434.4924464259155
2025-10-17 09:43:56,40.25,347.26125381595364,430.25701494692464
2025-10-17 09:43:57,40.25,366.46290275747214,426.07459145527025
2025-10-17 09:43:59,40.0,365.4403691841437,421.94549961325373
2025-10-17 09:44:00,39.75,362.97538800438696,417.8700583924183
2025-10-17 09:44:02,39.75,348.5183804190405,414.09250179572047
2025-10-17 09:44:04,39.75,328.3950597576078,410.3700077383593
2025-10-17 09:44:05,39.75,326.25176386121893,407.1615633602887
2025-10-17 09:44:07,39.75,323.8122870935168,404.5304841986347
2025-10-17 09:44:09,39.75,333.28160620957806,402.32549683005516
2025-10-17 09:44:10,39.75,344.3295871582081,400.57844469895
2025-10-17 09:44:12,40.0,340.68314758977795,399.4437135465888
2025-10-17 09:44:14,40.0,342.4760369107872,398.76875484524874
2025-10-17 09:44:15,40.0,335.60793621211127,398.738070408969
2025-10-17 09:44:17,40.25,322.1472203775379,399.3210078549828
2025-10-17 09:44:18,40.25,316.74089574532155,400.2104824191456
2025-10-17 09:44:20,40.25,318.1659760390244,401.0689735112067
2025-10-17 09:44:22,40.25,319.82926110253584,401.6819938037878
2025-10-17 09:44:23,40.25,320.4234719269076,401.8658694016353
2025-10-17 09:44:25,40.25,324.1691839743138,401.7126407140036
2025-10-17 09:44:27,40.25,334.9516455973691,401.7126407140036
2025-10-17 09:44:28,40.25,343.3130111040314,401.835224445902
2025-10-17 09:44:30,40.25,342.59559325618153,401.95780192345626
2025-10-17 09:44:31,40.25,341.93808036706525,402.23357838050816
2025-10-17 09:44:33,40.25,342.53581460863023,402.72376945818945
2025-10-17 09:44:35,40.25,346.24388665489766,403.5813630518882
2025-10-17 09:44:36,40.25,346.9021517128594,404.89778508156235
2025-10-17 09:44:38,40.0,340.68314758977795,406.7028623565721
2025-10-17 09:44:40,40.0,334.35511748513983,408.6899314991993
2025-10-17 09:44:41,39.75,330.2416619402888,410.8890648018057
2025-10-17 09:44:43,39.75,330.4799996692367,413.08617169695987
2025-10-17 09:44:45,39.75,332.566102973335,414.9460238114828
2025-10-17 09:44:46,39.5,333.22197571649633,416.3171135750293
2025-10-17 09:44:48,39.75,333.5201376789861,416.98713603537647
2025-10-17 09:44:49,39.5,333.87796337434236,417.10893797427616
2025-10-17 09:44:51,39.75,333.1027175794574,416.4998657363377
2025-10-17 09:44:53,39.75,331.7911287949775,415.43361308206494
