timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-30 09:33:35,30.625,138.84691341599083,209.14612181280705
2025-10-30 09:33:36,30.562,139.46791477572924,208.94804494514085
2025-10-30 09:33:38,30.562,138.79046444517255,208.7829701390986
2025-10-30 09:33:40,30.562,157.41341829670336,208.5518489929865
2025-10-30 09:33:41,30.562,164.0609497172391,208.41977116691376
2025-10-30 09:33:43,30.562,163.09426183156847,208.22164270090965
2025-10-30 09:33:45,30.562,164.80036682289776,207.99047503811417
2025-10-30 09:33:46,30.625,155.54082406470738,207.7923160821831
2025-10-30 09:33:48,30.625,137.8309772466067,207.59414305397806
2025-10-30 09:33:49,30.625,137.66168446751567,207.4289881141535
2025-10-30 09:33:51,30.625,138.0567142479753,207.23078928677953
2025-10-30 09:33:53,30.687,149.36293836242749,207.0986489172669
2025-10-30 09:33:54,30.625,162.6962936541289,206.86738822110456
2025-10-30 09:33:56,30.625,161.7299932493787,206.66914952228765
2025-10-30 09:33:58,30.625,161.5026683360028,206.43785325454385
2025-10-30 09:33:59,30.625,142.74418594760732,206.20653783287165
2025-10-30 09:34:01,30.625,136.19483842202845,206.04130080478222
2025-10-30 09:34:02,30.687,136.70252016971685,205.77690123322117
2025-10-30 09:34:04,30.687,144.6096972563077,205.51247664428416
2025-10-30 09:34:06,30.75,160.19584496846844,205.3471985720623
2025-10-30 09:34:07,30.75,161.16170945718315,205.11579285329876
2025-10-30 09:34:09,30.75,162.24152986240054,205.01661311038114
2025-10-30 09:34:11,30.75,152.98895321340478,204.68598855905003
2025-10-30 09:34:12,30.75,135.01054683548577,204.48759506521947
2025-10-30 09:34:14,30.75,134.84139651261555,204.28918749911486
2025-10-30 09:34:16,30.812,135.74363033756995,204.05769421953545
2025-10-30 09:34:17,30.812,143.0832928955573,203.79310701765476
2025-10-30 09:34:19,30.75,159.51422351976822,203.59465019859124
2025-10-30 09:34:20,30.75,160.30946183916572,203.4292587663846
2025-10-30 09:34:22,30.687,161.21853356271606,203.13152956193318
2025-10-30 09:34:24,30.687,158.2081646672852,202.89994051271145
2025-10-30 09:34:25,30.75,144.89244070717177,202.70142036841506
2025-10-30 09:34:27,30.75,133.60122198130503,202.46979574761193
2025-10-30 09:34:29,30.75,134.05214135448946,202.20505844147547
2025-10-30 09:34:30,30.75,134.27762383407702,202.00648904422016
2025-10-30 09:34:32,30.812,134.27762383407702,201.7748069616316
2025-10-30 09:34:33,30.812,138.84691341599083,201.5100039848833
2025-10-30 09:34:35,30.812,151.45875381893367,201.3775931149932
2025-10-30 09:34:37,30.875,159.0030971806622,201.11275261218094
2025-10-30 09:34:38,30.875,157.58370542021518,200.88099665015403
2025-10-30 09:34:40,30.875,157.69723491776375,200.64922153419863
2025-10-30 09:34:42,30.937,158.37849167853884,200.4836561530498
2025-10-30 09:34:43,30.937,153.32909154439295,200.15249607351473
2025-10-30 09:34:45,30.937,136.64610728780778,199.98690137512844
2025-10-30 09:34:47,30.875,131.06593303409753,199.68880629155368
2025-10-30 09:34:48,30.875,130.61541633716374,199.52318423041245
2025-10-30 09:34:50,30.937,130.72803981314837,199.2250398938788
2025-10-30 09:34:51,30.875,144.04428158268985,198.9599961248869
2025-10-30 09:34:53,30.937,156.05142901404554,198.69492733851914
2025-10-30 09:34:55,30.937,155.31391322407984,198.42983353477536
2025-10-30 09:34:56,30.937,155.54082406470738,198.29727725138753
2025-10-30 09:34:58,30.937,145.11865256260955,197.93271522310968
2025-10-30 09:35:00,30.937,129.37680882428148,197.63440201928833
2025-10-30 09:35:01,31.0,129.82715837258291,197.43550895973166
2025-10-30 09:35:03,31.0,130.61541633716374,197.23660182790098
2025-10-30 09:35:04,31.0,132.98130708767692,197.0376806237963
2025-10-30 09:35:06,31.0,149.36293836242749,196.73927243212566
2025-10-30 09:35:08,31.062,154.06617521715572,196.47399412523424
2025-10-30 09:35:09,31.062,153.44247858572078,196.24185508463802
2025-10-30 09:35:11,31.062,154.51984494510873,195.97652987016664
2025-10-30 09:35:13,31.062,151.68540633894762,195.81068890698586
2025-10-30 09:35:14,31.062,139.75022610939038,195.54532303927857
2025-10-30 09:35:16,31.125,127.23847851476249,195.3794566678253
2025-10-30 09:35:18,31.125,127.68853935178988,195.14722733013775
2025-10-30 09:35:19,31.125,127.9135925632989,194.88179891899063
2025-10-30 09:35:21,31.125,128.87023823511493,194.68271119297728
2025-10-30 09:35:22,31.125,143.76160935993613,194.48360939468998
2025-10-30 09:35:24,31.062,152.25210411855215,194.31768047979682
2025-10-30 09:35:26,31.125,151.57207817952434,194.05217388934977
2025-10-30 09:35:27,31.125,153.21570830189768,193.8862195661842
2025-10-30 09:35:29,31.125,145.91051371986717,193.58747715800664
2025-10-30 09:35:31,31.062,129.8834563398072,193.48788931914382
2025-10-30 09:35:32,31.062,125.94489217926007,193.2223045493969
2025-10-30 09:35:34,31.062,126.56350122419799,193.0563013641689
2025-10-30 09:35:35,31.062,127.01347088924412,192.8902884065284
2025-10-30 09:35:37,31.062,132.3615071087335,192.75747100427904
2025-10-30 09:35:39,31.062,146.2499397697516,192.52502550082738
2025-10-30 09:35:40,31.062,150.60894220229108,192.32577125290538
2025-10-30 09:35:42,31.062,149.53282091027242,192.12650293270937
2025-10-30 09:35:44,31.062,151.74207184322145,191.8940054400233
2025-10-30 09:35:45,31.062,146.13679395429088,191.82757406690163
2025-10-30 09:35:47,31.125,128.58884336980722,191.6614887934088
2025-10-30 09:35:49,31.125,125.21395691698478,191.39573202920224
2025-10-30 09:35:50,31.187,125.38262003958008,191.3625106746422
2025-10-30 09:35:52,31.187,128.47629207164113,191.2296213474369
2025-10-30 09:35:53,31.187,149.1930643619559,190.9970499753125
2025-10-30 09:35:55,31.25,149.1930643619559,190.86414344866125
2025-10-30 09:35:57,31.25,150.60894220229108,190.73123066766607
2025-10-30 09:35:58,31.25,147.4382001866043,190.59831163232687
2025-10-30 09:36:00,31.25,130.39018078169215,190.5318497692783
2025-10-30 09:36:02,31.187,124.65180823936278,190.29922093536848
2025-10-30 09:36:03,31.187,124.93287070682206,190.23275203618286
2025-10-30 09:36:05,31.187,125.32639804900685,190.13304575568074
2025-10-30 09:36:06,31.187,128.1949304461183,190.0000985757936
2025-10-30 09:36:08,31.062,142.00957151600417,189.86714514156247
2025-10-30 09:36:10,31.062,150.3257191488171,189.7009445536023
2025-10-30 09:36:11,31.062,149.3063127458955,189.6344615821428
2025-10-30 09:36:13,31.0,149.41956492866768,189.5014909484657
2025-10-30 09:36:15,31.0,149.41956492866768,189.40175886879462
2025-10-30 09:36:16,30.937,148.9099600219992,189.33526886119807
2025-10-30 09:36:18,30.937,149.1930643619559,189.30202327105502
2025-10-30 09:36:20,31.0,149.53282091027242,189.13578945689247
2025-10-30 09:36:21,31.0,149.36293836242749,189.13578945689247
2025-10-30 09:36:23,31.0,148.11739418130293,189.03604447763686
2025-10-30 09:36:24,31.062,145.1752079007393,188.93629598031285
2025-10-30 09:36:26,31.062,139.0727187963454,188.86979502761434
2025-10-30 09:36:28,31.062,130.10865770578582,188.8032925113298
2025-10-30 09:36:29,31.062,123.07829718675079,188.73678843145927
2025-10-30 09:36:31,31.062,122.40416323701312,188.60377558096027
2025-10-30 09:36:33,31.062,123.35922669507069,188.57052139109427
2025-10-30 09:36:34,31.062,123.24685204261831,188.50401183867277
2025-10-30 09:36:36,31.062,123.52779579656028,188.43750072266525
2025-10-30 09:36:37,31.062,125.60751749895441,188.37098804307178
2025-10-30 09:36:39,31.125,136.42046525725303,188.37098804307178
2025-10-30 09:36:41,31.125,147.4382001866043,188.37098804307178
2025-10-30 09:36:42,31.125,147.89098098773982,188.33773111693023
2025-10-30 09:36:44,31.125,147.72118106450299,188.23795799312674
2025-10-30 09:36:46,31.125,148.0041856851051,188.20469950339924
2025-10-30 09:36:47,31.125,137.21027884376443,188.17144062277526
2025-10-30 09:36:49,31.187,122.06714754638375,188.17144062277526
2025-10-30 09:36:51,31.125,122.40416323701312,188.17144062277526
2025-10-30 09:36:52,31.125,123.24685204261831,188.07166163552426
2025-10-30 09:36:54,31.062,132.13615378945275,188.07166163552426
2025-10-30 09:36:55,30.937,148.11739418130293,187.9718791302048
2025-10-30 09:36:57,30.937,148.11739418130293,187.9386175133053
2025-10-30 09:36:59,30.812,148.0041856851051,187.9386175133053
2025-10-30 09:37:00,30.812,150.0991578007844,187.83883031722783
2025-10-30 09:37:02,30.812,145.57112185947574,187.83883031722783
2025-10-30 09:37:04,30.812,132.5868756233444,187.83883031722783
2025-10-30 09:37:05,30.812,121.33706417230854,187.77230356536035
2025-10-30 09:37:07,30.812,123.02211413421124,187.80556713674235
2025-10-30 09:37:09,30.812,122.74121311713546,187.77230356536035
2025-10-30 09:37:10,30.812,126.56350122419799,187.7390396030819
2025-10-30 09:37:12,30.875,141.1056510093961,187.7390396030819
2025-10-30 09:37:13,30.812,147.26842305636274,187.77230356536035
2025-10-30 09:37:15,30.812,147.04206684528793,187.6725105058354
2025-10-30 09:37:17,30.812,147.04206684528793,187.7390396030819
2025-10-30 09:37:18,30.812,138.2260269709372,187.77230356536035
2025-10-30 09:37:20,30.812,125.21395691698478,187.7390396030819
2025-10-30 09:37:22,30.812,121.84248941346027,187.6725105058354
2025-10-30 09:37:23,30.812,121.61784647586703,187.77230356536035
2025-10-30 09:37:25,30.875,122.96593203137978,187.77230356536035
2025-10-30 09:37:26,30.812,124.42697536014187,187.77230356536035
2025-10-30 09:37:28,30.812,136.13843408749267,187.7390396030819
2025-10-30 09:37:30,30.75,147.49479446276771,187.6725105058354
2025-10-30 09:37:31,30.687,147.3250144834018,187.77230356536035
2025-10-30 09:37:33,30.687,146.58940000912898,187.77230356536035
2025-10-30 09:37:35,30.625,148.28721404841073,187.7390396030819
2025-10-30 09:37:36,30.562,147.55138968863938,187.7390396030819
2025-10-30 09:37:38,30.562,142.29209653399647,187.7390396030819
2025-10-30 09:37:40,30.5,134.61587604470247,187.77230356536035
2025-10-30 09:37:41,30.437,129.99605512338022,187.77230356536035
2025-10-30 09:37:43,30.437,123.92115693982089,187.77230356536035
2025-10-30 09:37:44,30.375,122.06714754638375,187.77230356536035
2025-10-30 09:37:46,30.437,122.57268390338768,187.7390396030819
2025-10-30 09:37:48,30.375,122.79739142113435,187.80556713674235
2025-10-30 09:37:49,30.375,122.29182087463744,187.83883031722783
2025-10-30 09:37:51,30.375,122.96593203137978,187.83883031722783
2025-10-30 09:37:53,30.375,122.62885935826213,187.83883031722783
2025-10-30 09:37:54,30.312,122.40416323701312,187.90535550550933
2025-10-30 09:37:56,30.312,125.38262003958008,187.9386175133053
2025-10-30 09:37:57,30.25,131.4038604445397,187.83883031722783
2025-10-30 09:37:59,30.187,141.33160834305284,187.9386175133053
2025-10-30 09:38:01,30.187,147.4382001866043,188.07166163552426
2025-10-30 09:38:02,30.125,147.55138968863938,188.07166163552426
2025-10-30 09:38:04,30.125,148.0041856851051,188.10492168883775
2025-10-30 09:38:06,30.187,143.30938318835337,188.17144062277526
2025-10-30 09:38:07,30.187,123.97735518769065,188.20469950339924
2025-10-30 09:38:09,30.187,122.57268390338768,188.30447379989224
2025-10-30 09:38:11,30.25,122.51650939822134,188.33773111693023
2025-10-30 09:38:12,30.25,132.92495688650496,188.37098804307178
2025-10-30 09:38:14,30.25,147.3250144834018,188.47075647611726
2025-10-30 09:38:15,30.25,147.3250144834018,188.50401183867277
2025-10-30 09:38:17,30.25,146.36308938404483,188.57052139109427
2025-10-30 09:38:19,30.25,125.88866069160542,188.63702937992977
2025-10-30 09:38:20,30.25,123.07829718675079,188.73678843145927
2025-10-30 09:38:22,30.25,123.24685204261831,188.77004066684282
2025-10-30 09:38:24,30.25,137.3795488298601,188.77004066684282
2025-10-30 09:38:25,30.25,148.4004320416899,188.90304569941182
2025-10-30 09:38:27,30.25,147.94758286156838,189.00279536942537
2025-10-30 09:38:28,30.25,147.89098098773982,189.03604447763686
2025-10-30 09:38:30,30.312,131.00961512300233,189.16903700151795
2025-10-30 09:38:32,30.25,122.79739142113435,189.16903700151795
2025-10-30 09:38:33,30.25,123.69637344542315,189.30202327105502
2025-10-30 09:38:35,30.25,123.75256789446036,189.33526886119807
2025-10-30 09:38:37,30.25,134.27762383407702,189.46824731280515
2025-10-30 09:38:38,30.25,147.26842305636274,189.5014909484657
2025-10-30 09:38:40,30.25,149.1930643619559,189.56797704709723
2025-10-30 09:38:42,30.187,149.3063127458955,189.7009445536023
2025-10-30 09:38:43,30.125,149.13644159454822,189.73418545298736
2025-10-30 09:38:45,30.125,150.77888743087306,189.83390580576346
2025-10-30 09:38:46,30.062,150.60894220229108,189.900384086465
2025-10-30 09:38:48,30.062,148.68349364478033,190.0000985757936
2025-10-30 09:38:50,30.0,136.9281811944344,190.13304575568074
2025-10-30 09:38:51,29.937,126.28230104905869,190.23275203618286
2025-10-30 09:38:53,29.875,124.03355438526856,190.29922093536848
2025-10-30 09:38:55,29.812,125.88866069160542,190.43215404298164
2025-10-30 09:38:56,29.75,125.83243015365896,190.46538634264368
2025-10-30 09:38:58,29.687,124.87665631391394,190.66477193178946
2025-10-30 09:38:59,29.562,130.33387426709461,190.73123066766607
2025-10-30 09:39:01,29.625,140.03256118575501,190.86414344866125
2025-10-30 09:39:03,29.625,149.13644159454822,190.9970499753125
2025-10-30 09:39:04,29.687,150.0425198380466,191.0967257658877
2025-10-30 09:39:06,29.75,149.589450325637,191.12995024761972
2025-10-30 09:39:08,29.75,149.36293836242749,191.262844265583
2025-10-30 09:39:09,29.812,150.94884120682832,191.3625106746422
2025-10-30 09:39:11,29.875,151.3454332571755,191.52861353847752
2025-10-30 09:39:13,29.937,149.3063127458955,191.56183293855509
2025-10-30 09:39:14,29.937,146.2499397697516,191.69470662990037
2025-10-30 09:39:16,30.0,140.71026223926023,191.8940054400233
2025-10-30 09:39:17,30.062,127.80106405812815,191.99364956798203
2025-10-30 09:39:19,30.062,124.76423037722208,192.09329017787226
2025-10-30 09:39:21,30.062,125.38262003958008,192.22613885184163
2025-10-30 09:39:22,30.125,125.77620056542064,192.35898127146694
2025-10-30 09:39:24,30.125,125.94489217926007,192.4918174367483
2025-10-30 09:39:26,30.125,125.32639804900685,192.52502550082738
2025-10-30 09:39:27,30.187,134.05214135448946,192.65785384817877
2025-10-30 09:39:29,30.187,126.56350122419799,192.75747100427904
2025-10-30 09:39:30,30.187,150.94884120682832,192.8902884065284
2025-10-30 09:39:32,30.187,147.49479446276771,192.92349177984954
2025-10-30 09:39:34,30.187,148.0041856851051,193.0563013641689
2025-10-30 09:39:35,30.25,128.75767743986742,193.1559044479952
2025-10-30 09:39:37,30.25,125.77620056542064,193.2887030872127
2025-10-30 09:39:39,30.25,126.84472514204079,193.32190176977576
2025-10-30 09:39:40,30.187,137.21027884376443,193.35510006144239
2025-10-30 09:39:42,30.187,151.74207184322145,193.58747715800664
2025-10-30 09:39:44,30.187,150.77888743087306,193.58747715800664
2025-10-30 09:39:45,30.187,150.495650131777,193.62067232250126
2025-10-30 09:39:47,30.187,136.87176451369277,193.7202554706061
2025-10-30 09:39:48,30.187,125.32639804900685,193.7534490715147
2025-10-30 09:39:50,30.187,126.84472514204079,193.85302752886156
2025-10-30 09:39:52,30.187,127.46350133561108,193.98579333277306
2025-10-30 09:39:53,30.25,129.8834563398072,193.91941121261033
2025-10-30 09:39:55,30.25,144.6096972563077,194.01898380650965
2025-10-30 09:39:57,30.312,152.25210411855215,194.11855288234054
2025-10-30 09:39:58,30.25,152.47880982222185,194.1849303117453
2025-10-30 09:40:00,30.312,152.25210411855215,194.2513061775641
2025-10-30 09:40:02,30.25,152.02541361021267,194.38405321844357
2025-10-30 09:40:03,30.312,152.36545507097074,194.45042439350436
2025-10-30 09:40:05,30.312,153.66926406487408,194.48360939468998
2025-10-30 09:40:06,30.312,152.98895321340478,194.54997822437173
2025-10-30 09:40:08,30.25,150.495650131777,194.58316205286786
2025-10-30 09:40:10,30.125,146.75914294987757,194.7158934578874
2025-10-30 09:40:11,30.125,137.21027884376443,194.7158934578874
2025-10-30 09:40:13,30.125,129.54568278208345,194.88179891899063
2025-10-30 09:40:15,30.187,127.01347088924412,194.84861860856296
2025-10-30 09:40:16,30.187,127.35098802577053,194.98133750489453
2025-10-30 09:40:18,30.187,128.36374457230758,194.98133750489453
2025-10-30 09:40:19,30.25,128.98280282919495,195.08087257272996
2025-10-30 09:40:21,30.187,128.2512008718066,195.14722733013775
2025-10-30 09:40:23,30.25,133.88303946673426,195.14722733013775
2025-10-30 09:40:24,30.25,140.71026223926023,195.27993215419536
2025-10-30 09:40:26,30.312,149.87261164808197,195.27993215419536
2025-10-30 09:40:28,30.312,152.7622133202421,195.31310738296852
2025-10-30 09:40:29,30.312,152.53548862240962,195.3794566678253
2025-10-30 09:40:31,30.375,152.36545507097074,195.51215054678096
2025-10-30 09:40:33,30.375,153.55586942588116,195.54532303927857
2025-10-30 09:40:34,30.375,152.70553072122178,195.57849514087974
2025-10-30 09:40:36,30.437,139.4114553581214,195.64483817139256
2025-10-30 09:40:37,30.437,127.80106405812815,195.67800910030422
2025-10-30 09:40:39,30.437,128.47629207164113,195.71117963831938
2025-10-30 09:40:41,30.437,128.7013984668059,195.7775195416602
2025-10-30 09:40:42,30.312,138.39534824127236,195.81068890698586
2025-10-30 09:40:44,30.312,152.7622133202421,195.9433624593235
2025-10-30 09:40:46,30.25,152.42213197174226,195.97652987016664
2025-10-30 09:40:47,30.25,152.93226681555188,195.97652987016664
2025-10-30 09:40:49,30.25,137.60525544056827,195.97652987016664
2025-10-30 09:40:50,30.187,127.80106405812815,196.10919560457432
2025-10-30 09:40:52,30.187,129.09537122210756,196.14236106093497
2025-10-30 09:40:54,30.125,129.3205194044304,196.20869080096685
2025-10-30 09:40:55,30.125,146.02365193766278,196.2750189774127
2025-10-30 09:40:57,30.125,153.8960647393576,196.24185508463802
2025-10-30 09:40:59,30.125,153.83936314617452,196.2750189774127
2025-10-30 09:41:00,30.125,153.61256627052353,196.37450831035773
2025-10-30 09:41:02,30.125,142.00957151600417,196.2750189774127
2025-10-30 09:41:04,30.062,128.58884336980722,196.34134559027254
2025-10-30 09:41:05,30.062,129.65827016915884,196.47399412523424
2025-10-30 09:41:07,30.0,130.10865770578582,196.37450831035773
2025-10-30 09:41:08,30.0,135.63083781353671,196.40767063954638
2025-10-30 09:41:10,30.0,152.8755813674072,196.50715528173342
2025-10-30 09:41:12,30.0,153.95276728224886,196.60663640585193
2025-10-30 09:41:13,30.0,153.32909154439295,196.5403160473361
2025-10-30 09:41:15,30.0,152.47880982222185,196.60663640585193
2025-10-30 09:41:17,30.0,139.80669122524708,196.5403160473361
2025-10-30 09:41:18,30.0,128.6451204434525,196.60663640585193
2025-10-30 09:41:20,30.0,128.36374457230758,196.60663640585193
2025-10-30 09:41:21,30.0,127.9135925632989,196.63979599876512
2025-10-30 09:41:23,30.0,128.47629207164113,196.60663640585193
2025-10-30 09:41:25,30.062,131.74182204447482,196.6729552007818
2025-10-30 09:41:26,30.125,143.98774523872282,196.6729552007818
2025-10-30 09:41:28,30.125,153.44247858572078,196.6729552007818
2025-10-30 09:41:30,30.125,153.55586942588116,196.6729552007818
2025-10-30 09:41:31,30.125,152.98895321340478,196.73927243212566
2025-10-30 09:41:33,30.125,153.95276728224886,196.6729552007818
2025-10-30 09:41:35,30.125,153.8960647393576,196.6729552007818
2025-10-30 09:41:36,30.125,150.0991578007844,196.60663640585193
2025-10-30 09:41:38,30.062,143.53548867647962,196.6729552007818
2025-10-30 09:41:39,30.125,134.72863437924272,196.63979599876512
2025-10-30 09:41:41,30.062,128.6451204434525,196.60663640585193
2025-10-30 09:41:43,30.062,127.51975941509359,196.5403160473361
2025-10-30 09:41:44,30.062,127.80106405812815,196.5403160473361
2025-10-30 09:41:46,30.125,128.75767743986742,196.5403160473361
2025-10-30 09:41:48,30.125,128.6451204434525,196.50715528173342
2025-10-30 09:41:49,30.125,139.18562718477153,196.50715528173342
2025-10-30 09:41:51,30.125,152.7622133202421,196.40767063954638
2025-10-30 09:41:52,30.062,152.98895321340478,196.37450831035773
2025-10-30 09:41:54,30.062,153.32909154439295,196.2750189774127
2025-10-30 09:41:56,30.062,155.3706395096745,196.2750189774127
2025-10-30 09:41:57,30.062,151.51541552437493,196.20869080096685
2025-10-30 09:41:59,30.062,139.5243751430452,196.10919560457432
2025-10-30 09:42:01,30.062,128.36374457230758,195.97652987016664
2025-10-30 09:42:02,30.062,127.51975941509359,195.9433624593235
2025-10-30 09:42:04,30.062,127.29473279541244,195.843857881415
2025-10-30 09:42:06,30.062,127.23847851476249,195.81068890698586
2025-10-30 09:42:07,30.062,128.13866097013812,195.67800910030422
2025-10-30 09:42:09,30.062,128.2512008718066,195.67800910030422
2025-10-30 09:42:10,30.125,141.3881000507373,195.57849514087974
2025-10-30 09:42:12,30.125,153.32909154439295,195.4458043890961
2025-10-30 09:42:14,30.125,152.25210411855215,195.3794566678253
2025-10-30 09:42:15,30.062,154.3497116743153,195.27993215419536
2025-10-30 09:42:17,30.0,143.0267726966286,195.11405014688208
2025-10-30 09:42:19,29.875,126.6197441083503,195.01451625173615
2025-10-30 09:42:20,29.875,127.57601844428423,194.88179891899063
2025-10-30 09:42:22,29.812,133.09401033914514,194.74907533190105
2025-10-30 09:42:23,29.812,151.7987382972034,194.6163454904675
2025-10-30 09:42:25,29.812,151.3454332571755,194.45042439350436
2025-10-30 09:42:27,29.812,152.19543006690506,194.31768047979682
2025-10-30 09:42:28,29.812,136.19483842202845,194.1849303117453
2025-10-30 09:42:30,29.875,126.05735800369372,194.01898380650965
2025-10-30 09:42:32,29.875,126.6197441083503,193.8862195661842
2025-10-30 09:42:33,29.812,129.60197600076708,193.7534490715147
2025-10-30 09:42:35,29.75,148.51365383380167,193.62067232250126
2025-10-30 09:42:37,29.687,150.0991578007844,193.48788931914382
2025-10-30 09:42:38,29.625,150.94884120682832,193.32190176977576
2025-10-30 09:42:40,29.562,150.60894220229108,193.1559044479952
2025-10-30 09:42:41,29.5,141.670572834782,193.0563013641689
2025-10-30 09:42:43,29.5,128.87023823511493,192.92349177984954
2025-10-30 09:42:45,29.562,122.96593203137978,192.75747100427904
2025-10-30 09:42:46,29.562,124.93287070682206,192.52502550082738
2025-10-30 09:42:48,29.5,124.03355438526856,192.39219089913203
2025-10-30 09:42:50,29.437,125.15773777553596,192.35898127146694
2025-10-30 09:42:51,29.437,124.76423037722208,192.12650293270937
2025-10-30 09:42:53,29.5,125.21395691698478,191.96043524955897
2025-10-30 09:42:54,29.5,136.87176451369277,191.79435779399608
2025-10-30 09:42:56,29.5,149.1930643619559,191.69470662990037
2025-10-30 09:42:58,29.5,148.45704246289174,191.52861353847752
2025-10-30 09:42:59,29.562,148.68349364478033,191.39573202920224
2025-10-30 09:43:01,29.5,147.09865447349446,191.262844265583
2025-10-30 09:43:03,29.5,129.09537122210756,191.12995024761972
2025-10-30 09:43:04,29.437,122.57268390338768,190.9970499753125
2025-10-30 09:43:06,29.5,123.47160514635563,190.7976878399567
2025-10-30 09:43:08,29.437,122.62885935826213,190.69800149517602
2025-10-30 09:43:09,29.437,138.50823383670314,190.5318497692783
2025-10-30 09:43:11,29.437,148.62687942474597,190.39892135242312
2025-10-30 09:43:12,29.375,147.49479446276771,190.29922093536848
2025-10-30 09:43:14,29.375,145.28832142612333,190.16628157341128
2025-10-30 09:43:16,29.437,123.47160514635563,189.96686080358057
2025-10-30 09:43:17,29.437,122.85357067484135,189.83390580576346
2025-10-30 09:43:19,29.375,122.62885935826213,189.73418545298736
2025-10-30 09:43:21,29.375,144.21389631283975,189.56797704709723
2025-10-30 09:43:22,29.437,147.09865447349446,189.46824731280515
2025-10-30 09:43:24,29.437,147.2118325790318,189.30202327105502
2025-10-30 09:43:25,29.437,144.72279178752888,189.16903700151795
2025-10-30 09:43:27,29.5,130.05235593972895,189.06929319495188
2025-10-30 09:43:29,29.437,121.39321873360397,188.90304569941182
2025-10-30 09:43:30,29.375,121.61784647586703,188.8032925113298
2025-10-30 09:43:32,29.375,122.85357067484135,188.63702937992977
2025-10-30 09:43:34,29.312,122.96593203137978,188.57052139109427
2025-10-30 09:43:35,29.312,124.25836067266162,188.43750072266525
2025-10-30 09:43:37,29.312,132.69956557889873,188.30447379989224
2025-10-30 09:43:39,29.375,140.37139461776113,188.17144062277526
2025-10-30 09:43:40,29.375,146.08022247112274,188.07166163552426
2025-10-30 09:43:42,29.437,146.87230965891732,187.9386175133053
2025-10-30 09:43:43,29.437,144.89244070717177,187.83883031722783
2025-10-30 09:43:45,29.5,144.2704364556393,187.6725105058354
2025-10-30 09:43:47,29.5,146.36308938404483,187.60597984500296
2025-10-30 09:43:48,29.5,144.6096972563077,187.5061809220305
2025-10-30 09:43:50,29.5,138.33890686811915,187.3398415658131
2025-10-30 09:43:52,29.562,128.1949304461183,187.2067630447022
2025-10-30 09:43:53,29.562,120.32644446908273,187.10695004945578
2025-10-30 09:43:55,29.5,120.15803776768477,186.94058723944843
2025-10-30 09:43:57,29.437,119.70899501778167,186.84076486268603
2025-10-30 09:43:58,29.437,120.77557079330201,186.77421465702858
2025-10-30 09:44:00,29.375,121.89865252212896,186.6743864168187
2025-10-30 09:44:01,29.312,134.78501497107507,186.54127662398784
2025-10-30 09:44:03,29.375,144.72279178752888,186.408160576813
2025-10-30 09:44:05,29.375,144.44006258228686,186.3083194370186
2025-10-30 09:44:06,29.375,144.2704364556393,186.1751924447418
2025-10-30 09:44:08,29.437,146.7025610199199,186.14190971943137
2025-10-30 09:44:10,29.375,138.6211232309665,185.9754902294316
2025-10-30 09:44:11,29.375,126.05735800369372,185.87563384467379
2025-10-30 09:44:13,29.312,118.53054698541412,185.742486525779
2025-10-30 09:44:14,29.312,119.31613247129368,185.67591052095264
2025-10-30 09:44:16,29.25,119.37225284309613,185.60933295254026
2025-10-30 09:44:18,29.25,118.58665406130261,185.44288219082054
2025-10-30 09:44:19,29.25,118.75498098721695,185.44288219082054
2025-10-30 09:44:21,29.187,123.13448118899849,185.3097145453078
2025-10-30 09:44:23,29.125,128.92652005730088,185.2431283771724
2025-10-30 09:44:24,29.062,134.05214135448946,185.14324619324563
2025-10-30 09:44:26,29.062,138.50823383670314,185.04336049125035
2025-10-30 09:44:28,29.062,142.29209653399647,184.91017408270565
2025-10-30 09:44:29,29.062,143.0832928955573,184.87687650332822
2025-10-30 09:44:31,29.0,142.4616229412895,184.74368227685352
2025-10-30 09:44:32,28.937,142.3486043867194,184.71038274299363
2025-10-30 09:44:34,28.937,143.0832928955573,184.64378250258426
2025-10-30 09:44:36,28.875,142.3486043867194,184.54387921024653
2025-10-30 09:44:37,28.875,143.25285919059212,184.44397239984028
2025-10-30 09:44:39,28.937,141.670572834782,184.34406207136553
2025-10-30 09:44:41,28.937,142.3486043867194,184.27745323123318
2025-10-30 09:44:42,29.0,142.74418594760732,184.27745323123318
2025-10-30 09:44:44,29.0,143.87467539991317,184.07761732932025
2025-10-30 09:44:45,29.0,142.29209653399647,184.17753703931095
2025-10-30 09:44:47,28.937,137.8309772466067,184.01100223484391
2025-10-30 09:44:49,28.875,131.1785717054124,183.94438557678163
2025-10-30 09:44:50,28.812,121.16860618667114,183.9110766614057
2025-10-30 09:44:52,28.812,116.79169868810722,183.9110766614057
2025-10-30 09:44:54,28.812,116.90385490768779,183.8777673551333
2025-10-30 09:44:55,28.75,117.12817874334657,183.7778370909371
2025-10-30 09:44:57,28.75,117.40860490635315,183.71121496032382
2025-10-30 09:44:59,28.687,117.96952846047671,183.71121496032382
2025-10-30 09:45:00,28.687,118.811091861938,183.64459126612454
2025-10-30 09:45:02,28.687,118.19392447395401,183.6112788326801
2025-10-30 09:45:03,28.625,126.28230104905869,183.51133918696792
