timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-29 09:20:29,19.25,51.776483600568746,80.4656297648719
2025-10-29 09:20:30,19.312,44.09068348102092,80.70713234021186
2025-10-29 09:20:32,19.312,42.117343554233685,80.98311182966754
2025-10-29 09:20:33,19.25,43.92619147656914,81.1555863064411
2025-10-29 09:20:35,19.25,51.007065946035965,81.43152514266087
2025-10-29 09:20:37,19.25,51.556630990825184,81.5005059427508
2025-10-29 09:20:38,19.312,46.833475251833924,81.74192642982591
2025-10-29 09:20:40,19.312,43.54241003929981,81.87987239414583
2025-10-29 09:20:42,19.312,43.04904514179665,81.91435790798457
2025-10-29 09:20:43,19.312,51.28183659707884,81.98332776297254
2025-10-29 09:20:45,19.25,51.94138302981186,82.01781210412177
2025-10-29 09:20:47,19.25,51.446710384202234,82.01781210412177
2025-10-29 09:20:48,19.25,43.15867513772927,81.91435790798457
2025-10-29 09:20:50,19.25,41.62420088843488,81.98332776297254
2025-10-29 09:20:51,19.187,47.05300116197789,81.87987239414583
2025-10-29 09:20:53,19.187,51.556630990825184,81.87987239414583
2025-10-29 09:20:55,19.187,52.32618160449733,81.8453864894106
2025-10-29 09:20:56,19.187,49.79835714476436,81.77641350725064
2025-10-29 09:20:58,19.187,42.61056314639168,81.74192642982591
2025-10-29 09:21:00,19.187,43.04904514179665,81.77641350725064
2025-10-29 09:21:01,19.187,42.117343554233685,81.70743896150469
2025-10-29 09:21:03,19.187,49.90822076889901,81.70743896150469
2025-10-29 09:21:04,19.187,51.22688056745399,81.77641350725064
2025-10-29 09:21:06,19.125,52.436132601780706,81.77641350725064
2025-10-29 09:21:08,19.125,52.601066220516806,81.87987239414583
2025-10-29 09:21:09,19.125,42.99423156839254,81.8453864894106
2025-10-29 09:21:11,19.125,42.93941894469658,81.8453864894106
2025-10-29 09:21:13,19.125,41.62420088843488,81.91435790798457
2025-10-29 09:21:14,19.125,46.010388422203704,82.0522960543745
2025-10-29 09:21:16,19.125,50.01808819186621,82.15574555975371
2025-10-29 09:21:18,19.125,51.72151902357064,82.19022794642045
2025-10-29 09:21:19,19.125,51.22688056745399,82.19022794642045
2025-10-29 09:21:21,19.062,52.93095910010876,82.32815358412242
2025-10-29 09:21:22,19.125,44.09068348102092,82.36263401630669
2025-10-29 09:21:24,19.125,42.82979654642906,82.36263401630669
2025-10-29 09:21:26,19.125,41.24069866535823,82.4660729674804
2025-10-29 09:21:27,19.125,45.571496152882986,82.56950840058563
2025-10-29 09:21:29,19.125,51.50167021265963,82.60398609649437
2025-10-29 09:21:31,19.125,51.39175150545296,82.60398609649437
2025-10-29 09:21:32,19.062,53.09591836096459,82.74189297116438
2025-10-29 09:21:34,19.125,45.13266466488312,82.74189297116438
2025-10-29 09:21:35,19.062,44.529370613383755,82.84531902275363
2025-10-29 09:21:37,19.062,42.39134494168452,82.84531902275363
2025-10-29 09:21:39,19.062,47.821461510707245,82.87979359149038
2025-10-29 09:21:40,19.062,52.65604599284512,82.87979359149038
2025-10-29 09:21:42,19.062,53.15090668066615,82.84531902275363
2025-10-29 09:21:44,19.062,51.776483600568746,82.87979359149038
2025-10-29 09:21:45,19.062,43.43276674745325,82.87979359149038
2025-10-29 09:21:47,19.062,43.48758791852247,82.84531902275363
2025-10-29 09:21:49,19.062,43.377946526092174,82.84531902275363
2025-10-29 09:21:50,19.062,50.40265408805779,82.70741683884161
2025-10-29 09:21:52,19.062,51.666555396280685,82.77636871259064
2025-10-29 09:21:53,19.062,52.38115662828495,82.70741683884161
2025-10-29 09:21:55,19.125,51.007065946035965,82.70741683884161
2025-10-29 09:21:57,19.125,42.99423156839254,82.63846340150663
2025-10-29 09:21:58,19.125,42.50095214462182,82.50055183607864
2025-10-29 09:22:00,19.125,42.99423156839254,82.50055183607864
2025-10-29 09:22:02,19.125,49.63356883137342,82.43159370798566
2025-10-29 09:22:03,19.125,50.51253860577149,82.22470994219071
2025-10-29 09:22:05,19.187,51.99635140564252,82.0522960543745
2025-10-29 09:22:06,19.187,45.68121352196434,81.8453864894106
2025-10-29 09:22:08,19.187,41.62420088843488,81.56948517925477
2025-10-29 09:22:10,19.187,40.96679699726191,81.36254277898493
2025-10-29 09:22:11,19.187,44.80358093662503,81.05210279306645
2025-10-29 09:22:13,19.25,48.53519850830563,80.74163114453155
2025-10-29 09:22:15,19.25,48.480289964087696,80.3276196935261
2025-10-29 09:22:16,19.25,50.40265408805779,79.98256715240662
2025-10-29 09:22:18,19.25,47.05300116197789,79.53394040992467
2025-10-29 09:22:20,19.312,40.69291907186905,79.05073003858267
2025-10-29 09:22:21,19.312,40.41906488917965,78.67101099854531
2025-10-29 09:22:23,19.312,38.94066257657265,78.04955054540694
2025-10-29 09:22:24,19.312,38.01017186688604,77.56610485437238
2025-10-29 09:22:26,19.312,42.774986771857506,77.0135016780302
2025-10-29 09:22:28,19.312,46.12012098661527,76.52989181046593
2025-10-29 09:22:29,19.312,47.821461510707245,76.0116533609442
2025-10-29 09:22:31,19.312,47.05300116197789,75.45876873912252
2025-10-29 09:22:33,19.312,45.9006596566247,75.0094762999023
2025-10-29 09:22:34,19.375,46.010388422203704,74.56011779917371
2025-10-29 09:22:36,19.375,46.17498869338326,74.11069323693673
2025-10-29 09:22:38,19.375,46.72371799501076,73.66120261319138
2025-10-29 09:22:39,19.312,45.68121352196434,73.28081279476123
2025-10-29 09:22:41,19.375,45.79093468987824,72.93496282478324
2025-10-29 09:22:42,19.375,46.94323630748962,72.65825470425291
2025-10-29 09:22:44,19.312,42.117343554233685,72.48529942478521
2025-10-29 09:22:46,19.375,37.95544566663067,72.2777401898395
2025-10-29 09:22:47,19.375,36.204708704355575,72.20855065101895
2025-10-29 09:22:49,19.375,37.24409148675132,72.13935954861239
2025-10-29 09:22:51,19.375,35.49374960306178,72.13935954861239
2025-10-29 09:22:52,19.312,35.00164116942561,72.20855065101895
2025-10-29 09:22:54,19.312,39.76191172095521,72.3815215663466
2025-10-29 09:22:55,19.312,42.93941894469658,72.51989126247176
2025-10-29 09:22:57,19.312,46.010388422203704,72.79661189169008
2025-10-29 09:22:59,19.312,45.736073631067214,73.10789269597849
2025-10-29 09:23:00,19.312,46.28472695604365,73.41914183765046
2025-10-29 09:23:02,19.312,48.095956746390016,73.86866803297725
2025-10-29 09:23:04,19.25,42.062546125867925,74.28355665572708
2025-10-29 09:23:05,19.25,38.44801565842205,74.69838898938103
2025-10-29 09:23:07,19.25,38.72169889364656,75.25141120677044
2025-10-29 09:23:09,19.25,39.26913659220594,75.70066807440925
2025-10-29 09:23:10,19.25,40.528603713131,76.25350891582299
2025-10-29 09:23:12,19.187,42.82979654642906,76.73716256379517
2025-10-29 09:23:13,19.187,49.02941814313329,77.28981577488926
2025-10-29 09:23:15,19.187,49.02941814313329,77.87690016520868
2025-10-29 09:23:17,19.187,49.68849731946226,78.39482198856601
2025-10-29 09:23:18,19.187,51.666555396280685,78.91265586021099
2025-10-29 09:23:20,19.187,45.9006596566247,79.56845250472536
2025-10-29 09:23:22,19.25,42.55575717065269,79.98256715240662
2025-10-29 09:23:23,19.187,42.33654276477807,80.5001313054671
2025-10-29 09:23:25,19.187,41.569412007442374,81.01760750681525
2025-10-29 09:23:26,19.187,45.95552356456014,81.5005059427508
2025-10-29 09:23:28,19.187,49.41386437609944,81.98332776297254
2025-10-29 09:23:30,19.187,51.88641560368936,82.43159370798566
2025-10-29 09:23:31,19.125,52.76600838662616,82.84531902275363
2025-10-29 09:23:33,19.125,52.601066220516806,83.19004711977868
2025-10-29 09:23:35,19.125,53.53585151040491,83.5692028779606
2025-10-29 09:23:36,19.125,55.18614215444495,83.9483113376661
2025-10-29 09:23:38,19.125,48.425382369577896,84.22399687295433
2025-10-29 09:23:40,19.062,44.58421077861574,84.60302363529146
2025-10-29 09:23:41,19.062,45.79093468987824,84.80974556993573
2025-10-29 09:23:43,19.062,44.36485581593666,85.05090337456329
2025-10-29 09:23:44,19.062,43.92619147656914,85.18869923462749
2025-10-29 09:23:46,19.062,48.315570029682725,85.36093526453652
2025-10-29 09:23:48,19.0,54.250872513406314,85.42982694022464
2025-10-29 09:23:49,19.0,53.370869456553756,85.42982694022464
2025-10-29 09:23:51,19.062,53.75584087812038,85.46427219172395
2025-10-29 09:23:53,19.0,54.30588077697877,85.42982694022464
2025-10-29 09:23:54,19.062,54.85601564665099,85.29204202526242
2025-10-29 09:23:56,19.0,54.911034357012966,85.15425085595619
2025-10-29 09:23:57,19.0,51.39175150545296,84.91310126015512
2025-10-29 09:23:59,19.0,47.601882416907515,84.70638636164783
2025-10-29 09:24:01,19.0,44.8584258503977,84.46520119426533
2025-10-29 09:24:02,19.0,44.200349565862794,84.15507783451125
2025-10-29 09:24:04,19.0,43.706882099880694,83.77599517397474
2025-10-29 09:24:06,19.0,42.82979654642906,83.50026898545057
2025-10-29 09:24:07,19.0,45.571496152882986,83.19004711977868
2025-10-29 09:24:09,19.062,49.63356883137342,82.77636871259064
2025-10-29 09:24:11,19.062,51.17192548753727,82.4660729674804
2025-10-29 09:24:12,19.062,51.776483600568746,82.15574555975371
2025-10-29 09:24:14,19.062,52.875974579239745,81.77641350725064
2025-10-29 09:24:15,19.062,45.51663889290452,81.5005059427508
2025-10-29 09:24:17,19.062,42.117343554233685,81.25906630174728
2025-10-29 09:24:19,19.062,41.24069866535823,81.05210279306645
2025-10-29 09:24:20,19.062,40.528603713131,80.77612955795476
2025-10-29 09:24:22,19.062,45.13266466488312,80.63813355888291
2025-10-29 09:24:24,19.062,49.41386437609944,80.5001313054671
2025-10-29 09:24:25,19.062,49.853288481977614,80.4656297648719
2025-10-29 09:24:27,19.062,50.34771325376316,80.60363358187371
2025-10-29 09:24:28,19.125,51.39175150545296,80.60363358187371
2025-10-29 09:24:30,19.062,49.41386437609944,80.77612955795476
2025-10-29 09:24:32,19.125,43.65205712997893,81.01760750681525
2025-10-29 09:24:33,19.125,41.569412007442374,81.29355885172299
2025-10-29 09:24:35,19.125,43.15867513772927,81.60397421116198
2025-10-29 09:24:37,19.125,41.78857322966124,82.01781210412177
2025-10-29 09:24:38,19.125,41.35026598055373,82.43159370798566
2025-10-29 09:24:40,19.125,46.66884079116138,82.87979359149038
2025-10-29 09:24:42,19.125,47.821461510707245,83.4658014528508
2025-10-29 09:24:43,19.125,52.1612622313833,84.05169634512292
2025-10-29 09:24:45,19.187,53.70084211162931,84.60302363529146
2025-10-29 09:24:46,19.187,53.04093099097118,85.32648884034772
2025-10-29 09:24:48,19.25,54.52592332835,85.94646466858181
2025-10-29 09:24:50,19.187,55.35121822940181,86.63517815928331
2025-10-29 09:24:51,19.25,53.04093099097118,87.3237352913851
2025-10-29 09:24:53,19.25,48.699929839208274,88.01213606488719
2025-10-29 09:24:55,19.25,47.32742991809097,88.66597197256118
2025-10-29 09:24:56,19.25,47.65677576579524,89.31966676659893
2025-10-29 09:24:58,19.25,47.821461510707245,89.90443196798815
2025-10-29 09:24:59,19.25,53.31587733801965,90.48908420028904
2025-10-29 09:25:01,19.312,57.938525977455015,91.07362346350168
2025-10-29 09:25:03,19.312,58.04867071519861,91.62367486749658
2025-10-29 09:25:04,19.312,58.76470410707545,92.17362620198764
2025-10-29 09:25:06,19.312,56.01160800296166,92.55165969632014
2025-10-29 09:25:08,19.312,51.556630990825184,93.03272482767409
2025-10-29 09:25:09,19.312,51.446710384202234,93.5137133433142
2025-10-29 09:25:11,19.375,50.622426922317736,93.89157914304847
2025-10-29 09:25:13,19.312,49.79835714476436,94.13201457094537
2025-10-29 09:25:14,19.312,55.35121822940181,94.50980297317281
2025-10-29 09:25:16,19.312,60.03192559494993,94.88754407692383
2025-10-29 09:25:17,19.312,61.024014592980826,95.12790015283139
2025-10-29 09:25:19,19.312,60.63816564109436,95.47123274935402
2025-10-29 09:25:21,19.312,62.016411296448524,95.67721354423564
2025-10-29 09:25:22,19.312,63.45041643451255,95.9175066858068
2025-10-29 09:25:24,19.312,56.341854173981055,96.08913291717695
2025-10-29 09:25:26,19.312,53.260886169193675,96.26074937613461
2025-10-29 09:25:27,19.312,53.04093099097118,96.32939322344217
2025-10-29 09:25:29,19.375,53.15090668066615,96.50099600102237
2025-10-29 09:25:30,19.312,52.875974579239745,96.70690643453412
2025-10-29 09:25:32,19.25,52.38115662828495,96.77554011853269
2025-10-29 09:25:34,19.25,53.260886169193675,96.8441722389453
2025-10-29 09:25:35,19.25,57.608114557219544,96.80985637418725
2025-10-29 09:25:37,19.25,52.93095910010876,96.91280279577188
2025-10-29 09:25:39,19.25,62.181840662832826,96.91280279577188
2025-10-29 09:25:40,19.187,61.795852103850045,96.98143178901249
2025-10-29 09:25:42,19.187,61.575308106581794,96.94711748784044
2025-10-29 09:25:44,19.187,62.292131655629724,96.94711748784044
2025-10-29 09:25:45,19.187,63.94695240748957,96.8441722389453
2025-10-29 09:25:47,19.187,56.78223558566266,96.8441722389453
2025-10-29 09:25:48,19.187,52.875974579239745,96.80985637418725
2025-10-29 09:25:50,19.25,53.260886169193675,96.70690643453412
2025-10-29 09:25:52,19.187,51.28183659707884,96.77554011853269
2025-10-29 09:25:53,19.187,52.65604599284512,96.70690643453412
2025-10-29 09:25:55,19.187,56.89234043566445,96.70690643453412
2025-10-29 09:25:57,19.187,57.82838503854397,96.67258900619008
2025-10-29 09:25:58,19.125,59.480897999627686,96.6039529768125
2025-10-29 09:26:00,19.125,60.693284070810876,96.67258900619008
2025-10-29 09:26:01,19.125,60.85864505820921,96.70690643453412
2025-10-29 09:26:03,19.125,61.63044268133664,96.77554011853269
2025-10-29 09:26:05,19.125,61.74071467997077,96.80985637418725
2025-10-29 09:26:06,19.125,62.402426447259174,96.80985637418725
2025-10-29 09:26:08,19.125,61.63044268133664,96.91280279577188
2025-10-29 09:26:10,19.125,60.583048161086005,96.98143178901249
2025-10-29 09:26:11,19.125,62.07155346886848,96.98143178901249
2025-10-29 09:26:13,19.125,61.63044268133664,96.94711748784044
2025-10-29 09:26:15,19.125,61.9612700737367,97.18730938721829
2025-10-29 09:26:16,19.125,62.23698568437721,97.18730938721829
2025-10-29 09:26:18,19.125,61.9612700737367,97.22162095211485
2025-10-29 09:26:19,19.125,62.292131655629724,97.18730938721829
2025-10-29 09:26:21,19.125,63.5607511138838,97.11868508473569
2025-10-29 09:26:23,19.125,61.40991008056603,97.11868508473569
2025-10-29 09:26:24,19.125,57.82838503854397,96.94711748784044
2025-10-29 09:26:26,19.125,56.72718458522398,96.77554011853269
2025-10-29 09:26:28,19.125,55.406245487137035,96.53531538384892
2025-10-29 09:26:29,19.125,54.4159001532481,96.32939322344217
2025-10-29 09:26:31,19.125,53.59084742777158,96.08913291717695
2025-10-29 09:26:33,19.125,52.1612622313833,95.84885345698326
2025-10-29 09:26:34,19.125,52.82099100807889,95.50556385907554
2025-10-29 09:26:36,19.125,52.65604599284512,95.26523788219843
2025-10-29 09:26:37,19.125,51.72151902357064,94.88754407692383
2025-10-29 09:26:39,19.125,51.50167021265963,94.61282796495381
2025-10-29 09:26:41,19.062,50.237834434298286,94.20070688941887
2025-10-29 09:26:42,19.125,50.01808819186621,93.822879788438
2025-10-29 09:26:44,19.062,49.63356883137342,93.37629587106127
2025-10-29 09:26:46,19.125,49.578641292992714,92.96400592823866
2025-10-29 09:26:47,19.125,48.75484218225877,92.55165969632014
2025-10-29 09:26:49,19.062,49.79835714476436,92.17362620198764
2025-10-29 09:26:50,19.062,52.38115662828495,91.79554540917874
2025-10-29 09:26:52,19.062,52.1612622313833,91.38303969148853
2025-10-29 09:26:54,19.062,52.2162344060465,91.03924192813174
2025-10-29 09:26:55,19.062,52.2162344060465,90.62663301376571
2025-10-29 09:26:57,19.062,53.8108405943196,90.21396781030377
2025-10-29 09:26:59,19.062,55.13111869554228,89.73245392976864
2025-10-29 09:27:00,19.062,56.23176831814204,89.3884685360922
2025-10-29 09:27:02,19.125,55.626364015159325,89.1132520766031
2025-10-29 09:27:04,19.125,54.85601564665099,88.73478859612142
2025-10-29 09:27:05,19.125,55.9015335436203,88.32186540096995
2025-10-29 09:27:07,19.062,56.50699008055062,87.94330302367396
2025-10-29 09:27:08,19.062,57.88345503314542,87.59911436381789
2025-10-29 09:27:10,19.062,48.699929839208274,87.15161066697837
2025-10-29 09:27:12,19.125,47.10788501378423,86.87619094130967
2025-10-29 09:27:13,19.062,45.68121352196434,86.53188110353884
2025-10-29 09:27:15,19.125,45.79093468987824,86.29084095875753
2025-10-29 09:27:17,19.062,43.981021195011586,86.01534305378897
2025-10-29 09:27:18,19.062,48.699929839208274,85.67093549189329
2025-10-29 09:27:20,19.062,52.38115662828495,85.42982694022464
2025-10-29 09:27:21,19.062,54.69096521381387,85.2231472224023
2025-10-29 09:27:23,19.062,53.70084211162931,85.0853529259241
2025-10-29 09:27:25,19.062,54.47091126594498,84.91310126015512
2025-10-29 09:27:26,19.062,55.57133295859154,84.94755237510189
2025-10-29 09:27:28,19.0,47.821461510707245,84.87864975431182
2025-10-29 09:27:30,19.0,45.022966289964536,84.80974556993573
2025-10-29 09:27:31,19.0,45.13266466488312,84.74083982197364
2025-10-29 09:27:33,19.0,43.54241003929981,84.74083982197364
2025-10-29 09:27:35,19.0,44.200349565862794,84.74083982197364
2025-10-29 09:27:36,19.0,48.75484218225877,84.70638636164783
2025-10-29 09:27:38,19.0,51.72151902357064,84.60302363529146
2025-10-29 09:27:39,19.0,54.03084895619785,84.74083982197364
2025-10-29 09:27:41,19.0,53.70084211162931,84.74083982197364
2025-10-29 09:27:43,19.0,53.15090668066615,84.80974556993573
2025-10-29 09:27:44,19.0,53.8108405943196,84.77529289140294
2025-10-29 09:27:46,19.0,53.53585151040491,84.77529289140294
2025-10-29 09:27:48,18.937,54.52592332835,84.63747826830675
2025-10-29 09:27:49,18.937,54.195865199541984,84.70638636164783
2025-10-29 09:27:51,18.937,55.79146288311149,84.4996573908666
2025-10-29 09:27:52,18.937,53.59084742777158,84.56856861137967
2025-10-29 09:27:54,18.937,50.34771325376316,84.56856861137967
2025-10-29 09:27:56,18.937,49.02941814313329,84.4996573908666
2025-10-29 09:27:57,18.937,47.05300116197789,84.46520119426533
2025-10-29 09:27:59,18.937,45.35207281121795,84.22399687295433
2025-10-29 09:28:01,19.0,44.09068348102092,84.18953754918104
2025-10-29 09:28:02,19.0,43.65205712997893,84.05169634512292
2025-10-29 09:28:04,19.0,44.8584258503977,83.91384888672083
2025-10-29 09:28:06,19.0,43.48758791852247,83.74153076854695
2025-10-29 09:28:07,19.0,42.774986771857506,83.60366923787086
2025-10-29 09:28:09,19.0,41.62420088843488,83.36239650967252
2025-10-29 09:28:10,19.062,46.28472695604365,83.19004711977868
2025-10-29 09:28:12,19.062,47.32742991809097,82.91426776933064
2025-10-29 09:28:14,19.062,49.13925517544007,82.74189297116438
2025-10-29 09:28:15,19.062,51.776483600568746,82.43159370798566
2025-10-29 09:28:17,19.062,51.007065946035965,82.12126278219048
2025-10-29 09:28:19,19.062,49.79835714476436,81.77641350725064
2025-10-29 09:28:20,19.062,49.90822076889901,81.74192642982591
2025-10-29 09:28:22,19.062,51.446710384202234,81.5005059427508
2025-10-29 09:28:23,19.062,51.72151902357064,81.1555863064411
2025-10-29 09:28:25,19.062,49.2490960065794,80.98311182966754
2025-10-29 09:28:27,19.062,42.72017794699409,80.63813355888291
2025-10-29 09:28:28,19.062,40.80246739290178,80.4656297648719
2025-10-29 09:28:30,19.062,41.569412007442374,80.1896033678363
2025-10-29 09:28:32,19.062,40.25476377606367,80.05158078780251
2025-10-29 09:28:33,19.062,43.706882099880694,79.87904376758905
2025-10-29 09:28:35,19.062,47.87635865842752,79.70649697496312
2025-10-29 09:28:37,19.062,49.79835714476436,79.60296420862954
2025-10-29 09:28:38,19.062,48.919584909659065,79.53394040992467
2025-10-29 09:28:40,19.0,49.853288481977614,79.46491504763382
2025-10-29 09:28:41,19.062,51.556630990825184,79.43040178014363
2025-10-29 09:28:43,19.0,44.58421077861574,79.43040178014363
2025-10-29 09:28:45,19.0,40.6381463359149,79.43040178014363
2025-10-29 09:28:46,19.0,41.13113514899529,79.43040178014363
2025-10-29 09:28:48,19.0,40.69291907186905,79.56845250472536
2025-10-29 09:28:50,19.0,39.59764479733221,79.70649697496312
2025-10-29 09:28:51,19.0,44.8584258503977,79.70649697496312
2025-10-29 09:28:53,19.0,50.01808819186621,79.84453519085685
2025-10-29 09:28:54,19.0,49.63356883137342,80.1205928596124
2025-10-29 09:28:56,19.0,49.79835714476436,80.2586123124742
2025-10-29 09:28:58,19.0,50.567482289190544,80.4656297648719
2025-10-29 09:28:59,19.0,51.06201817682826,80.56913321396802
2025-10-29 09:29:01,19.0,51.776483600568746,80.77612955795476
2025-10-29 09:29:03,19.0,50.29277336917665,80.91411930268261
2025-10-29 09:29:04,19.0,45.79093468987824,81.19008002910633
2025-10-29 09:29:06,19.0,44.145516048587794,81.36254277898493
2025-10-29 09:29:08,19.0,42.99423156839254,81.60397421116198
2025-10-29 09:29:09,19.0,41.569412007442374,81.77641350725064
2025-10-29 09:29:11,19.062,41.18591643232269,82.01781210412177
2025-10-29 09:29:12,19.062,41.45983709458178,82.15574555975371
2025-10-29 09:29:14,19.062,42.61056314639168,82.29367276104168
2025-10-29 09:29:16,19.062,42.61056314639168,82.4660729674804
2025-10-29 09:29:17,19.062,42.61056314639168,82.70741683884161
2025-10-29 09:29:19,19.062,41.78857322966124,82.87979359149038
2025-10-29 09:29:21,19.062,42.50095214462182,83.05216057172665
2025-10-29 09:29:22,19.062,47.05300116197789,83.08663279508443
2025-10-29 09:29:24,19.125,49.79835714476436,83.22451777955045
2025-10-29 09:29:25,19.125,52.436132601780706,83.43133352935453
2025-10-29 09:29:27,19.125,52.93095910010876,83.50026898545057
2025-10-29 09:29:29,19.125,51.28183659707884,83.60366923787086
2025-10-29 09:29:30,19.125,52.436132601780706,83.63813520688464
2025-10-29 09:29:32,19.125,52.82099100807889,83.4658014528508
2025-10-29 09:29:34,19.125,47.601882416907515,83.50026898545057
2025-10-29 09:29:35,19.125,43.48758791852247,83.43133352935453
2025-10-29 09:29:37,19.125,42.72017794699409,83.29345792640449
2025-10-29 09:29:39,19.125,42.117343554233685,83.15557606911042
2025-10-29 09:29:40,19.125,45.571496152882986,82.98321495232165
2025-10-29 09:29:42,19.125,51.446710384202234,82.77636871259064
2025-10-29 09:29:43,19.125,51.007065946035965,82.50055183607864
2025-10-29 09:29:45,19.125,52.106291006428236,82.22470994219071
2025-10-29 09:29:47,19.125,48.86466971748416,81.87987239414583
2025-10-29 09:29:48,19.125,42.39134494168452,81.63846285217271
2025-10-29 09:29:50,19.062,41.67899071913553,81.32805101080221
2025-10-29 09:29:52,19.062,41.021575431464896,81.12109219287939
2025-10-29 09:29:53,19.062,47.27254226745208,80.74163114453155
2025-10-29 09:29:55,19.062,51.17192548753727,80.4656297648719
2025-10-29 09:29:57,19.062,49.853288481977614,80.1896033678363
2025-10-29 09:29:58,19.062,51.28183659707884,79.87904376758905
2025-10-29 09:30:00,19.062,51.556630990825184,79.60296420862954
2025-10-29 09:30:01,19.062,44.58421077861574,79.39588812175694
2025-10-29 09:30:03,19.062,39.871427751911234,79.11976478238952
2025-10-29 09:30:05,19.062,40.69291907186905,78.91265586021099
2025-10-29 09:30:06,19.062,39.871427751911234,78.74005434207514
2025-10-29 09:30:08,19.0,38.22908616498894,78.56744305152681
2025-10-29 09:30:10,19.062,41.24069866535823,78.46387158643984
2025-10-29 09:30:11,19.062,43.54241003929981,78.39482198856601
2025-10-29 09:30:13,19.062,44.529370613383755,78.39482198856601
2025-10-29 09:30:14,19.062,46.22985734985939,78.29124466003152
2025-10-29 09:30:16,19.062,47.76656531269511,78.29124466003152
2025-10-29 09:30:18,19.062,48.75484218225877,78.29124466003152
2025-10-29 09:30:19,19.062,48.64501844586592,78.42934698295116
2025-10-29 09:30:21,19.062,48.095956746390016,78.53291962072765
2025-10-29 09:30:23,19.062,49.2490960065794,78.70553286575849
2025-10-29 09:30:24,19.125,49.41386437609944,78.8781363383768
2025-10-29 09:30:26,19.125,49.68849731946226,79.11976478238952
2025-10-29 09:30:28,19.125,49.63356883137342,79.43040178014363
2025-10-29 09:30:29,19.125,48.974501051542106,79.67198644374842
2025-10-29 09:30:31,19.125,49.13925517544007,80.01707416555283
2025-10-29 09:30:32,19.125,49.41386437609944,80.3276196935261
2025-10-29 09:30:34,19.125,49.41386437609944,80.77612955795476
2025-10-29 09:30:36,19.125,49.853288481977614,81.1555863064411
2025-10-29 09:30:37,19.125,49.63356883137342,81.4660157381541
2025-10-29 09:30:39,19.187,50.34771325376316,81.91435790798457
2025-10-29 09:30:41,19.187,50.73231903769653,82.19022794642045
2025-10-29 09:30:42,19.187,47.16276981529871,82.56950840058563
2025-10-29 09:30:44,19.187,51.776483600568746,82.98321495232165
2025-10-29 09:30:45,19.187,51.556630990825184,83.22451777955045
2025-10-29 09:30:47,19.187,51.88641560368936,83.70706597222267
2025-10-29 09:30:49,19.187,51.99635140564252,84.01723506686714
2025-10-29 09:30:50,19.187,53.370869456553756,84.29291434781139
2025-10-29 09:30:52,19.25,54.14085883538581,84.63747826830675
2025-10-29 09:30:54,19.25,54.195865199541984,84.94755237510189
2025-10-29 09:30:55,19.25,54.63595030228443,85.2231472224023
2025-10-29 09:30:57,19.187,55.07609618634775,85.56760560084287
2025-10-29 09:30:59,19.25,50.29277336917665,85.77426186487523
2025-10-29 09:31:00,19.25,48.095956746390016,86.01534305378897
2025-10-29 09:31:02,19.25,47.10788501378423,86.22196882789437
2025-10-29 09:31:03,19.25,45.24236683863426,86.49744796983099
2025-10-29 09:31:05,19.25,42.33654276477807,86.73847169695931
2025-10-29 09:31:07,19.312,44.91327171387851,86.87619094130967
2025-10-29 09:31:08,19.312,45.571496152882986,87.15161066697837
2025-10-29 09:31:10,19.312,46.22985734985939,87.28931114829675
2025-10-29 09:31:12,19.312,45.24236683863426,87.4614279547735
2025-10-29 09:31:13,19.312,44.529370613383755,87.5302719410887
2025-10-29 09:31:15,19.312,48.26066528429733,87.80563225048954
2025-10-29 09:31:16,19.312,50.51253860577149,87.94330302367396
2025-10-29 09:31:18,19.312,52.65604599284512,88.04655199914903
2025-10-29 09:31:20,19.312,55.79146288311149,88.21862580701087
2025-10-29 09:31:21,19.312,55.406245487137035,88.32186540096995
2025-10-29 09:31:23,19.312,56.121686261135565,88.45951272036444
2025-10-29 09:31:25,19.312,55.07609618634775,88.6315630744363
2025-10-29 09:31:26,19.375,55.13111869554228,88.7691963215568
2025-10-29 09:31:28,19.375,55.07609618634775,88.80360365609566
2025-10-29 09:31:30,19.312,55.84649773851183,88.9412290852862
2025-10-29 09:31:31,19.375,56.72718458522398,89.04444405276584
2025-10-29 09:31:33,19.375,56.78223558566266,89.18205853685438
2025-10-29 09:31:34,19.375,58.37912772142471,89.31966676659893
2025-10-29 09:31:36,19.375,54.03084895619785,89.49166825860837
2025-10-29 09:31:38,19.375,51.007065946035965,89.76685031920553
2025-10-29 09:31:39,19.375,48.974501051542106,90.07640023379514
2025-10-29 09:31:41,19.375,47.76656531269511,90.24835872718967
2025-10-29 09:31:43,19.375,49.19417511615567,90.59224639674129
2025-10-29 09:31:44,19.375,49.578641292992714,90.93609497664298
2025-10-29 09:31:46,19.375,48.53519850830563,91.17676572423245
2025-10-29 09:31:47,19.375,47.87635865842752,91.658049757626
2025-10-29 09:31:49,19.375,49.13925517544007,92.0705179492523
2025-10-29 09:31:51,19.312,54.195865199541984,92.44856434316927
2025-10-29 09:31:52,19.312,55.07609618634775,92.96400592823866
2025-10-29 09:31:54,19.312,56.066646657194546,93.34194052575683
2025-10-29 09:31:56,19.312,60.2523632249067,93.75417887024155
2025-10-29 09:31:57,19.312,61.079139670654286,94.20070688941887
