timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-18 06:27:46,21.25,36.09531993429008,52.948033733660424
2025-10-18 06:27:48,21.25,34.94696720311784,53.12208938677358
2025-10-18 06:27:49,21.25,35.32970491114314,53.12208938677358
2025-10-18 06:27:51,21.25,35.54843306645093,53.29613526747427
2025-10-18 06:27:52,21.25,35.98593496305715,53.43536493589782
2025-10-18 06:27:54,21.25,35.05631608544152,53.47017137576246
2025-10-18 06:27:56,21.25,34.72828083496814,53.539783082802245
2025-10-18 06:27:57,21.25,33.580426700568516,53.60939322625603
2025-10-18 06:27:59,21.25,32.59688507578254,53.81821427510141
2025-10-18 06:28:01,21.25,28.938628877447478,53.92261952242136
2025-10-18 06:28:02,21.25,28.938628877447478,53.92261952242136
2025-10-18 06:28:04,21.25,29.32063531020627,54.06182104629697
2025-10-18 06:28:05,21.25,27.9019888521552,54.16621808479043
2025-10-18 06:28:07,21.25,28.229311821524835,54.305408663564066
2025-10-18 06:28:09,21.25,25.61168537237115,54.305408663564066
2025-10-18 06:28:10,21.25,25.666196938587266,54.4445929879937
2025-10-18 06:28:12,21.25,26.53851115835197,54.479388091859875
2025-10-18 06:28:14,21.25,27.24744548189486,54.58377105807935
2025-10-18 06:28:15,21.25,26.59303886960644,54.61856459835951
2025-10-18 06:28:17,21.25,27.9019888521552,54.68815050623036
2025-10-18 06:28:19,21.25,30.63072494252102,54.86210843521869
2025-10-18 06:28:20,21.25,33.143259101226995,54.89689884832687
2025-10-18 06:28:22,21.25,37.79127276411336,55.07084505042022
2025-10-18 06:28:23,21.25,38.94066257657265,55.27956759334778
2025-10-18 06:28:25,21.25,37.79127276411336,55.27956759334778
2025-10-18 06:28:27,21.25,37.90072041608342,55.34913864715165
2025-10-18 06:28:28,21.25,37.35352014455862,55.48827606400137
2025-10-18 06:28:30,21.25,36.64230177294307,55.557842427047234
2025-10-18 06:28:32,21.25,37.46295260119848,55.6621890398923
2025-10-18 06:28:33,21.25,34.61894334914212,55.766532134668864
2025-10-18 06:28:35,21.25,29.921025154218643,55.870871711376935
2025-10-18 06:28:36,21.25,27.683792533404873,56.0447631879604
2025-10-18 06:28:38,21.25,27.24744548189486,56.0447631879604
2025-10-18 06:28:40,21.25,27.24744548189486,56.183869333090186
2025-10-18 06:28:41,21.25,28.665795631006773,56.42729003755208
2025-10-18 06:28:43,21.25,30.41233868214303,56.42729003755208
2025-10-18 06:28:45,21.25,34.837622119626715,56.5316073331597
2025-10-18 06:28:46,21.25,39.26913659220594,56.5316073331597
2025-10-18 06:28:48,21.25,39.65239948883173,56.74023137016944
2025-10-18 06:28:50,21.25,38.83117883569333,56.77500067486665
2025-10-18 06:28:51,21.25,38.50275040605069,57.01837486264513
2025-10-18 06:28:53,21.25,38.393281860501574,57.053141040170345
2025-10-18 06:28:54,21.5,37.24409148675132,57.192201841306215
2025-10-18 06:28:56,21.25,33.853687315671465,57.22696606434893
2025-10-18 06:28:58,21.25,30.248558958794987,57.40078131611503
2025-10-18 06:28:59,21.25,26.86569167150086,57.60934671864989
2025-10-18 06:29:01,21.5,28.392986127269527,57.64410625093461
2025-10-18 06:29:03,21.5,28.884060328743058,57.81789804891076
2025-10-18 06:29:04,21.5,28.884060328743058,57.88741203182572
2025-10-18 06:29:06,21.5,31.559036072030178,58.061190148424416
2025-10-18 06:29:07,21.5,36.42349764098421,58.20020560556635
2025-10-18 06:29:09,21.5,41.13113514899529,58.373966131822556
2025-10-18 06:29:11,21.5,40.91201951276706,58.478217756818296
2025-10-18 06:29:12,21.5,39.43338642108245,58.65196264721453
2025-10-18 06:29:14,21.5,39.15964145482896,58.790951523394526
2025-10-18 06:29:16,21.5,39.37863552841547,58.895189076116296
2025-10-18 06:29:17,21.5,36.31410127325361,59.10365362735433
2025-10-18 06:29:19,21.5,32.2691062465065,59.20788062587059
2025-10-18 06:29:21,21.5,29.702688278663842,59.34684448467465
2025-10-18 06:29:22,21.5,29.48436659843926,59.520540513008484
2025-10-18 06:29:24,21.5,29.757271072990335,59.69422676892982
2025-10-18 06:29:25,21.5,30.849126398229224,59.902637376450954
2025-10-18 06:29:27,21.5,30.903729136426623,59.97210445178601
2025-10-18 06:29:29,21.5,31.559036072030178,60.07630213306484
2025-10-18 06:29:30,21.5,32.32373367711549,60.35414541702909
2025-10-18 06:29:32,21.5,33.361835303232645,60.52778476537053
2025-10-18 06:29:34,21.5,33.68972809748528,60.631963683617386
2025-10-18 06:29:35,21.75,33.416481728004406,60.87503414481593
2025-10-18 06:29:37,21.75,31.886740824071424,60.94447932994703
2025-10-18 06:29:38,21.75,31.777502107891788,61.11808545208602
2025-10-18 06:29:40,21.75,31.395196517069426,61.25696331366022
2025-10-18 06:29:42,21.75,30.958332824332157,61.39583492089044
2025-10-18 06:29:43,21.75,32.59688507578254,61.534700273776664
2025-10-18 06:29:45,21.75,36.15001384446876,61.673559372318906
2025-10-18 06:29:47,21.75,41.24069866535823,61.84712445032548
2025-10-18 06:29:48,21.75,41.45983709458178,61.98596947659374
2025-10-18 06:29:50,21.75,42.93941894469658,62.12480824851802
2025-10-18 06:29:52,21.75,38.66696034718538,62.22893322304799
2025-10-18 06:29:53,21.75,32.59688507578254,62.36776104987028
2025-10-18 06:29:55,21.75,32.432991387457896,62.57599106320875
2025-10-18 06:29:56,21.75,33.96299820966961,62.71480325417107
2025-10-18 06:29:58,21.75,40.09047121032094,62.818908292979586
2025-10-18 06:30:00,21.75,42.99423156839254,62.992408873063766
2025-10-18 06:30:01,21.75,44.145516048587794,63.16589968073548
2025-10-18 06:30:03,21.75,45.51663889290452,63.40877039382288
2025-10-18 06:30:05,21.75,37.79127276411336,63.54754505872128
2025-10-18 06:30:06,21.75,34.07231290250031,63.68631346927569
2025-10-18 06:30:08,21.75,34.40027977398774,63.89445435821233
2025-10-18 06:30:09,21.75,32.81542328946266,63.96383152735254
2025-10-18 06:30:11,21.75,32.59688507578254,64.24132456805343
2025-10-18 06:30:13,21.75,34.94696720311784,64.41474501435528
2025-10-18 06:30:14,21.75,36.587599315391145,64.55347433525976
2025-10-18 06:30:16,21.75,38.885920231278924,64.72687719121913
2025-10-18 06:30:18,21.75,42.55575717065269,64.86559243984962
2025-10-18 06:30:19,21.75,43.21349156025779,65.03897770546652
2025-10-18 06:30:21,21.75,44.31001944953723,65.28170065967721
2025-10-18 06:30:23,21.75,44.36485581593666,65.3163738038356
2025-10-18 06:30:24,21.75,43.706882099880694,65.45506247150416
2025-10-18 06:30:26,22.0,45.022966289964536,65.59374488482871
2025-10-18 06:30:27,22.0,45.571496152882986,65.69775259040891
2025-10-18 06:30:29,22.0,46.61396453702015,65.87109094844588
2025-10-18 06:30:31,22.0,45.9006596566247,66.0097545987385
2025-10-18 06:30:32,22.0,46.833475251833924,66.183075366433
2025-10-18 06:30:34,22.0,48.095956746390016,66.35638636171504
2025-10-18 06:30:36,22.0,47.601882416907515,66.49502812180368
2025-10-18 06:30:37,22.0,47.16276981529871,66.63366362754834
2025-10-18 06:30:39,22.0,46.17498869338326,66.73763615244359
2025-10-18 06:30:41,22.0,45.9006596566247,67.01487901938495
2025-10-18 06:30:42,22.0,43.15867513772927,67.0841858271553
2025-10-18 06:30:44,22.0,39.43338642108245,67.32674734111177
2025-10-18 06:30:45,22.0,38.83117883569333,67.4653453207925
2025-10-18 06:30:47,22.0,37.73655036269054,67.49999383847143
2025-10-18 06:30:49,22.0,37.29880534080091,67.6732305634186
2025-10-18 06:30:50,22.0,37.90072041608342,67.81181290723936
2025-10-18 06:30:52,22.0,37.24409148675132,67.88110173377073
2025-10-18 06:30:54,22.0,36.532897807547364,68.01967469607551
2025-10-18 06:30:55,22.0,36.15001384446876,68.05431695941044
2025-10-18 06:30:57,22.0,38.50275040605069,68.29680185765307
2025-10-18 06:30:58,22.0,40.41906488917965,68.29680185765307
2025-10-18 06:31:00,22.0,44.36485581593666,68.36607973908245
2025-10-18 06:31:02,22.0,46.28472695604365,68.46999362950284
2025-10-18 06:31:03,22.0,46.833475251833924,68.6431756289401
2025-10-18 06:31:05,22.0,46.66884079116138,68.67781085613805
2025-10-18 06:31:07,22.0,46.28472695604365,68.81634785596488
2025-10-18 06:31:08,22.0,47.32742991809097,69.02414162881017
2025-10-18 06:31:10,22.25,47.98615580299249,69.02414162881017
2025-10-18 06:31:12,22.0,47.87635865842752,69.1972923565275
2025-10-18 06:31:13,22.25,49.13925517544007,69.1972923565275
2025-10-18 06:31:15,22.25,49.853288481977614,69.37043331183233
2025-10-18 06:31:16,22.25,47.65677576579524,69.61281423160617
2025-10-18 06:31:18,22.25,44.31001944953723,69.68206240490163
2025-10-18 06:31:20,22.25,41.24069866535823,69.82055406073454
2025-10-18 06:31:21,22.25,39.37863552841547,69.95903946222346
2025-10-18 06:31:23,22.25,38.94066257657265,70.06289940892692
2025-10-18 06:31:25,22.0,38.44801565842205,70.27060874812835
2025-10-18 06:31:26,22.0,37.51767025408061,70.51291852473929
2025-10-18 06:31:28,22.0,40.47383382630125,70.65137265450828
2025-10-18 06:31:29,22.0,44.80358093662503,70.75520914742178
2025-10-18 06:31:31,22.0,48.75484218225877,70.82443152154829
2025-10-18 06:31:33,22.0,49.19417511615567,70.96287157904331
2025-10-18 06:31:34,22.0,49.41386437609944,71.13591285574084
2025-10-18 06:31:36,22.0,51.39175150545296,71.23973293100137
2025-10-18 06:31:38,22.0,50.40265408805779,71.41275857183892
2025-10-18 06:31:39,22.0,45.461782582634186,71.48196609189847
2025-10-18 06:31:41,22.0,41.8433659094863,71.62037644125952
2025-10-18 06:31:43,22.0,39.81666926157914,71.79338058278964
2025-10-18 06:31:44,22.0,39.65239948883173,71.8971783769497
2025-10-18 06:31:46,22.0,38.885920231278924,72.00097265304127
2025-10-18 06:31:47,22.0,38.83117883569333,72.10476341106437
2025-10-18 06:31:49,22.0,42.117343554233685,72.24314561587748
2025-10-18 06:31:51,22.0,45.13266466488312,72.34692816507408
2025-10-18 06:31:52,22.0,48.75484218225877,72.48529942478521
2025-10-18 06:31:54,22.0,50.237834434298286,72.62366443015237
2025-10-18 06:31:56,22.0,49.41386437609944,72.65825470425291
2025-10-18 06:31:57,22.0,50.567482289190544,72.8312002113081
2025-10-18 06:31:59,22.0,51.446710384202234,72.96954958081528
2025-10-18 06:32:00,22.0,52.436132601780706,73.10789269597849
2025-10-18 06:32:02,22.0,47.98615580299249,73.21164592793764
2025-10-18 06:32:04,22.0,45.35207281121795,73.2462295567977
2025-10-18 06:32:05,22.0,41.78857322966124,73.34997809799886
2025-10-18 06:32:07,22.0,40.80246739290178,73.48830401371607
2025-10-18 06:32:09,22.0,41.8433659094863,73.66120261319138
2025-10-18 06:32:10,22.0,40.69291907186905,73.79951445663463
2025-10-18 06:32:12,22.0,40.69291907186905,73.93782004573387
2025-10-18 06:32:14,22.0,40.6381463359149,74.07611938048916
2025-10-18 06:32:15,22.0,39.980947581699816,74.21441246090045
2025-10-18 06:32:17,22.0,41.35026598055373,74.35269928696775
2025-10-18 06:32:18,22.0,42.61056314639168,74.49097985869103
2025-10-18 06:32:20,22.0,43.87136270783482,74.59468618307031
2025-10-18 06:32:22,22.0,44.36485581593666,74.69838898938103
2025-10-18 06:32:23,22.0,45.571496152882986,74.80208827762328
2025-10-18 06:32:25,22.0,48.919584909659065,74.94034852272861
2025-10-18 06:32:27,22.0,50.73231903769653,75.14772716349168
2025-10-18 06:32:28,22.0,51.28183659707884,75.14772716349168
2025-10-18 06:32:30,22.0,51.94138302981186,75.35509173198074
2025-10-18 06:32:31,22.0,52.2162344060465,75.52788478940121
2025-10-18 06:32:33,22.0,52.1612622313833,75.66611219920063
2025-10-18 06:32:35,22.0,52.2162344060465,75.83888766627865
2025-10-18 06:32:36,22.0,51.99635140564252,75.97710100380408
2025-10-18 06:32:38,22.0,52.106291006428236,76.08075690253492
2025-10-18 06:32:40,22.0,52.601066220516806,76.25350891582299
2025-10-18 06:32:41,22.0,52.38115662828495,76.32260698486272
2025-10-18 06:32:43,22.0,52.2162344060465,76.46079843218419
2025-10-18 06:32:45,22.0,52.32618160449733,76.59898362516168
2025-10-18 06:32:46,22.0,52.54608739789664,76.80624968773293
2025-10-18 06:32:48,22.0,53.15090668066615,76.97896065688856
2025-10-18 06:32:49,22.0,53.370869456553756,77.08258254762396
2025-10-18 06:32:51,22.0,53.48085654274639,77.3243532779624
2025-10-18 06:32:53,22.0,53.48085654274639,77.42796344180282
2025-10-18 06:32:54,22.0,54.03084895619785,77.70424001259796
2025-10-18 06:32:56,22.0,52.875974579239745,77.84236891647954
2025-10-18 06:32:58,22.0,53.59084742777158,77.98049156601714
2025-10-18 06:32:59,22.25,53.75584087812038,78.15313608276792
2025-10-18 06:33:01,22.25,54.69096521381387,78.25671810206039
2025-10-18 06:33:02,22.25,55.07609618634775,78.42934698295116
2025-10-18 06:33:04,22.25,55.57133295859154,78.56744305152681
2025-10-18 06:33:06,22.25,56.341854173981055,78.80909612201899
2025-10-18 06:33:07,22.25,56.72718458522398,78.8781363383768
2025-10-18 06:33:09,22.25,54.911034357012966,79.05073003858267
2025-10-18 06:33:11,22.25,51.39175150545296,79.18879796261038
2025-10-18 06:33:12,22.25,48.20576148862009,79.39588812175694
2025-10-18 06:33:14,22.25,45.51663889290452,79.53394040992467
2025-10-18 06:33:16,22.25,45.13266466488312,79.70649697496312
2025-10-18 06:33:17,22.25,45.29721935007203,79.84453519085685
2025-10-18 06:33:19,22.25,43.7617080194906,80.01707416555283
2025-10-18 06:33:20,22.25,47.601882416907515,80.1896033678363
2025-10-18 06:33:22,22.25,51.99635140564252,80.39662551099198
2025-10-18 06:33:24,22.25,56.121686261135565,80.5001313054671
2025-10-18 06:33:25,22.25,55.07609618634775,80.74163114453155
2025-10-18 06:33:27,22.25,56.78223558566266,80.8796224528454
2025-10-18 06:33:29,22.25,58.26897158718345,81.05210279306645
2025-10-18 06:33:30,22.25,54.47091126594498,81.19008002910633
2025-10-18 06:33:32,22.25,50.73231903769653,81.43152514266087
2025-10-18 06:33:34,22.25,47.38231851843801,81.56948517925477
2025-10-18 06:33:35,22.25,47.38231851843801,81.8453864894106
2025-10-18 06:33:37,22.25,47.54699001772793,81.98332776297254
2025-10-18 06:33:38,22.25,47.16276981529871,82.0522960543745
2025-10-18 06:33:40,22.25,46.94323630748962,82.32815358412242
2025-10-18 06:33:42,22.25,46.888355304807696,82.4660729674804
2025-10-18 06:33:43,22.25,46.66884079116138,82.56950840058563
2025-10-18 06:33:45,22.25,47.05300116197789,82.77636871259064
2025-10-18 06:33:47,22.25,47.821461510707245,82.98321495232165
2025-10-18 06:33:48,22.25,49.19417511615567,83.15557606911042
2025-10-18 06:33:50,22.25,50.12795941366597,83.29345792640449
2025-10-18 06:33:51,22.25,50.567482289190544,83.4658014528508
2025-10-18 06:33:53,22.25,53.31587733801965,83.60366923787086
2025-10-18 06:33:55,22.25,55.13111869554228,83.74153076854695
2025-10-18 06:33:56,22.25,56.45194382865263,83.87938604487904
2025-10-18 06:33:58,22.25,57.05750483347817,84.01723506686714
2025-10-18 06:34:00,22.25,54.85601564665099,84.18953754918104
2025-10-18 06:34:01,22.25,53.97584544116608,84.29291434781139
2025-10-18 06:34:03,22.25,51.28183659707884,84.36183025908247
2025-10-18 06:34:05,22.25,50.73231903769653,84.46520119426533
2025-10-18 06:34:06,22.25,49.02941814313329,84.46520119426533
2025-10-18 06:34:08,22.25,47.54699001772793,84.46520119426533
2025-10-18 06:34:09,22.25,47.821461510707245,84.46520119426533
2025-10-18 06:34:11,22.25,47.87635865842752,84.4996573908666
2025-10-18 06:34:13,22.25,48.26066528429733,84.36183025908247
2025-10-18 06:34:14,22.25,48.86466971748416,84.32737249889519
2025-10-18 06:34:16,22.25,48.53519850830563,84.32737249889519
2025-10-18 06:34:18,22.25,48.86466971748416,84.15507783451125
2025-10-18 06:34:19,22.25,48.699929839208274,84.08615723248221
2025-10-18 06:34:21,22.25,49.46878906535572,84.01723506686714
2025-10-18 06:34:22,22.25,49.02941814313329,83.84492281214077
2025-10-18 06:34:24,22.25,49.853288481977614,83.70706597222267
2025-10-18 06:34:26,22.25,47.98615580299249,83.60366923787086
2025-10-18 06:34:27,22.25,48.095956746390016,83.4658014528508
2025-10-18 06:34:29,22.25,47.98615580299249,83.43133352935453
2025-10-18 06:34:31,22.25,47.05300116197789,83.29345792640449
2025-10-18 06:34:32,22.25,46.28472695604365,83.19004711977868
2025-10-18 06:34:34,22.25,46.28472695604365,83.05216057172665
2025-10-18 06:34:36,22.5,45.79093468987824,82.98321495232165
2025-10-18 06:34:37,22.25,46.12012098661527,82.63846340150663
2025-10-18 06:34:39,22.25,45.95552356456014,82.56950840058563
2025-10-18 06:34:40,22.25,45.736073631067214,82.43159370798566
2025-10-18 06:34:42,22.25,45.68121352196434,82.22470994219071
2025-10-18 06:34:44,22.25,45.571496152882986,82.12126278219048
2025-10-18 06:34:45,22.25,46.17498869338326,81.91435790798457
2025-10-18 06:34:47,22.25,46.12012098661527,81.77641350725064
2025-10-18 06:34:49,22.25,46.66884079116138,81.74192642982591
2025-10-18 06:34:50,22.25,47.05300116197789,81.70743896150469
2025-10-18 06:34:52,22.25,47.27254226745208,81.60397421116198
2025-10-18 06:34:53,22.25,46.72371799501076,81.43152514266087
2025-10-18 06:34:55,22.25,46.44934147284528,81.29355885172299
2025-10-18 06:34:57,22.25,46.28472695604365,81.36254277898493
2025-10-18 06:34:58,22.25,46.44934147284528,81.29355885172299
2025-10-18 06:35:00,22.25,46.010388422203704,81.25906630174728
2025-10-18 06:35:02,22.25,46.010388422203704,81.1555863064411
2025-10-18 06:35:03,22.25,45.07781500256976,81.1555863064411
2025-10-18 06:35:05,22.25,45.51663889290452,81.12109219287939
2025-10-18 06:35:07,22.25,46.22985734985939,81.12109219287939
2025-10-18 06:35:08,22.25,46.3944690175366,81.25906630174728
2025-10-18 06:35:10,22.25,46.22985734985939,81.1555863064411
2025-10-18 06:35:11,22.25,45.461782582634186,81.12109219287939
2025-10-18 06:35:13,22.25,45.9006596566247,81.12109219287939
2025-10-18 06:35:15,22.25,46.5042148778621,81.19008002910633
2025-10-18 06:35:16,22.25,47.05300116197789,81.25906630174728
2025-10-18 06:35:18,22.25,46.5042148778621,81.29355885172299
2025-10-18 06:35:20,22.25,46.94323630748962,81.32805101080221
2025-10-18 06:35:21,22.25,46.833475251833924,81.56948517925477
2025-10-18 06:35:23,22.25,45.95552356456014,81.63846285217271
2025-10-18 06:35:24,22.25,46.17498869338326,81.74192642982591
2025-10-18 06:35:26,22.5,46.28472695604365,81.87987239414583
2025-10-18 06:35:28,22.5,45.79093468987824,81.91435790798457
2025-10-18 06:35:29,22.5,45.51663889290452,82.12126278219048
2025-10-18 06:35:31,22.5,45.95552356456014,82.15574555975371
2025-10-18 06:35:33,22.25,45.571496152882986,82.36263401630669
2025-10-18 06:35:34,22.5,46.44934147284528,82.50055183607864
2025-10-18 06:35:36,22.5,46.66884079116138,82.63846340150663
2025-10-18 06:35:38,22.5,46.94323630748962,82.84531902275363
2025-10-18 06:35:39,22.5,46.888355304807696,83.08663279508443
2025-10-18 06:35:41,22.5,47.38231851843801,83.15557606911042
2025-10-18 06:35:42,22.5,48.26066528429733,83.32792741348675
2025-10-18 06:35:44,22.5,48.64501844586592,83.5692028779606
2025-10-18 06:35:46,22.5,49.68849731946226,83.74153076854695
2025-10-18 06:35:47,22.5,51.17192548753727,83.91384888672083
2025-10-18 06:35:49,22.5,57.608114557219544,84.08615723248221
2025-10-18 06:35:51,22.5,56.78223558566266,84.32737249889519
2025-10-18 06:35:52,22.5,59.425800463490226,84.56856861137967
2025-10-18 06:35:54,22.5,59.92171247822038,84.77529289140294
2025-10-18 06:35:55,22.5,59.6461963062889,85.01645343230601
2025-10-18 06:35:57,22.5,59.756399925937075,85.32648884034772
2025-10-18 06:35:59,22.5,59.81150316032338,85.56760560084287
2025-10-18 06:36:00,22.5,59.09523519053635,85.9120248896335
2025-10-18 06:36:02,22.5,58.26897158718345,86.15309513344523
2025-10-18 06:36:04,22.5,58.54436904559763,86.49744796983099
2025-10-18 06:36:05,22.5,58.59945138640488,86.77290209439164
2025-10-18 06:36:07,22.5,59.26051355332667,87.18603637365271
2025-10-18 06:36:09,22.5,59.97681856173108,87.5302719410887
2025-10-18 06:36:10,22.5,60.63816564109436,87.87446841887476
2025-10-18 06:36:12,22.5,60.913767286758286,88.32186540096995
2025-10-18 06:36:13,22.5,60.85864505820921,88.7691963215568
2025-10-18 06:36:15,22.5,60.803523779368305,89.18205853685438
2025-10-18 06:36:17,22.5,60.472816050193686,89.62926241607894
2025-10-18 06:36:18,22.5,60.693284070810876,89.97322044700044
2025-10-18 06:36:20,22.5,60.583048161086005,90.52347199000296
2025-10-18 06:36:22,22.5,60.2523632249067,90.97047768470242
2025-10-18 06:36:23,22.5,59.09523519053635,91.38303969148853
2025-10-18 06:36:25,22.5,57.82838503854397,91.8299183448257
2025-10-18 06:36:26,22.5,55.68139602143524,92.24236308266205
2025-10-18 06:36:28,22.5,55.296191921374714,92.65475153140251
2025-10-18 06:36:30,22.5,55.5163028517319,93.10144216352353
2025-10-18 06:36:31,22.5,53.920842875842446,93.47935956159571
2025-10-18 06:36:33,22.5,52.65604599284512,93.68547638845907
2025-10-18 06:36:35,22.5,53.920842875842446,94.0976678253639
2025-10-18 06:36:36,22.5,54.69096521381387,94.40677446332332
2025-10-18 06:36:38,22.5,55.18614215444495,94.7501891481108
2025-10-18 06:36:40,22.5,55.68139602143524,95.05922894276887
2025-10-18 06:36:41,22.5,55.626364015159325,95.33390440150295
2025-10-18 06:36:43,22.5,56.56203728215676,95.6085548428611
2025-10-18 06:36:44,22.5,58.59945138640488,95.9175066858068
2025-10-18 06:36:46,22.5,61.74071467997077,96.22642686613607
2025-10-18 06:36:48,22.5,66.09949721720749,96.53531538384892
2025-10-18 06:36:49,22.5,69.08232859395223,96.77554011853269
2025-10-18 06:36:51,22.5,67.53532959372964,97.05005921866709
2025-10-18 06:36:53,22.5,67.480093400204,97.35886330273607
2025-10-18 06:36:54,22.5,66.927783698895,97.66763572418861
2025-10-18 06:36:56,22.5,67.36962386227708,97.94207351785116
2025-10-18 06:36:57,22.5,67.97725333142787,98.25078613213931
2025-10-18 06:36:59,22.5,68.25348653300378,98.49087405304836
2025-10-18 06:37:01,22.5,66.927783698895,98.66235369823127
2025-10-18 06:37:02,22.5,64.99544763947252,98.97099243308105
2025-10-18 06:37:04,22.5,61.134265698035904,99.17673399930513
2025-10-18 06:37:06,22.5,60.36258773813392,99.41674804077581
2025-10-18 06:37:07,22.5,58.76470410707545,99.55389032189322
2025-10-18 06:37:09,22.5,57.38785927122534,99.69102634866664
2025-10-18 06:37:11,22.5,57.66318075298844,99.89671866193179
2025-10-18 06:37:12,22.5,57.442921668161674,99.96527963918152
2025-10-18 06:37:14,22.5,58.10374450863261,100.13667524161708
2025-10-18 06:37:15,22.5,58.43420721310755,100.23950791232042
2025-10-18 06:37:17,22.5,58.654534676920264,100.23950791232042
2025-10-18 06:37:19,22.5,59.315608240339714,100.3766126673739
2025-10-18 06:37:20,22.5,58.43420721310755,100.3766126673739
2025-10-18 06:37:22,22.5,59.81150316032338,100.34233706495527
2025-10-18 06:37:24,22.5,61.850990477437456,100.3766126673739
2025-10-18 06:37:25,22.5,65.71303665327996,100.3766126673739
2025-10-18 06:37:27,22.75,69.57973639900024,100.3766126673739
2025-10-18 06:37:29,22.5,70.29835014788891,100.41088787889603
2025-10-18 06:37:30,22.5,70.6853624922448,100.27378468742856
2025-10-18 06:37:32,22.75,70.29835014788891,100.51371116808338
2025-10-18 06:37:33,22.5,70.02194125030744,100.47943712925077
2025-10-18 06:37:35,22.5,70.02194125030744,100.47943712925077
2025-10-18 06:37:37,22.5,69.08232859395223,100.61653093920228
2025-10-18 06:37:38,22.5,69.08232859395223,100.51371116808338
2025-10-18 06:37:40,22.5,68.7507661274531,100.61653093920228
2025-10-18 06:37:42,22.5,68.64025290295184,100.54798481601952
2025-10-18 06:37:43,22.5,68.91654308701605,100.75361849480977
2025-10-18 06:37:45,22.5,70.07722113040744,100.92496914414792
2025-10-18 06:37:46,22.5,69.08232859395223,100.95923810132606
2025-10-18 06:37:48,22.5,68.41923785044698,101.13057702376923
2025-10-18 06:37:50,22.5,62.23698568437721,101.26764112558679
2025-10-18 06:37:51,22.75,61.850990477437456,101.50748825425228
2025-10-18 06:37:53,22.5,59.92171247822038,101.7473162289893
2025-10-18 06:37:55,22.5,59.20541981602175,101.95286781951472
2025-10-18 06:37:56,22.5,59.70129764125893,102.19266022267031
2025-10-18 06:37:58,22.5,60.2523632249067,102.46668522962962
2025-10-18 06:38:00,22.5,61.74071467997077,102.8091813076438
2025-10-18 06:38:01,22.5,61.40991008056603,103.0831500255072
2025-10-18 06:38:03,22.5,62.73333361514284,103.3913349295213
2025-10-18 06:38:04,22.5,61.795852103850045,103.76796236914589
2025-10-18 06:38:06,22.5,61.024014592980826,104.07607691179014
2025-10-18 06:38:08,22.5,62.73333361514284,104.52107535296578
2025-10-18 06:38:09,22.5,63.94695240748957,104.96600773263305
2025-10-18 06:38:11,22.5,65.71303665327996,105.37665591015872
2025-10-18 06:38:13,22.5,66.37556896839986,105.8214612484637
2025-10-18 06:38:14,22.5,66.81733315513087,106.2319921570396
2025-10-18 06:38:16,22.5,67.25915812318274,106.60826270816031
2025-10-18 06:38:17,22.5,67.53532959372964,106.95028580141036
2025-10-18 06:38:19,22.5,69.63500868143515,107.3948573836088
2025-10-18 06:38:21,22.5,70.35363477652962,107.77098173943881
2025-10-18 06:38:22,22.5,73.06374497239399,108.07868466806931
2025-10-18 06:38:24,22.5,75.99765571473291,108.45472302666947
2025-10-18 06:38:26,22.5,77.99202217970262,108.65981492291174
2025-10-18 06:38:27,22.5,77.714953234965,108.93324889436411
2025-10-18 06:38:29,22.5,77.05008463782481,109.24083220866586
2025-10-18 06:38:31,22.5,77.271692308208,109.4116981463449
2025-10-18 06:38:32,22.5,76.49613194143654,109.54838386035115
2025-10-18 06:38:34,22.5,76.27457745470912,109.75340070446555
2025-10-18 06:38:35,22.5,76.38535279865654,109.89007078261182
2025-10-18 06:38:37,22.5,76.32996465182875,110.09506417293628
2025-10-18 06:38:39,22.5,77.54872326462008,110.23171861522258
2025-10-18 06:38:40,22.5,76.71770162349421,110.40252787290923
2025-10-18 06:38:42,22.5,77.38250184164842,110.53916824292156
2025-10-18 06:38:44,22.5,76.27457745470912,110.7441170710451
2025-10-18 06:38:45,22.75,72.67644676588846,110.88074180519746
2025-10-18 06:38:47,22.75,69.57973639900024,110.94905182689463
2025-10-18 06:38:48,22.75,69.35865676634198,111.08566717953101
2025-10-18 06:38:50,22.75,67.59056673696344,111.2222762778234
2025-10-18 06:38:52,22.75,67.09346663735224,111.32472899712945
2025-10-18 06:38:53,22.75,67.09346663735224,111.32472899712945
2025-10-18 06:38:55,22.75,68.30873602244338,111.49547571137622
2025-10-18 06:38:57,22.75,69.08232859395223,111.6662126532105
2025-10-18 06:38:58,22.75,68.47449018901098,111.6662126532105
2025-10-18 06:39:00,22.75,67.480093400204,111.73450469366874
2025-10-18 06:39:02,22.75,69.08232859395223,111.87108408382717
2025-10-18 06:39:03,22.75,69.6902819135782,111.87108408382717
2025-10-18 06:39:05,22.75,70.51949436070059,111.9393714335274
2025-10-18 06:39:06,22.75,71.7360591476924,111.97351452203277
2025-10-18 06:39:08,22.75,72.67644676588846,112.07594144216986
2025-10-18 06:39:10,22.75,72.89775432849993,112.07594144216986
2025-10-18 06:39:11,22.75,75.44388346289092,112.24664515780172
2025-10-18 06:39:13,22.75,77.16088657360014,112.31492390777895
2025-10-18 06:39:15,22.75,79.71037957421706,112.48561394203331
