timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-26 09:06:25,40.0,330.77794319885464,402.4480492902335
2025-10-26 09:06:26,40.0,308.32036393436454,402.6931354475581
2025-10-26 09:06:28,40.25,317.3939896424701,402.84630159174986
2025-10-26 09:06:30,40.25,307.31355562839053,402.8769336478987
2025-10-26 09:06:31,40.25,332.2680169874963,402.7544030779243
2025-10-26 09:06:33,40.25,331.2547022310665,402.60123107028505
2025-10-26 09:06:35,40.25,325.8946675417128,402.1416564128927
2025-10-26 09:06:36,40.25,304.76814797795447,401.7126407140036
2025-10-26 09:06:38,40.25,305.2415792328498,401.0996282393525
2025-10-26 09:06:39,40.25,306.3662220633634,400.60910568143976
2025-10-26 09:06:41,40.25,328.7523954035647,400.30247826619944
2025-10-26 09:06:43,40.25,328.81195466853603,400.2718133747447
2025-10-26 09:06:44,40.25,329.58631153660355,400.3331427667577
2025-10-26 09:06:46,40.0,324.3476452357722,400.60910568143976
2025-10-26 09:06:48,40.0,306.1294266604321,401.03831839216446
2025-10-26 09:06:49,40.0,303.0524691973755,401.46745448717513
2025-10-26 09:06:51,40.0,304.8865000934295,401.80457909927213
2025-10-26 09:06:53,40.0,305.7742620472794,401.98844531560354
2025-10-26 09:06:54,40.0,319.82926110253584,402.08037314666655
2025-10-26 09:06:56,40.25,330.5991742319594,402.2029381155328
2025-10-26 09:06:57,40.25,330.1224987740637,402.1416564128927
2025-10-26 09:06:59,40.25,332.02956529357175,402.2029381155328
2025-10-26 09:07:01,40.25,323.63385147417813,402.2029381155328
2025-10-26 09:07:02,40.25,305.8926464528312,402.1110149752278
2025-10-26 09:07:04,40.25,306.54382858749733,402.1110149752278
2025-10-26 09:07:06,40.25,307.01748777234576,402.0497309272087
2025-10-26 09:07:07,40.25,309.2089521342949,402.264218254587
2025-10-26 09:07:09,40.25,331.969954744361,402.264218254587
2025-10-26 09:07:10,40.25,331.73152204459933,402.264218254587
2025-10-26 09:07:12,40.0,333.8183233841793,402.2029381155328
2025-10-26 09:07:14,40.0,320.839476011602,401.98844531560354
2025-10-26 09:07:15,40.25,304.64979966131216,401.7126407140036
2025-10-26 09:07:17,40.25,304.82732356083795,401.49810413366646
2025-10-26 09:07:19,40.25,305.1232157208771,401.2222432429707
2025-10-26 09:07:20,40.25,321.6121784880926,400.9770069813903
2025-10-26 09:07:22,40.25,330.2416619402888,400.73174570243395
2025-10-26 09:07:24,40.25,330.1224987740637,400.57844469895
2025-10-26 09:07:25,40.25,328.03775830114387,400.4557968600259
2025-10-26 09:07:27,40.25,308.4980644796041,400.51712156128093
2025-10-26 09:07:28,40.25,304.29477750438014,400.39447059518477
2025-10-26 09:07:30,40.25,304.64979966131216,400.4251339230536
2025-10-26 09:07:32,40.25,307.1951256368482,400.3331427667577
2025-10-26 09:07:33,40.25,327.382794428671,400.2718133747447
2025-10-26 09:07:35,40.5,329.05020122550263,400.1798163550014
2025-10-26 09:07:37,40.25,330.4799996692367,400.1491498999606
2025-10-26 09:07:38,40.25,327.323257956695,400.0878158171895
2025-10-26 09:07:40,40.0,309.74220762273205,399.9651429608894
2025-10-26 09:07:41,40.0,302.93417596380505,399.811793095343
2025-10-26 09:07:43,40.0,303.82146781212657,399.6891061667689
2025-10-26 09:07:45,40.0,303.9989518239106,399.6277603571029
2025-10-26 09:07:46,39.75,308.0834431699591,399.25965266380075
2025-10-26 09:07:48,39.75,326.84700037038004,399.04489718142395
2025-10-26 09:07:50,39.75,326.54937024444774,398.79943889063196
2025-10-26 09:07:51,39.75,327.382794428671,398.52326840990884
2025-10-26 09:07:53,40.0,325.0615757553381,398.30844725692015
2025-10-26 09:07:55,40.0,305.7742620472794,398.12429959510916
2025-10-26 09:07:56,40.0,300.5691090472332,397.8480517168792
2025-10-26 09:07:58,39.75,301.3375891213408,397.6331703658296
2025-10-26 09:07:59,39.75,307.96498848600515,397.47967195961354
2025-10-26 09:08:01,40.0,327.56140954284774,397.2340541830498
2025-10-26 09:08:03,40.0,326.07321142777926,397.1419410670462
2025-10-26 09:08:04,40.0,327.74003320439783,397.111235913252
2025-10-26 09:08:06,40.0,306.0702301839697,396.9884113891102
2025-10-26 09:08:08,40.0,301.2784695712375,396.86558061062436
2025-10-26 09:08:09,40.0,301.6923263658313,396.8348719387617
2025-10-26 09:08:11,40.0,302.16536254214094,396.7427435777946
2025-10-26 09:08:13,40.0,321.43384828635726,396.7120333423459
2025-10-26 09:08:14,40.25,324.40713422234126,396.497050749103
2025-10-26 09:08:16,40.25,324.5261150446038,396.3741949532413
2025-10-26 09:08:17,40.25,326.60889437021797,396.1284645984857
2025-10-26 09:08:19,40.25,317.15648765668396,395.94415041476617
2025-10-26 09:08:21,40.25,301.92883685632097,395.6983762796027
2025-10-26 09:08:22,40.25,299.800789473801,395.60620452912417
2025-10-26 09:08:24,40.25,300.0962780078813,395.57547983050506
2025-10-26 09:08:26,40.25,299.91898203830874,395.5447547409894
2025-10-26 09:08:27,40.5,299.800789473801,395.57547983050506
2025-10-26 09:08:29,40.5,310.27554003752834,395.66765275367305
2025-10-26 09:08:30,40.5,322.3850414652585,395.4833033892685
2025-10-26 09:08:32,40.5,322.56341725298444,395.4833033892685
2025-10-26 09:08:34,40.5,322.6228777483094,395.4833033892685
2025-10-26 09:08:35,40.5,324.58560688029723,395.4218504739617
2025-10-26 09:08:37,40.5,314.72296840813357,395.4218504739617
2025-10-26 09:08:39,40.5,300.1553785638219,395.4218504739617
2025-10-26 09:08:40,40.5,297.7330345309351,395.60620452912417
2025-10-26 09:08:42,40.5,298.678149577751,395.7290994146359
2025-10-26 09:08:44,40.5,300.0962780078813,395.79054451201273
2025-10-26 09:08:45,40.5,298.91446632778053,395.79054451201273
2025-10-26 09:08:47,40.5,307.8465376008838,395.79054451201273
2025-10-26 09:08:48,40.5,319.8886779112863,395.79054451201273
2025-10-26 09:08:50,40.5,322.920194470556,395.7290994146359
2025-10-26 09:08:52,40.5,323.03912780741166,395.79054451201273
2025-10-26 09:08:53,40.5,324.8830803043868,395.85198804580364
2025-10-26 09:08:55,40.5,320.95834286888794,395.9134300160084
2025-10-26 09:08:57,40.5,305.064035389453,395.9134300160084
2025-10-26 09:08:58,40.75,298.3827750086473,395.9748704226273
2025-10-26 09:09:00,40.75,298.61907276451404,395.94415041476617
2025-10-26 09:09:01,40.75,298.9735478895583,396.06702810083186
2025-10-26 09:09:03,40.75,309.2089521342949,396.00559003959194
2025-10-26 09:09:05,40.75,322.801264932533,396.06702810083186
2025-10-26 09:09:06,40.75,322.1472203775379,396.06702810083186
2025-10-26 09:09:08,40.75,322.6228777483094,396.06702810083186
2025-10-26 09:09:10,40.75,322.1472203775379,396.06702810083186
2025-10-26 09:09:11,40.75,323.9312489216166,396.06702810083186
2025-10-26 09:09:13,40.75,323.2770058776206,396.00559003959194
2025-10-26 09:09:15,40.75,315.7317948439015,395.94415041476617
2025-10-26 09:09:16,40.75,304.35394548959846,395.9134300160084
2025-10-26 09:09:18,40.75,297.4377359384824,395.79054451201273
2025-10-26 09:09:19,40.75,297.9102250829044,395.7290994146359
2025-10-26 09:09:21,40.75,297.67397291302825,395.57547983050506
2025-10-26 09:09:23,40.75,297.67397291302825,395.36039599506887
2025-10-26 09:09:24,40.75,302.7567432362605,395.1760231768744
2025-10-26 09:09:26,40.5,318.70052218082157,395.0223684120586
2025-10-26 09:09:28,40.5,321.55273413780606,394.7765004617354
2025-10-26 09:09:29,40.25,320.6017536935278,394.4076516286705
2025-10-26 09:09:31,40.25,324.64509966569887,394.16172113490745
2025-10-26 09:09:32,40.0,317.75027111239353,393.8850194258417
2025-10-26 09:09:34,40.0,301.2784695712375,393.6390357701547
2025-10-26 09:09:36,40.0,294.66308971277175,393.39302709709176
2025-10-26 09:09:37,39.75,296.1977411205027,393.1777489860954
2025-10-26 09:09:39,39.75,296.4929399936009,393.02396717991735
2025-10-26 09:09:41,39.75,302.520179562115,392.7778959634145
2025-10-26 09:09:42,40.0,318.70052218082157,392.6240887489639
2025-10-26 09:09:44,40.0,317.6315068235865,392.3779768792252
2025-10-26 09:09:46,40.0,321.90941448514747,392.22414425650214
2025-10-26 09:09:47,40.0,309.2089521342949,392.10107112218685
2025-10-26 09:09:49,40.0,294.19101843993053,391.9779917335275
2025-10-26 09:09:50,40.0,292.71618746690905,391.82413370253204
2025-10-26 09:09:52,40.0,294.7221028955635,391.7625877538584
2025-10-26 09:09:54,40.0,292.9521205348506,391.7010402415987
2025-10-26 09:09:55,39.75,312.64683703948765,391.6087160414855
2025-10-26 09:09:57,39.75,318.40354260496395,391.63949116575304
2025-10-26 09:09:59,39.75,319.4133700331098,391.5779405263214
2025-10-26 09:10:00,39.5,316.5034355466935,391.5163883233038
2025-10-26 09:10:02,39.5,297.26056817950837,391.5779405263214
2025-10-26 09:10:03,39.5,292.9521205348506,391.42405708705354
2025-10-26 09:10:05,39.25,292.53924763788825,391.42405708705354
2025-10-26 09:10:07,39.25,294.9581651238119,391.42405708705354
2025-10-26 09:10:08,39.25,308.79425104916623,391.42405708705354
2025-10-26 09:10:10,39.0,317.9284246684151,391.30094329950225
2025-10-26 09:10:12,39.0,317.75027111239353,391.30094329950225
2025-10-26 09:10:13,38.75,319.3539608220243,391.2393840603476
2025-10-26 09:10:15,38.75,296.9062583036801,391.3317223327348
2025-10-26 09:10:17,38.5,293.24705823821085,391.3625009750709
2025-10-26 09:10:18,38.5,295.13522176693374,391.42405708705354
2025-10-26 09:10:20,38.75,298.3827750086473,391.42405708705354
2025-10-26 09:10:21,38.75,317.0971145345078,391.5163883233038
2025-10-26 09:10:23,38.75,316.97837113927983,391.5163883233038
2025-10-26 09:10:25,38.75,317.75027111239353,391.6087160414855
2025-10-26 09:10:26,38.5,304.64979966131216,391.63949116575304
2025-10-26 09:10:28,38.5,296.72911618682593,391.5779405263214
2025-10-26 09:10:30,38.5,293.54201968427446,391.5779405263214
2025-10-26 09:10:31,38.5,295.1942425473907,391.5779405263214
2025-10-26 09:10:33,38.5,316.6815292711023,391.4856116354502
2025-10-26 09:10:34,38.5,317.5127463336121,391.4548345567001
2025-10-26 09:10:36,38.5,319.1757388870168,391.30094329950225
2025-10-26 09:10:38,38.5,317.45336751318706,391.1162608912803
2025-10-26 09:10:39,38.75,301.3967096211521,390.8392108934337
2025-10-26 09:10:41,38.75,291.7726071484446,390.65449330452685
2025-10-26 09:10:43,38.75,291.3009081611937,390.56212923297073
2025-10-26 09:10:44,39.0,291.71364145105974,390.4081812957805
2025-10-26 09:10:46,39.0,291.8315737955375,390.31580784270835
2025-10-26 09:10:48,39.0,290.71136990086245,390.1618442696581
2025-10-26 09:10:49,39.0,292.71618746690905,389.97707508241336
2025-10-26 09:10:51,39.0,292.71618746690905,389.79229182289464
2025-10-26 09:10:52,39.0,292.598226631187,389.6998949160325
2025-10-26 09:10:54,39.0,291.18299291146235,389.5150905481029
2025-10-26 09:10:56,39.0,296.3748575952372,389.3918798182197
2025-10-26 09:10:57,39.0,303.64399234771577,389.3302721078992
2025-10-26 09:10:59,39.0,310.03849391164863,389.3302721078992
2025-10-26 09:11:01,39.0,315.6724445147207,389.1454395954216
2025-10-26 09:11:02,39.0,315.9692056577065,389.1146328085375
2025-10-26 09:11:04,39.0,315.7317948439015,388.99140175203644
2025-10-26 09:11:06,38.75,316.8596315428844,388.8065434403898
2025-10-26 09:11:07,38.75,316.5034355466935,388.5600438013238
2025-10-26 09:11:09,38.75,306.3662220633634,388.40596882277123
2025-10-26 09:11:10,38.75,293.1880687981225,388.15942853046926
2025-10-26 09:11:12,38.75,291.24195006147386,388.0361490028023
2025-10-26 09:11:14,38.75,291.47778815860175,387.88204079804734
2025-10-26 09:11:15,38.75,292.00847943506534,387.6662728937374
2025-10-26 09:11:17,38.75,294.01400738279943,387.63544734382145
2025-10-26 09:11:19,38.5,303.9989518239106,387.63544734382145
2025-10-26 09:11:20,38.5,315.61309513524793,387.6662728937374
2025-10-26 09:11:22,38.5,314.42630698450233,387.63544734382145
2025-10-26 09:11:23,38.5,314.12966930357464,387.63544734382145
2025-10-26 09:11:25,38.25,315.25701880228246,387.60462140300893
2025-10-26 09:11:27,38.25,317.0971145345078,387.57379507129997
2025-10-26 09:11:28,38.5,316.9190008662281,387.5121412351925
2025-10-26 09:11:30,38.5,313.9516980915156,387.38882887221956
2025-10-26 09:11:32,38.5,305.7742620472794,387.4504858354991
2025-10-26 09:11:33,38.5,298.678149577751,387.38882887221956
2025-10-26 09:11:35,38.5,292.77516930933217,387.4504858354991
2025-10-26 09:11:37,38.5,288.4130781316968,387.35799980423513
2025-10-26 09:11:38,38.5,290.00404934993924,387.23467962333217
2025-10-26 09:11:40,38.75,289.4736486841658,387.1421853832418
2025-10-26 09:11:41,38.75,289.5915088508252,386.95718634885543
2025-10-26 09:11:43,38.75,290.2987496262648,386.8030097372131
2025-10-26 09:11:45,38.75,289.76830622362525,386.58714606326083
2025-10-26 09:11:46,38.75,299.9780797451248,386.2170494885704
2025-10-26 09:11:48,38.75,311.2238764943495,386.0319800928142
2025-10-26 09:11:50,38.5,312.94335600689817,385.72349982816723
2025-10-26 09:11:51,38.5,312.94335600689817,385.5383929063471
2025-10-26 09:11:53,38.5,311.93528838793264,385.2915617870496
2025-10-26 09:11:54,38.5,313.29921010815923,384.9521281493314
2025-10-26 09:11:56,38.5,314.72296840813357,384.6743745377862
2025-10-26 09:11:58,38.75,308.32036393436454,384.3657222786795
2025-10-26 09:11:59,38.75,297.8511606158731,384.11877232684634
2025-10-26 09:12:01,38.75,289.1200909771833,383.90267059692604
2025-10-26 09:12:03,38.75,286.29286014306916,383.65567373751287
2025-10-26 09:12:04,39.0,285.40979924450386,383.47040967529995
2025-10-26 09:12:06,39.0,286.1162308686096,383.34689248256143
2025-10-26 09:12:08,39.0,286.646144334108,383.2851315408132
2025-10-26 09:12:09,39.0,288.82548567167146,383.25425048359426
2025-10-26 09:12:11,39.0,299.38714541383024,383.3777723670908
2025-10-26 09:12:12,39.0,310.15701507517224,383.47040967529995
2025-10-26 09:12:14,39.0,309.80146298109906,383.5939206136946
2025-10-26 09:12:16,39.0,309.80146298109906,383.5012879962434
2025-10-26 09:12:17,39.0,310.03849391164863,383.5321659262903
2025-10-26 09:12:19,39.25,311.2238764943495,383.3777723670908
2025-10-26 09:12:21,39.25,308.0834431699591,383.2851315408132
2025-10-26 09:12:22,39.25,300.1553785638219,383.1616049665586
2025-10-26 09:12:24,39.25,287.5295043907368,383.09983933405243
2025-10-26 09:12:25,39.25,283.1148409509038,383.0071879535693
2025-10-26 09:12:27,39.25,283.46781743650587,382.945418412098
2025-10-26 09:12:29,39.25,285.6452612572089,382.76010040616825
2025-10-26 09:12:30,39.25,284.9389208050844,382.6983246103531
2025-10-26 09:12:32,39.25,299.32805720409556,382.57476832796453
2025-10-26 09:12:34,39.25,307.37277204872385,382.45120579123216
2025-10-26 09:12:35,39.25,307.78731358288536,382.2349563024351
2025-10-26 09:12:37,39.25,306.1294266604321,382.04958435278843
2025-10-26 09:12:39,39.25,309.4459450765189,381.74059983165745
2025-10-26 09:12:40,39.25,306.24782246248157,381.524287408524
2025-10-26 09:12:42,39.5,294.01400738279943,381.33886151516043
2025-10-26 09:12:43,39.5,284.821210692311,381.0916051004718
2025-10-26 09:12:45,39.5,281.879692493554,380.8443236684072
2025-10-26 09:12:47,39.5,282.7618986547947,380.65884617670577
2025-10-26 09:12:48,39.5,284.3504082295426,380.4115209642332
2025-10-26 09:12:50,39.5,283.1736679909004,380.3187675597638
2025-10-26 09:12:52,39.5,296.02063319314146,380.1641707343847
2025-10-26 09:12:53,39.5,306.7806505822564,380.13325019661943
2025-10-26 09:12:55,39.5,307.8465376008838,380.04048623794444
2025-10-26 09:12:56,39.5,307.96498848600515,380.04048623794444
2025-10-26 09:12:58,39.25,308.97197438740113,380.0714079483992
2025-10-26 09:13:00,39.25,310.57186906331117,380.0714079483992
2025-10-26 09:13:01,39.25,311.1645983429871,380.1641707343847
2025-10-26 09:13:03,39.25,305.2415792328498,380.13325019661943
2025-10-26 09:13:05,39.25,296.61102619079713,380.0714079483992
2025-10-26 09:13:06,39.25,292.067449880991,380.04048623794444
2025-10-26 09:13:08,39.25,289.2379397473449,379.9167954871602
2025-10-26 09:13:10,39.25,288.76656745969353,379.79309848203195
2025-10-26 09:13:11,39.25,289.1200909771833,379.6693952225598
2025-10-26 09:13:13,39.25,288.76656745969353,379.60754124744466
2025-10-26 09:13:14,39.5,289.2379397473449,379.4838286064565
2025-10-26 09:13:16,39.5,286.646144334108,379.29824791807926
2025-10-26 09:13:18,39.5,285.9396101415233,379.112653157428
2025-10-26 09:13:19,39.5,284.9389208050844,378.9579801072316
2025-10-26 09:13:21,39.5,282.11492657630583,378.8342346309375
2025-10-26 09:13:23,39.5,281.6444736061323,378.7104829002994
2025-10-26 09:13:24,39.5,281.2328771169078,378.6486046896013
2025-10-26 09:13:26,39.5,281.2328771169078,378.6176649979075
2025-10-26 09:13:27,39.5,281.291673766244,378.74142141930366
2025-10-26 09:13:29,39.5,282.52662278488486,378.74142141930366
2025-10-26 09:13:31,39.5,282.23254931593056,378.74142141930366
2025-10-26 09:13:32,39.5,289.29686555698794,378.6176649979075
2025-10-26 09:13:34,39.5,297.26056817950837,378.4939023221675
2025-10-26 09:13:36,39.5,304.59062692755305,378.3701333920834
2025-10-26 09:13:37,39.5,305.7742620472794,378.2463582076553
2025-10-26 09:13:39,39.5,306.0110346572154,378.0606837041182
2025-10-26 09:13:41,39.5,306.4846254630778,377.9368928838302
2025-10-26 09:13:42,39.25,305.4783176532927,377.68929248022215
2025-10-26 09:13:44,39.25,307.8465376008838,377.5345295238308
2025-10-26 09:13:45,39.25,307.1951256368482,377.44166705923817
2025-10-26 09:13:47,39.25,298.3827750086473,377.34880107657693
2025-10-26 09:13:49,39.25,289.2379397473449,377.2868884669869
2025-10-26 09:13:50,39.25,280.99770001664433,377.16305855704894
2025-10-26 09:13:52,39.25,280.46860709897743,377.039222392767
2025-10-26 09:13:54,39.25,281.46806941250156,376.88441839224333
2025-10-26 09:13:55,39.25,280.2334793835371,376.69864069203044
2025-10-26 09:13:57,39.25,281.291673766244,376.63671166478747
2025-10-26 09:13:58,39.25,281.291673766244,376.4509152015426
2025-10-26 09:14:00,39.25,288.82548567167146,376.3270430747827
2025-10-26 09:14:02,39.25,292.3033411617745,376.1721941211616
2025-10-26 09:14:03,39.25,301.1011166191766,376.0483079221278
2025-10-26 09:14:05,39.25,304.4131144245248,375.98636247723186
2025-10-26 09:14:07,39.25,304.35394548959846,375.800516761028
2025-10-26 09:14:08,39.25,302.2836310832998,375.7385650617881
2025-10-26 09:14:10,39.25,301.6923263658313,375.5217218012087
2025-10-26 09:14:12,39.25,304.76814797795447,375.42878311179857
2025-10-26 09:14:13,39.25,306.54382858749733,375.33584090432
2025-10-26 09:14:15,39.25,296.72911618682593,375.11896207215915
2025-10-26 09:14:16,39.25,285.2920739364002,374.90206408606986
2025-10-26 09:14:18,39.25,277.8242964060312,374.7161362816012
2025-10-26 09:14:20,39.25,276.7671106133671,374.5921765940255
2025-10-26 09:14:21,39.25,279.29312047507784,374.46821065210577
2025-10-26 09:14:23,39.25,278.470505868885,374.31324442953485
2025-10-26 09:14:25,39.0,277.58933963805566,374.1272720628653
2025-10-26 09:14:26,39.25,276.5322222243776,373.97228434098696
2025-10-26 09:14:28,39.25,281.2328771169078,373.8482871273473
2025-10-26 09:14:30,39.25,286.763913328786,373.72428365936366
2025-10-26 09:14:31,39.25,293.0700927670703,373.69328181512657
2025-10-26 09:14:33,39.25,297.9102250829044,373.53826673049326
2025-10-26 09:14:34,39.25,298.855385715711,373.4762579603645
2025-10-26 09:14:36,39.25,299.0917138622381,373.3522357293488
2025-10-26 09:14:38,39.25,300.3326859298922,373.22820724398923
2025-10-26 09:14:39,39.25,299.68260070812573,373.1971991454081
2025-10-26 09:14:41,39.25,298.50092198716436,373.0731628421185
2025-10-26 09:14:43,39.25,298.61907276451404,373.0111423450947
2025-10-26 09:14:44,39.25,298.61907276451404,372.8250714725074
2025-10-26 09:14:46,39.25,299.1507982731403,372.79405829227176
2025-10-26 09:14:47,39.25,301.1011166191766,372.7630447211396
2025-10-26 09:14:49,39.25,301.2784695712375,372.5769550855203
2025-10-26 09:14:51,39.25,275.8863575055779,372.4528875105107
2025-10-26 09:14:52,39.25,301.2784695712375,372.390851377627
2025-10-26 09:14:54,39.25,301.3967096211521,372.26677442110145
2025-10-26 09:14:56,39.25,299.20988363375056,372.14269121023193
2025-10-26 09:14:57,39.0,299.800789473801,372.01860174501843
2025-10-26 09:14:59,39.0,300.6282172008387,371.9255305416951
2025-10-26 09:15:01,39.0,299.20988363375056,371.8014301313796
2025-10-26 09:15:02,38.75,297.67397291302825,371.7393775808429
2025-10-26 09:15:04,39.0,297.9102250829044,371.6773234667202
2025-10-26 09:15:05,39.0,297.8511606158731,371.52218134072467
2025-10-26 09:15:07,39.0,298.4418480230517,371.4601217540509
2025-10-26 09:15:09,39.0,301.5740768188352,371.3359978899455
2025-10-26 09:15:10,39.0,299.9780797451248,371.27393361251376
2025-10-26 09:15:12,39.0,300.3326859298922,371.1498003668924
2025-10-26 09:15:14,38.75,296.72911618682593,371.08773139870266
2025-10-26 09:15:15,38.75,292.3033411617745,370.9946250146944
2025-10-26 09:15:17,38.75,287.0583524353736,370.8394398900839
2025-10-26 09:15:18,38.75,279.5281874091973,370.7152847542585
2025-10-26 09:15:20,38.75,275.8276482293905,370.68424499306093
2025-10-26 09:15:22,38.75,274.5949728120328,370.68424499306093
2025-10-26 09:15:23,38.75,275.35800820938334,370.4979982170489
2025-10-26 09:15:25,38.75,274.65366214434937,370.4669557195758
2025-10-26 09:15:27,38.75,272.4827893542553,370.34278182071847
2025-10-26 09:15:28,38.75,272.8933952978915,370.24964729216225
2025-10-26 09:15:30,38.75,272.2481782800422,370.1875556519756
2025-10-26 09:15:32,39.0,271.83764546393263,370.21860166751713
2025-10-26 09:15:33,39.0,272.8933952978915,370.12546244820294
2025-10-26 09:15:35,39.0,271.4857972315989,370.1875556519756
2025-10-26 09:15:36,39.0,271.4271591835218,370.12546244820294
2025-10-26 09:15:38,39.0,271.66171707407915,370.0633676808443
2025-10-26 09:15:40,39.0,271.66171707407915,369.97022259808256
2025-10-26 09:15:41,39.0,273.8320979153575,369.84602368184926
2025-10-26 09:15:43,39.25,273.53872723042565,369.6907662413865
2025-10-26 09:15:45,39.25,275.8276482293905,369.56655325287915
2025-10-26 09:15:46,39.25,283.93850593429755,369.44233401002793
2025-10-26 09:15:48,39.25,289.8272405806415,369.31810851283274
2025-10-26 09:15:49,39.25,295.90256599010786,369.25599341885606
2025-10-26 09:15:51,39.25,275.18190887206504,369.1938767612935
2025-10-26 09:15:53,39.25,294.54506619631263,369.1938767612935
2025-10-26 09:15:54,39.25,297.20151415926665,369.1317585401449
2025-10-26 09:15:56,39.25,296.9062583036801,369.06963875541027
2025-10-26 09:15:58,39.0,287.76510316141383,369.0385782766982
2025-10-26 09:15:59,39.0,274.8884289706972,369.00751740708967
2025-10-26 09:16:01,39.0,270.02013094211225,369.00751740708967
2025-10-26 09:16:03,39.0,271.1926164882947,369.00751740708967
2025-10-26 09:16:04,39.0,271.36852208515285,368.8832700196904
2025-10-26 09:16:06,39.0,271.6030761768776,368.79008037472784
2025-10-26 09:16:07,39.0,269.7856794188664,368.69688721169666
2025-10-26 09:16:09,39.0,273.94945283728737,368.7590163779472
2025-10-26 09:16:11,39.25,282.4089905481787,368.63475648186005
2025-10-26 09:16:12,39.25,291.24195006147386,368.5104903314289
2025-10-26 09:16:14,39.25,293.8960047599193,368.4172866141923
2025-10-26 09:16:16,39.25,295.13522176693374,368.2930095186592
2025-10-26 09:16:17,39.0,295.4303351662995,368.16872616878203
2025-10-26 09:16:19,39.0,293.7190079484103,368.01336318626437
2025-10-26 09:16:20,39.0,294.19101843993053,367.92014070599583
2025-10-26 09:16:22,39.0,293.1880687981225,367.8579904313342
2025-10-26 09:16:24,39.0,293.0111061761064,367.8579904313342
2025-10-26 09:16:25,39.0,293.48302549564545,367.7647620876182
2025-10-26 09:16:27,39.0,293.30604862800726,367.7336851912532
2025-10-26 09:16:29,39.0,295.784502585907,367.7336851912532
2025-10-26 09:16:30,38.75,295.37131058701004,367.7647620876182
2025-10-26 09:16:32,38.75,296.4929399936009,367.7647620876182
2025-10-26 09:16:34,38.75,294.3090305598921,367.7958385930867
2025-10-26 09:16:35,38.75,290.94717380849727,367.7958385930867
2025-10-26 09:16:37,39.0,280.46860709897743,367.7958385930867
2025-10-26 09:16:38,39.0,284.6446526459618,367.7336851912532
2025-10-26 09:16:40,39.0,282.52662278488486,367.7026079039917
2025-10-26 09:16:42,39.0,278.9993081758616,367.5161359715961
2025-10-26 09:16:43,39.0,275.5928206217218,367.360731944946
2025-10-26 09:16:45,39.0,270.25459766068826,367.20531814588344
2025-10-26 09:16:47,39.0,268.7308356064714,367.08098007049637
2025-10-26 09:16:48,39.0,269.9615166367385,366.92554868109136
2025-10-26 09:16:50,39.0,268.08636031067806,366.70792831827134
2025-10-26 09:16:51,39.0,269.66845935549225,366.5835652255083
2025-10-26 09:16:53,39.25,268.6722421946768,366.6768381314253
2025-10-26 09:16:55,39.25,269.1410160808617,366.55247347507634
2025-10-26 09:16:56,39.25,268.9066215401041,366.3659147636579
2025-10-26 09:16:58,39.25,270.3718367182252,366.1793419799655
2025-10-26 09:17:00,39.0,278.35300469190196,366.08605031101655
2025-10-26 09:17:01,39.0,294.0730101188017,366.0238539105681
2025-10-26 09:17:03,38.75,295.13522176693374,365.89945641891313
2025-10-26 09:17:05,38.75,293.9550055965053,365.6817457590018
2025-10-26 09:17:06,38.75,293.7190079484103,365.557331067901
2025-10-26 09:17:08,38.75,292.1853936219664,365.40180390885365
2025-10-26 09:17:09,38.75,292.1853936219664,365.27737514547874
2025-10-26 09:17:11,38.75,291.949509938848,365.1840494685343
2025-10-26 09:17:13,38.75,293.42403225672456,364.99738756044
2025-10-26 09:17:14,38.75,292.1853936219664,364.8107115800719
2025-10-26 09:17:16,38.5,287.647301876659,364.686253108563
2025-10-26 09:17:18,38.5,275.4167098879057,364.59290515051816
2025-10-26 09:17:19,38.5,268.027777345673,364.4684357339074
2025-10-26 09:17:21,38.5,266.03652161184164,364.34396006295265
2025-10-26 09:17:22,38.5,266.7977544631457,364.2194781376539
2025-10-26 09:17:24,38.5,266.5049536030967,364.03274352281073
2025-10-26 09:17:26,38.5,267.3248558428465,364.0016197188658
2025-10-26 09:17:27,38.5,267.96919533037595,363.9082459616521
2025-10-26 09:17:29,38.5,284.70350437837004,363.8148686863697
2025-10-26 09:17:31,38.5,290.00404934993924,363.7526152150324
2025-10-26 09:17:32,38.5,289.00224600585403,363.62810358159965
2025-10-26 09:17:34,38.5,289.5915088508252,363.56584541950434
2025-10-26 09:17:36,38.5,291.24195006147386,363.44132440455564
2025-10-26 09:17:37,38.5,288.1185298086734,363.3790615517023
2025-10-26 09:17:39,38.25,278.58801084470065,363.34792953893077
2025-10-26 09:17:40,38.25,266.6220710979919,363.25453115523754
2025-10-26 09:17:42,38.25,266.21217648575123,363.09885936448546
2025-10-26 09:17:44,38.0,265.3925268683663,362.9431778013209
2025-10-26 09:17:45,37.75,267.09057906589805,362.81862551465235
2025-10-26 09:17:47,37.75,264.86570755198255,362.7252071952376
2025-10-26 09:17:49,37.75,272.8347344568191,362.7874864657438
2025-10-26 09:17:50,37.5,282.8795422879986,362.8497641726642
2025-10-26 09:17:52,37.5,290.71136990086245,363.0365879119092
2025-10-26 09:17:54,37.25,288.8844048333575,363.09885936448546
2025-10-26 09:17:55,37.25,288.76656745969353,363.0677238336456
